# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 43 ; 8 ; 21 ; [1.1140857737770002] ; [0.76358944204090273]
998 ; 43 ; 9 ; 4 ; [0.19813304278075961] ; [0.040307657625530534]
998 ; 43 ; 9 ; 6 ; [0.12884826881966699] ; [0.066991610501673002]
998 ; 43 ; 9 ; 7 ; [0.20689714793941638] ; [0.23504421631809355]
998 ; 43 ; 10 ; 1 ; [0.48697798017999461] ; [0.49248752976631543]
998 ; 43 ; 10 ; 3 ; [13.486038604418093] ; [0.83169261546080331]
998 ; 43 ; 11 ; 9 ; [0.12165043693039981, 0.43241234356680647, 0.11680620775640237, 0.12863602211518133] ; [0.15853376872225236, 0.22638078516329427, 0.038396999205636585, 0.065244965333248736]
998 ; 43 ; 11 ; 11 ; [0.46352951922048891] ; [0.13799663610443125]
998 ; 43 ; 12 ; 0 ; [0.046107456696952695] ; [0.24306313863995474]
998 ; 43 ; 13 ; 3 ; [0.017081981484520999] ; [0.49338663503327868]
998 ; 43 ; 13 ; 4 ; [0.03977052066470263, 0.025180236798361937, 1.9542428534372487] ; [0.37564757364875867, 0.1672494319097001, 0.064167819044143273]
998 ; 43 ; 14 ; 5 ; [1.6692993126336131, 0.95925196569418725] ; [0.0053611860415389576, -0.021726721551319224]
998 ; 43 ; 14 ; 7 ; [1.871077392674398] ; [1.6117283143159209]
998 ; 43 ; 14 ; 8 ; [3.9951115927921919] ; [1.6742880608094228]
998 ; 43 ; 14 ; 9 ; [1.5209787087039497] ; [1.6668366666632131]
998 ; 43 ; 14 ; 10 ; [3.2124687388340405] ; [1.810727262736606]
998 ; 43 ; 14 ; 11 ; [5.0540967320174657] ; [0.99674444642447102]
998 ; 43 ; 14 ; 13 ; [1.7511464367708547] ; [3.3411642006095503]
998 ; 43 ; 14 ; 14 ; [2.1029997134972356] ; [30.626680863068767]
998 ; 43 ; 14 ; 15 ; [0.69579158973119748] ; [3.2162716649033043]
998 ; 43 ; 14 ; 16 ; [1.0594982763440459] ; [1.0366987262404626]
998 ; 43 ; 14 ; 17 ; [0.26608868012497022] ; [1.9881280830285071]
998 ; 43 ; 14 ; 18 ; [1.8349485432773143] ; [1.8706669853456119]
998 ; 43 ; 14 ; 19 ; [1.1611918246815647] ; [3.9187196931477302]
998 ; 43 ; 14 ; 20 ; [1.796303217632693] ; [1.8311862779374808]
998 ; 43 ; 14 ; 21 ; [0.47718887795234477] ; [72.126710117502256]
998 ; 43 ; 14 ; 22 ; [1.4305429041312421] ; [1.8961173046089921]
998 ; 43 ; 14 ; 23 ; [1.2875223609444411] ; [2.9935746442455193]
998 ; 43 ; 14 ; 24 ; [1.4612361311582871] ; [1.9598323931708908]
998 ; 43 ; 14 ; 25 ; [2.4009056600919494] ; [2.1790273068478641]
998 ; 43 ; 14 ; 26 ; [1.4847438284430021] ; [1.8129924252583127]
998 ; 43 ; 14 ; 27 ; [1.8634547092465241] ; [1.6746701197274012]
998 ; 43 ; 14 ; 28 ; [1.090331165269125] ; [0.39177313082505344]
998 ; 43 ; 14 ; 29 ; [2.4021210734617546] ; [2.7529142061928598]
998 ; 43 ; 14 ; 30 ; [1.286708109639541] ; [0.26428637575618019]
998 ; 43 ; 14 ; 31 ; [1.369770189748801] ; [4.686870112709939]
998 ; 43 ; 14 ; 33 ; [1.4772693299104134] ; [1.6285996360578618]
998 ; 43 ; 14 ; 34 ; [1.3516500485709282] ; [1.3311103488031606]
998 ; 43 ; 14 ; 35 ; [0.56133922889132915] ; [0.47312046235019889]
998 ; 43 ; 14 ; 36 ; [0.94116331531113162] ; [2.1956486391504195]
998 ; 43 ; 14 ; 38 ; [3.2909274376660389] ; [2.647243305268649]
998 ; 43 ; 15 ; 2 ; [0.033454099313086155] ; [0.21527549147622968]
998 ; 43 ; 15 ; 3 ; [0.37956089121874298] ; [0.31777871151145659]
998 ; 43 ; 16 ; 0 ; [0.46087338499209668, 0.34756277430409144, 0.094173593427593988, 0.42572273741891087] ; [0.4782374237292239, 0.10479915334663187, 0.29266329269809888, 0.19626973772838724]
998 ; 43 ; 16 ; 9 ; [0.5503753166596782] ; [0.35539850970463338]
998 ; 43 ; 17 ; 0 ; [2.9270919245747233] ; [0.61700383267770986]
998 ; 43 ; 17 ; 2 ; [0.82230589408627364] ; [0.096694357234531361]
998 ; 43 ; 17 ; 11 ; [2.03043036286028] ; [1.6256569285577032]
998 ; 43 ; 18 ; 0 ; [0.023350430914219806, 0.083299445796896091, 0.30025388526903402] ; [0.18150773648283897, 0.14990593595527205, 0.12177026174637803]
998 ; 43 ; 18 ; 1 ; [0.094137621155836237] ; [0.14900962776884036]
998 ; 43 ; 19 ; 0 ; [0.59133162697765784] ; [0.2207381022778683]
998 ; 43 ; 19 ; 2 ; [2.256657021451129] ; [0.1403370071807962]
998 ; 43 ; 19 ; 9 ; [1.4250471280715253] ; [2.2355918142270697]
998 ; 43 ; 19 ; 12 ; [1.4992273088131336] ; [1.7197992442241039]
998 ; 43 ; 19 ; 13 ; [0.56549354941638208] ; [2.1887666745633254]
998 ; 43 ; 19 ; 17 ; [1.5109654961589056] ; [1.5002361349677014]
998 ; 43 ; 19 ; 19 ; [1.7938268827595474] ; [1.9855934373604471]
998 ; 43 ; 19 ; 22 ; [1.8866002467585035] ; [1.6119598253140666]
998 ; 43 ; 19 ; 26 ; [1.9467021807953986] ; [0.71331930807443711]
998 ; 43 ; 19 ; 33 ; [0.55472818656541967] ; [1.7668553964912133]
998 ; 43 ; 19 ; 35 ; [2.4195934444376874] ; [3.2085024629083212]
998 ; 43 ; 20 ; 12 ; [0.41061125306748947] ; [1.7190602789672726]
998 ; 43 ; 20 ; 13 ; [1.7710908645061745] ; [1.9288316272264789]
998 ; 43 ; 20 ; 19 ; [1.735295145661687] ; [1.6468977697521934]
998 ; 43 ; 20 ; 24 ; [3.3622787245517722] ; [1.7370538015343717]
998 ; 43 ; 20 ; 25 ; [1.3730232671006002] ; [2.4603478394766523]
998 ; 43 ; 20 ; 26 ; [2.029706336054697] ; [1.9011301342501352]
998 ; 43 ; 20 ; 27 ; [1.2342023621337872] ; [1.583489878633547]
998 ; 43 ; 20 ; 29 ; [2.8127181863941733] ; [2.5281160218512464]
998 ; 43 ; 20 ; 31 ; [1.9032998769889711] ; [1.743606406464254]
998 ; 43 ; 20 ; 32 ; [2.254826107895596] ; [1.6212569463022184]
998 ; 43 ; 20 ; 34 ; [1.9167337200578511] ; [1.8295554994572096]
998 ; 43 ; 20 ; 35 ; [2.4414698233573406] ; [1.7290417584358666]
998 ; 43 ; 20 ; 36 ; [1.9989084359565072] ; [1.653350270565237]
998 ; 43 ; 20 ; 43 ; [0.75684078905811225] ; [1.7358632229013795]
998 ; 43 ; 20 ; 44 ; [2.2456279986599639] ; [2.088862426553419]
998 ; 43 ; 20 ; 45 ; [4.0782060736708488] ; [1.7132132506398268]
998 ; 43 ; 20 ; 46 ; [0.28568239500472326] ; [2.4803553985060161]
998 ; 43 ; 20 ; 47 ; [3.822757442959583] ; [1.9257199043234396]
998 ; 43 ; 20 ; 51 ; [1.8224568316992582] ; [1.920772544538174]
998 ; 43 ; 20 ; 52 ; [1.9979595476365364] ; [2.2963292575280652]
998 ; 43 ; 20 ; 53 ; [2.0143841488440133] ; [2.2379542360900797]
998 ; 43 ; 20 ; 63 ; [0.30776544460475252] ; [2.1321121699674128]
998 ; 43 ; 20 ; 75 ; [0.29704892830423796] ; [1.5600735978915925]
998 ; 43 ; 20 ; 76 ; [1.9056409209130998] ; [1.3346333505890109]
998 ; 43 ; 20 ; 77 ; [1.4815649216749478] ; [2.1365011774736882]
998 ; 43 ; 20 ; 79 ; [1.5996186424047325] ; [1.5356680597673396]
998 ; 43 ; 20 ; 80 ; [0.43266084327656729] ; [0.31852684736316755]
998 ; 43 ; 20 ; 81 ; [0.74437415936497653] ; [0.93289115211215545]
998 ; 43 ; 20 ; 82 ; [0.76547802449400604] ; [1.9212700520369637]
998 ; 43 ; 20 ; 84 ; [3.0290007496001414] ; [1.5169460161274952]
998 ; 43 ; 20 ; 86 ; [1.1195558298745543] ; [1.7691014440377679]
998 ; 43 ; 21 ; 0 ; [0.90419866788488945] ; [0.36844685549783807]
998 ; 43 ; 21 ; 9 ; [2.6977082302807993] ; [1.0538396221805819]
998 ; 43 ; 21 ; 11 ; [0.038470538706354487] ; [-0.018794136170370516]
998 ; 43 ; 21 ; 15 ; [0.13672859607784027] ; [0.12215081240255711]
998 ; 43 ; 21 ; 17 ; [0.18393308665949748] ; [0.13954521997564825]
998 ; 43 ; 22 ; 1 ; [1.9604385313421868] ; [4.0324377721330844]
998 ; 43 ; 22 ; 2 ; [0.62668813511671895] ; [0.49607458247088554]
998 ; 43 ; 22 ; 3 ; [1.4253644671499637] ; [1.8131311918247994]
998 ; 43 ; 22 ; 5 ; [0.85058805723202002] ; [-0.0012129587189662395]
998 ; 43 ; 22 ; 11 ; [1.3323928657755069] ; [0.51673479537784672]
998 ; 43 ; 23 ; 0 ; [0.51763393398103807, 0.34771449004131694] ; [0.14515455459216739, 0.66956517271038773]
998 ; 43 ; 23 ; 1 ; [0.35291612061840638] ; [0.34940799328338062]
998 ; 43 ; 23 ; 2 ; [0.20281129827499794] ; [-0.005134781240570087]
998 ; 43 ; 23 ; 3 ; [2.2210753102134446] ; [0.64970261868911039]
998 ; 43 ; 23 ; 7 ; [1.3381576476114363] ; [1.4234366868169286]
998 ; 43 ; 23 ; 18 ; [2.368907941855483] ; [0.025663107525611104]
998 ; 43 ; 24 ; 10 ; [0.082779044144331709] ; [0.30331192277646846]
998 ; 43 ; 25 ; 15 ; [1.1790122251545456] ; [5.0568837701669711]
998 ; 43 ; 25 ; 16 ; [0.87084828392053082, 0.47857830709468929, 0.5196206229523509] ; [0.65218560427805872, 0.5691019457063724, 1.3135631895387483]
998 ; 43 ; 26 ; 0 ; [0.2639670437720249] ; [0.14245480108045672]
998 ; 43 ; 26 ; 1 ; [0.25099504520202903] ; [0.22776432192405119]
998 ; 43 ; 26 ; 9 ; [0.013266948397871183] ; [0.22038797121246634]
998 ; 43 ; 27 ; 1 ; [1.4576323435444833] ; [1.486938907560349]
998 ; 43 ; 27 ; 3 ; [0.65727997019935647] ; [0.13998786266032043]
998 ; 43 ; 27 ; 7 ; [1.5864908939369067] ; [1.2667031552105885]
998 ; 43 ; 27 ; 8 ; [2.2690586032368678] ; [0.90646858776310812]
998 ; 43 ; 27 ; 11 ; [1.6698075653547002] ; [2.3518452452936409]
998 ; 43 ; 27 ; 12 ; [2.2593071102277498] ; [0.91191892087076742]
998 ; 43 ; 27 ; 16 ; [2.1306960480494395] ; [2.3776923193810813]
998 ; 43 ; 27 ; 17 ; [2.0737062486914688] ; [1.9910523669515976]
998 ; 43 ; 27 ; 22 ; [1.481386331237744] ; [3.2136199980907456]
998 ; 43 ; 28 ; 0 ; [0.60160829961533335] ; [0.50239914940074137]
998 ; 43 ; 28 ; 1 ; [2.776036320342099] ; [1.6305521315631701]
998 ; 43 ; 28 ; 2 ; [1.7034716746227414] ; [0.74178099272270903]
998 ; 43 ; 28 ; 9 ; [0.4984281936651383] ; [1.7139282421357604]
998 ; 43 ; 29 ; 0 ; [0.68096523815913745, 0.76483952868467553] ; [0.094096984874636233, 0.075128893040870989]
998 ; 43 ; 29 ; 1 ; [0.81459761755946958] ; [0.2463265734009922]
998 ; 43 ; 29 ; 2 ; [0.95929839934528149] ; [0.98456654153060774]
998 ; 43 ; 29 ; 3 ; [2.1589526191471986] ; [1.2338614920854392]
998 ; 43 ; 29 ; 4 ; [1.7418092541090988] ; [0.90225959051267157]
998 ; 43 ; 29 ; 6 ; [1.590398522944342] ; [1.2109095490034558]
998 ; 43 ; 29 ; 8 ; [2.2001627425036911] ; [0.94860583486590944]
998 ; 43 ; 29 ; 9 ; [0.96576434112974763] ; [1.3581541998783877]
998 ; 43 ; 29 ; 10 ; [0.98741528911994858] ; [0.84239531560556624]
998 ; 43 ; 29 ; 14 ; [1.2279112222740569] ; [1.8975022810688202]
998 ; 43 ; 29 ; 15 ; [1.9467323509917902] ; [1.2147290104864836]
998 ; 43 ; 29 ; 16 ; [2.1755204374458401] ; [1.0260497527764749]
998 ; 43 ; 29 ; 19 ; [1.6280197372199281] ; [0.48261594225979648]
998 ; 43 ; 29 ; 20 ; [1.671743494780972] ; [0.94573620021481619]
998 ; 43 ; 29 ; 26 ; [0.85438283981160923] ; [0.49156314453415806]
998 ; 43 ; 29 ; 29 ; [1.2233308323978662] ; [1.1143022980202382]
998 ; 43 ; 30 ; 9 ; [0.83872898351017955] ; [2.0335888379760561]
998 ; 43 ; 30 ; 10 ; [0.95162515168567774, 0.25934473641682104] ; [0.45412842105201578, 0.62089563847108376]
998 ; 43 ; 30 ; 11 ; [0.61615328505152578] ; [0.68313656619529695]
998 ; 43 ; 31 ; 0 ; [0.030351704344840798, 0.0060833303990003914, -0.016240083733813609] ; [0.2283584935486706, 0.19064719015887971, 0.54667747730203498]
998 ; 43 ; 31 ; 5 ; [0.16261370306670372] ; [0.12316321342385628]
998 ; 43 ; 31 ; 6 ; [0.12661386178436809] ; [0.4947653614845528]
998 ; 43 ; 32 ; 1 ; [1.5912507759079735] ; [0.38419142738745932]
998 ; 43 ; 32 ; 2 ; [1.0445277832938531] ; [0.91184204552686854]
998 ; 43 ; 32 ; 17 ; [1.6801059290070015] ; [1.5690847572029727]
998 ; 43 ; 32 ; 20 ; [0.27286682081837965] ; [1.816473923610896]
998 ; 43 ; 33 ; 0 ; [0.28954179063424651] ; [0.3850024272424733]
998 ; 43 ; 34 ; 0 ; [0.6447650535481485] ; [1.0323137824772075]
998 ; 43 ; 34 ; 1 ; [0.78946006481420339] ; [2.0873954891371178]
998 ; 43 ; 34 ; 3 ; [0.82711467130008243] ; [1.8995842777759036]
998 ; 43 ; 34 ; 4 ; [1.2379134715131097] ; [1.744222953789822]
998 ; 43 ; 34 ; 10 ; [2.4101637020554163] ; [2.8254809131805207]
998 ; 43 ; 35 ; 0 ; [0.80587875736830594] ; [0.3361047179601519]
998 ; 43 ; 35 ; 1 ; [0.20407841717506839] ; [0.23534717913682651]
998 ; 43 ; 36 ; 5 ; [0.25958343411718227] ; [1.4027544273254926]
998 ; 43 ; 36 ; 6 ; [0.51559075787029995, 1.2700678422581562, 0.69358920915674316, 1.4406669648965895] ; [1.0438770288482009, 0.35993407884252226, 0.099909961969343819, 0.093256866572352576]
998 ; 43 ; 37 ; 1 ; [0.65175752140859178] ; [0.27991255701861811]
998 ; 43 ; 37 ; 2 ; [0.28889321864541451, 1.0187096971664837] ; [-0.011818190088069247, 0.033817978176598061]
998 ; 43 ; 38 ; 0 ; [0.34042549002649342] ; [0.022563678797440801]
998 ; 43 ; 38 ; 4 ; [0.73411063035802959] ; [2.1240965982782312]
998 ; 43 ; 38 ; 5 ; [1.8706648809127824] ; [0.88190669767964269]
998 ; 43 ; 38 ; 8 ; [1.5850863117933114] ; [0.93055646407831649]
998 ; 43 ; 38 ; 10 ; [0.22643817345125264] ; [1.7884566494058993]
998 ; 43 ; 38 ; 11 ; [1.7256344200266456] ; [2.1902847787259261]
998 ; 43 ; 38 ; 13 ; [1.7530668599199311] ; [1.8132035052179722]
998 ; 43 ; 38 ; 14 ; [1.4774288659691943] ; [4.0188312174468708]
998 ; 43 ; 38 ; 16 ; [0.23351799620856242] ; [2.7715864793614595]
998 ; 43 ; 38 ; 17 ; [1.6317580609463431] ; [1.9495238394122028]
998 ; 43 ; 38 ; 20 ; [6.2124298943414731] ; [2.4995612681819162]
998 ; 43 ; 38 ; 21 ; [9.4315116787757773] ; [5.2711086326238883]
998 ; 43 ; 38 ; 24 ; [1.7442805584375995] ; [4.2138097583068657]
998 ; 43 ; 38 ; 25 ; [1.7290091969703854] ; [0.94996874265061004]
998 ; 43 ; 38 ; 26 ; [1.679499907765327] ; [2.7613182778971597]
998 ; 43 ; 38 ; 27 ; [2.3221667585715231] ; [1.6485823347250288]
998 ; 43 ; 38 ; 31 ; [1.68213554219185] ; [1.608821007236177]
998 ; 43 ; 39 ; 0 ; [0.34475178840750687, 0.38029778224488375, 0.30141475567992182] ; [0.27170464093811103, 0.48720336536636272, 0.045528893859093422]
998 ; 43 ; 40 ; 0 ; [0.48909301635422936] ; [0.048870751309857227]
998 ; 43 ; 40 ; 8 ; [1.6211495867431815] ; [0.020298657244146607]
998 ; 43 ; 40 ; 11 ; [0.85050110513135213] ; [0.95644387696439959]
998 ; 43 ; 41 ; 3 ; [0.59330251208782614] ; [0.382569002210149]
998 ; 43 ; 41 ; 13 ; [0.076576371947052121] ; [0.044244480479953149]
998 ; 43 ; 42 ; 9 ; [0.64913261913171105] ; [0.82397057098997373]
998 ; 43 ; 42 ; 10 ; [0.16349757475139451] ; [0.68092169467054353]
998 ; 43 ; 42 ; 13 ; [0.053702622035730133] ; [1.3191465896154841]
998 ; 43 ; 42 ; 16 ; [0.60283077442512922] ; [0.48511520829753219]
998 ; 43 ; 43 ; 0 ; [0.24092559216954099] ; [0.30719422503052102]
998 ; 43 ; 43 ; 1 ; [0.35876413425249387] ; [0.61553991046498324]
998 ; 43 ; 43 ; 10 ; [0.31341960569046984] ; [0.74529110166430668]
998 ; 43 ; 44 ; 0 ; [0.59340822090804857] ; [1.398256172567613]
998 ; 43 ; 44 ; 1 ; [2.5446814772351911] ; [0.38763943225952646]
998 ; 43 ; 44 ; 2 ; [1.1001129186712981] ; [0.39130263599070075]
998 ; 43 ; 44 ; 11 ; [0.68173776389648499] ; [0.32454039516596511]
998 ; 43 ; 44 ; 16 ; [0.24555969334990749] ; [0.22754861021091885]
998 ; 43 ; 45 ; 1 ; [1.1275745158338553] ; [2.0876717351260461]
998 ; 43 ; 45 ; 2 ; [5.9462151614805245] ; [1.2969682062634968]
998 ; 43 ; 45 ; 3 ; [1.7890115932267268] ; [2.3784141927343958]
998 ; 43 ; 45 ; 6 ; [1.0417608414326507] ; [2.9385191713267553]
998 ; 43 ; 45 ; 9 ; [3.8252187527149015] ; [2.4460019119781817]
998 ; 43 ; 45 ; 13 ; [8.2296803749593455] ; [5.3792199084592296]
998 ; 43 ; 45 ; 14 ; [3.4704573592112729] ; [0.84027220850491746]
998 ; 43 ; 45 ; 15 ; [2.7600498432871525] ; [1.6012457034156402]
998 ; 43 ; 45 ; 16 ; [2.0171222959230422] ; [2.2859561718327228]
998 ; 43 ; 46 ; 0 ; [0.11384560788551244, 0.066291301005290459, 0.16112451426596, 0.17002850594803101] ; [0.28772863052605757, 0.080298939750803433, 0.097881439145222945, 0.092147972725995633]
998 ; 43 ; 47 ; 0 ; [1.0997819357284067, 0.70705543182070585] ; [0.10569522700890366, 0.25985469991450255]
998 ; 43 ; 48 ; 0 ; [0.46045203208025171] ; [0.22051380084222758]
998 ; 43 ; 48 ; 2 ; [0.13672776073116541] ; [0.018538517482582062]
998 ; 43 ; 48 ; 4 ; [0.25844131328327435] ; [0.60378347586423486]
998 ; 43 ; 48 ; 5 ; [0.26897720787069601] ; [0.27489566576376617]
998 ; 43 ; 48 ; 6 ; [0.02387410564635252] ; [0.27569517156420825]
998 ; 43 ; 48 ; 7 ; [0.37766582962822265] ; [-0.036270950511318463]
998 ; 43 ; 48 ; 8 ; [0.43920443170118117] ; [0.37326594733897661]
998 ; 43 ; 49 ; 4 ; [1.0018602094264455] ; [0.54983343315988986]
998 ; 43 ; 49 ; 6 ; [3.426499683540464] ; [1.0650196006701005]
998 ; 43 ; 49 ; 9 ; [0.58455492908255835] ; [1.4747951738503546]
998 ; 43 ; 49 ; 11 ; [0.98851257863692088] ; [2.5804605713457858]
998 ; 43 ; 49 ; 12 ; [0.51073713464309012] ; [0.069285865976806957]
998 ; 43 ; 49 ; 13 ; [2.5214647588091306] ; [3.204096314529187]
998 ; 43 ; 49 ; 17 ; [4.2656847429338498, 2.9119870322030854] ; [0.77081733103306904, 0.99793682666431405]
998 ; 43 ; 49 ; 22 ; [1.7644619352070063] ; [1.0494699033803661]
998 ; 43 ; 49 ; 30 ; [2.0216504363819952] ; [1.3898365505874446]
998 ; 43 ; 49 ; 31 ; [5.9557492400286813] ; [1.1770903521083964]
998 ; 43 ; 49 ; 33 ; [0.60653081455684699] ; [0.55163049743006298]
998 ; 43 ; 50 ; 0 ; [0.075473115194618356] ; [0.19896321252628313]
998 ; 43 ; 50 ; 1 ; [0.4358270253444948] ; [0.71218576297250902]
998 ; 43 ; 50 ; 6 ; [4.3229825632097842] ; [0.81258460864796811]
998 ; 43 ; 51 ; 0 ; [0.19151237316523154, 0.0037819975439868634] ; [0.1568288787775855, 0.11544655847401836]
998 ; 43 ; 51 ; 4 ; [0.037082817467792045] ; [0.10655942059646471]
998 ; 43 ; 52 ; 10 ; [5.4806827767723307] ; [1.646792122617847]
998 ; 43 ; 52 ; 11 ; [0.9808392637768969] ; [1.5472487681118792]
998 ; 43 ; 52 ; 12 ; [1.403627800345868] ; [2.0761687887066445]
998 ; 43 ; 52 ; 13 ; [2.0175039422434198] ; [0.039907019879802712]
998 ; 43 ; 52 ; 14 ; [10.301616706138473] ; [1.6970986515744872]
998 ; 43 ; 52 ; 15 ; [3.2361402770767365] ; [1.9740633110724553]
998 ; 43 ; 52 ; 16 ; [0.67580418348494831] ; [2.084505488785382]
998 ; 43 ; 52 ; 17 ; [5.4834198153262257] ; [1.4350936361069491]
998 ; 43 ; 52 ; 18 ; [1.6450939227433186] ; [1.9796554615173458]
998 ; 43 ; 52 ; 20 ; [8.4059150167370404] ; [2.2845272753857286]
998 ; 43 ; 52 ; 21 ; [2.7546113268137344] ; [1.7507410349334565]
998 ; 43 ; 52 ; 26 ; [2.2795313720127486] ; [1.7058483021970161]
998 ; 43 ; 53 ; 2 ; [0.21373728275091422, 0.28325695594499739, 0.22772913215196625, 0.2148392855288126] ; [0.16848650926853745, 0.20922073647565317, 0.04058513985725741, 0.24262223590849472]
998 ; 43 ; 55 ; 11 ; [1.0291043182377357] ; [0.2785330549109889]
998 ; 43 ; 55 ; 13 ; [0.33689143729619847] ; [0.17899368577288466]
998 ; 43 ; 56 ; 2 ; [0.31104406971426579] ; [0.22583207382712595]
998 ; 43 ; 56 ; 10 ; [0.63150731614196531] ; [7.961516722564733]
998 ; 43 ; 57 ; 0 ; [0.23316884402424465, 0.13934048986332545, 0.087544656649360841, 0.076958641154920099, 0.048727330089512008] ; [0.33273680722143406, 0.16408510326557557, 0.14093440314671493, 0.050068124406757827, 0.16327598466714949]
998 ; 43 ; 58 ; 2 ; [0.25092429086395546] ; [0.079608399655559506]
998 ; 43 ; 58 ; 11 ; [0.58191122219827141] ; [0.90819875758185387]
998 ; 43 ; 59 ; 4 ; [0.57034553025547263] ; [0.49434588653911288]
998 ; 43 ; 59 ; 8 ; [0.4649905669499802] ; [0.57214970864344561]
998 ; 43 ; 59 ; 11 ; [2.3312344000112883] ; [0.3732012160306008]
998 ; 43 ; 59 ; 12 ; [0.43072408577537086] ; [-0.047058667291969718]
998 ; 43 ; 59 ; 13 ; [1.2791916848123408] ; [0.55421238360332958]
998 ; 43 ; 59 ; 17 ; [0.17125231708150662] ; [0.69907479114729965]
998 ; 43 ; 60 ; 6 ; [0.23899918436842177] ; [0.2263719988603321]
998 ; 43 ; 60 ; 7 ; [0.18450075320814208] ; [0.016278757846805238]
998 ; 43 ; 60 ; 8 ; [0.43866062287421032] ; [-0.0081450753274732862]
998 ; 43 ; 61 ; 0 ; [1.6751724293804777] ; [0.42161632557267675]
998 ; 43 ; 61 ; 8 ; [1.1074533452033406] ; [1.6496879116766892]
998 ; 43 ; 61 ; 9 ; [1.0484645968558695] ; [0.41409155670255327]
998 ; 43 ; 62 ; 0 ; [0.60945529215368932] ; [1.0051252618196553]
998 ; 43 ; 62 ; 4 ; [0.2772203492336201] ; [0.74622729060469573]
998 ; 43 ; 62 ; 12 ; [0.096857374636363083] ; [0.24642817500123038]
998 ; 43 ; 64 ; 1 ; [1.1104834777281358, 0.26293518586013626] ; [0.35681760654537986, 0.2726515350390557]
998 ; 43 ; 64 ; 10 ; [0.31327133418490866, 0.010929280501691709, -0.0085769509136702383, 0.033327940117380633] ; [0.0041271687742434815, 0.12762921690325221, 0.1555509603957079, 0.087943700577680417]
998 ; 43 ; 65 ; 9 ; [0.042407722593467916] ; [1.1272384506566733]
998 ; 43 ; 65 ; 22 ; [0.1936306028009242] ; [0.24881499313343036]
998 ; 43 ; 66 ; 0 ; [0.44813119170483912, 3.9797975961939511] ; [0.14174194337168797, 0.16501704430150463]
998 ; 43 ; 66 ; 2 ; [0.66225765372873546] ; [0.93154999303995523]
998 ; 43 ; 66 ; 9 ; [5.2536661762378767] ; [1.9703753468944711]
998 ; 43 ; 66 ; 10 ; [3.0464869717763214] ; [1.6823121952544628]
998 ; 43 ; 66 ; 11 ; [2.718233647623451] ; [0.51228573727424354]
998 ; 43 ; 66 ; 12 ; [12.585520222083863] ; [1.4682847859983981]
998 ; 43 ; 66 ; 14 ; [1.7097587079137593] ; [0.29522888194899249]
998 ; 43 ; 66 ; 15 ; [0.62775484543215843] ; [1.323858049420733]
998 ; 43 ; 66 ; 16 ; [0.59294112062906379] ; [3.7617008105578078]
998 ; 43 ; 67 ; 7 ; [1.0368065374031854] ; [2.1592322766862964]
998 ; 43 ; 67 ; 8 ; [1.6467950780167595] ; [1.3218086565396534]
998 ; 43 ; 67 ; 9 ; [1.9315770937047807] ; [3.6147223781708182]
998 ; 43 ; 67 ; 12 ; [2.6433705932711757] ; [0.78563924950116892]
998 ; 43 ; 68 ; 0 ; [1.8550502037844958, 0.16407140050653324] ; [0.54924778967100663, 0.3732479987963892]
998 ; 43 ; 68 ; 2 ; [0.13759970577276304] ; [-0.012939019186145623]
