# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
787 ; 0 ; 36 ; 6 ; [1.6213445215069515] ; [0.76157261959062783]
787 ; 0 ; 37 ; 0 ; [0.18689787491201268, 0.18913435673004778] ; [0.15372590872308581, 0.10465133567223669]
787 ; 0 ; 37 ; 1 ; [0.15031741188573097] ; [0.22471102872938312]
787 ; 0 ; 37 ; 2 ; [0.4000071835928542] ; [0.3159006889658027]
787 ; 0 ; 38 ; 0 ; [0.039548416816568746, 0.032748514589172148, 0.057380591300520506, 0.43996843566869759] ; [0.21601054139466411, 0.076525814703033601, 0.24022708578191351, -0.15069094809247111]
787 ; 0 ; 39 ; 2 ; [0.23797754864070791, 0.26824103816251171, 0.27985004051539258] ; [0.26341490915536825, 0.69978727122561235, 0.22514854498317538]
787 ; 0 ; 39 ; 3 ; [0.28747840682736914] ; [0.43564157053102459]
787 ; 0 ; 40 ; 0 ; [0.64205554656310737] ; [0.61868014119640369]
787 ; 0 ; 40 ; 2 ; [1.3574829546185334] ; [0.86622001021616246]
787 ; 0 ; 43 ; 0 ; [0.10652341324632579] ; [0.044684809062238769]
787 ; 0 ; 44 ; 0 ; [0.0060962224636895573] ; [0.1661745199827008]
787 ; 0 ; 45 ; 0 ; [0.052082219618178147] ; [0.33069948912732799]
787 ; 0 ; 45 ; 3 ; [0.4094311354767865] ; [0.57128621689781056]
787 ; 0 ; 45 ; 5 ; [0.85778159261453135] ; [0.59801617710025945]
787 ; 0 ; 45 ; 10 ; [1.5012036674797935] ; [-0.22473798483646398]
787 ; 0 ; 46 ; 0 ; [0.31425354867551619, 0.25523193105361902, 0.65989713402291017, 0.51875892356892994] ; [0.37933793161678764, 0.58510789496849713, 0.37207439495528222, 0.59993674000476871]
787 ; 0 ; 46 ; 2 ; [0.53917630348442958] ; [-0.071996859821213913]
787 ; 0 ; 47 ; 0 ; [0.32449994416311484, 0.068154932568072882] ; [3.4859442639700333, 0.10131998831294914]
787 ; 0 ; 47 ; 1 ; [0.56082377965372687] ; [3.5124361375653756]
787 ; 0 ; 47 ; 2 ; [0.57115965997211093] ; [1.1531344283853828]
787 ; 0 ; 48 ; 0 ; [0.16871721219540159] ; [0.51596962445431671]
787 ; 0 ; 48 ; 6 ; [1.4898503413272253] ; [-0.0057369636632900898]
787 ; 0 ; 49 ; 0 ; [0.29734217026600873, 0.15766363851269777] ; [0.27708873813259655, 0.34778606371684523]
787 ; 0 ; 50 ; 0 ; [0.39338218108257983] ; [0.15042042098537536]
787 ; 0 ; 50 ; 2 ; [0.067360853504999513] ; [0.0094090110627857802]
787 ; 0 ; 51 ; 0 ; [0.32409561381458712, 0.34730752169908519] ; [0.12237566027188428, 0.085925039263418518]
787 ; 0 ; 52 ; 0 ; [0.070522672222140856, 0.050491241038853434] ; [0.23640944173435016, 0.18369515710135786]
787 ; 0 ; 52 ; 1 ; [0.24793035336711217] ; [0.56590674901582372]
787 ; 0 ; 52 ; 9 ; [0.26063000140848575] ; [0.11568376715541895]
787 ; 0 ; 52 ; 12 ; [0.20777770987311414] ; [0.56950017107078876]
787 ; 0 ; 53 ; 4 ; [0.32661968076940073] ; [0.23293799419869898]
787 ; 0 ; 53 ; 8 ; [0.33762675550963167] ; [0.21502434327247869]
787 ; 0 ; 53 ; 9 ; [0.56043414042029394] ; [0.11355563430147632]
787 ; 0 ; 54 ; 0 ; [0.53904385289072998] ; [0.69471818796273277]
787 ; 0 ; 54 ; 2 ; [0.1744970767214791] ; [1.6600733807851731]
787 ; 0 ; 54 ; 5 ; [2.6450796824733991] ; [0.5667523824269235]
787 ; 0 ; 54 ; 8 ; [0.2446002214651429] ; [0.06314998534111918]
787 ; 0 ; 54 ; 11 ; [0.075132517502773527] ; [2.051864967940038]
787 ; 0 ; 55 ; 0 ; [0.58443936716847289] ; [0.43507285666391837]
787 ; 0 ; 56 ; 0 ; [1.3411132742725234] ; [0.96742317186597748]
787 ; 0 ; 56 ; 2 ; [1.2257549739973266] ; [0.87847567412647531]
787 ; 0 ; 56 ; 5 ; [1.1238141081925066] ; [0.66641257280029909]
787 ; 0 ; 56 ; 9 ; [2.1610764996474128] ; [0.99287317710167278]
787 ; 0 ; 56 ; 12 ; [1.6439523081454128] ; [2.2736671450824084]
787 ; 0 ; 57 ; 0 ; [0.0036700856642844218, 0.0078698705787258409, 0.011446691605899848, -0.0079143403454076076, 0.23341998935341043] ; [0.19615517189036402, 0.29133491840951919, 0.22998558502942421, 0.22604001491692186, -0.036086813197681554]
787 ; 0 ; 58 ; 0 ; [0.084907081076333213, 0.16321873911828261, 0.0080080660699285693, 0.037368949774474761] ; [1.0999985051156951, 0.30080205895115719, 0.27573590438778317, -0.0014588888610461547]
787 ; 0 ; 60 ; 0 ; [0.4592665665798526] ; [1.3848491912832268]
787 ; 0 ; 60 ; 2 ; [0.41540450548434399] ; [0.26962655923755574]
787 ; 0 ; 60 ; 3 ; [0.63704099109478551] ; [1.1541433323202241]
787 ; 0 ; 60 ; 4 ; [2.8915356947688955] ; [1.3357572641090325]
787 ; 0 ; 60 ; 6 ; [0.48424214593434822] ; [1.5944354036762676]
787 ; 0 ; 61 ; 0 ; [0.051930916480988736, 0.062973444360233055, -0.038427251640069583] ; [0.32919574694876824, 0.19189459749330451, -0.14310226180883609]
787 ; 0 ; 63 ; 0 ; [0.13228339955798762, 0.32889244572131121, 0.13244946147106526, 0.01562317437466895] ; [0.31909868648276846, 0.25726439739735457, 0.19111252051915192, 0.071702584856621135]
787 ; 0 ; 63 ; 1 ; [0.34125304182001476] ; [0.12309310882103115]
787 ; 0 ; 63 ; 2 ; [0.087555610959617919] ; [0.23504139940869617]
787 ; 0 ; 64 ; 0 ; [0.10189863575957579] ; [0.10468803577124113]
787 ; 0 ; 65 ; 0 ; [0.15198553892066496, 0.19306733813236598, 0.10153078605874556] ; [0.32683372635333874, 0.27515335924869533, 0.083709911971226181]
787 ; 0 ; 67 ; 0 ; [0.20719827115744369, 0.061171973851711442, 0.10794234196276047, 0.057933138526193827, 0.20337884723395105] ; [0.60882026349201435, 0.23087297757698794, 0.18610584545019226, 0.18672240706504795, 0.2909142629958702]
787 ; 0 ; 67 ; 1 ; [0.051737087560513186] ; [0.11569877269688363]
787 ; 0 ; 67 ; 2 ; [0.16269612184906027] ; [0.011648060349046127]
787 ; 0 ; 68 ; 0 ; [0.34231648709309748, 0.43545397741409875, 0.69386593155827958] ; [0.27149687155510854, 0.45825940709438229, 1.0806093550324274]
787 ; 0 ; 69 ; 0 ; [0.43235645813600893] ; [0.021425854064097312]
787 ; 0 ; 69 ; 1 ; [0.037054790847686647, 0.83858808051224953] ; [0.25495760007656382, 0.48744871883616581]
787 ; 0 ; 69 ; 2 ; [0.70880262731129606] ; [0.04594735546102819]
787 ; 0 ; 70 ; 0 ; [0.37412124481525511] ; [0.78355039540544624]
787 ; 0 ; 70 ; 1 ; [0.38730996264383355] ; [1.001366361596542]
787 ; 0 ; 70 ; 8 ; [0.79659881266821697] ; [0.66924673960913039]
787 ; 0 ; 70 ; 9 ; [0.92484350427001338] ; [1.1247133893082215]
787 ; 0 ; 72 ; 0 ; [0.029557768136088122, 0.039549947657466077, 0.070626947307325286, 0.24468894066479518] ; [0.21248977144567538, 0.22534461335204478, 0.20358557912471933, -0.016455834721362372]
787 ; 0 ; 73 ; 4 ; [1.8767253807662472] ; [1.2224561167160124]
787 ; 0 ; 73 ; 10 ; [2.8118721537550857] ; [0.97016962265557904]
787 ; 0 ; 74 ; 0 ; [1.2134570638036934] ; [2.0314119079330037]
787 ; 0 ; 74 ; 1 ; [0.70873344508787128] ; [1.3709172092002826]
787 ; 0 ; 74 ; 7 ; [1.0261485457001891] ; [1.7517029497654399]
787 ; 0 ; 74 ; 11 ; [1.8591654481808026] ; [1.3296141857927126]
787 ; 0 ; 75 ; 0 ; [0.31134693256724949] ; [0.29487753275578199]
787 ; 0 ; 75 ; 1 ; [0.16200606418166266] ; [0.06889114256474424]
787 ; 0 ; 76 ; 0 ; [0.12260731537871453, 0.24213077026224858, 0.022142831030094217, 0.067993052300979934] ; [0.42768725011224934, 0.41485548710548703, 0.55654792557975674, 0.068537246087181689]
787 ; 0 ; 77 ; 0 ; [0.32945777386052572] ; [0.23734108081734556]
787 ; 0 ; 78 ; 0 ; [0.54840437585674706] ; [1.1165994440349869]
787 ; 0 ; 78 ; 1 ; [0.75334041896511517] ; [-0.014530323795703]
787 ; 0 ; 78 ; 2 ; [0.47576640818716681] ; [1.6277251795194172]
787 ; 0 ; 79 ; 0 ; [0.2044649165989581, 0.2163901556241104, 0.36545988214289499, 0.26374081654701842, 0.16045556562444294] ; [0.36205302617839147, 0.11443661464217886, 0.15659068715413121, 0.73551839698177279, 0.13259549994876169]
787 ; 0 ; 79 ; 1 ; [0.20813387251826648] ; [0.16149913962077311]
787 ; 0 ; 80 ; 13 ; [0.10682768040450351] ; [0.46701531178035466]
787 ; 0 ; 80 ; 15 ; [0.96549255368630871] ; [0.6463559398041544]
787 ; 0 ; 81 ; 0 ; [0.36758612106049293, 0.17990710435514221] ; [0.57610047062590486, 0.2454276128379515]
787 ; 0 ; 81 ; 1 ; [0.31330031535877184] ; [0.21906470722817759]
787 ; 0 ; 81 ; 2 ; [1.162007257362589] ; [1.8830295897526801]
787 ; 0 ; 82 ; 0 ; [0.14377111530665687, 0.083757698257894669, 0.088821781391956442, 0.083153578085254559, 0.10149480235383661] ; [0.35005753824183805, 0.13953246484595885, 0.13000318505457328, 0.22274277995454275, 0.30744078655320761]
787 ; 0 ; 82 ; 2 ; [0.11226924182006447] ; [0.089459821596011679]
787 ; 0 ; 83 ; 0 ; [0.33623288267333523, 0.31475982165738325, 0.27020347019266794, 0.16598479494286347] ; [0.14121064652038401, 0.41509602821782582, 0.12549032562210852, 0.29863519263819915]
787 ; 0 ; 84 ; 4 ; [-0.015527748322594567, 0.19639982640877962] ; [0.025211313366284304, 0.76053100616171532]
787 ; 0 ; 85 ; 0 ; [0.23290807145827508, 0.24028107649139205, 0.041987288938589107] ; [0.20848448565156205, 0.30636965612571843, 0.27920061528891765]
787 ; 0 ; 85 ; 1 ; [-0.025861667542834005] ; [-0.0026750176880823329]
787 ; 0 ; 87 ; 0 ; [0.14142005402277585, 0.38631961515813773] ; [0.12001275217121159, 0.072453581976969564]
787 ; 0 ; 87 ; 1 ; [0.0032992010057564052] ; [0.35665068654363935]
787 ; 0 ; 87 ; 2 ; [0.25996634990524337] ; [0.14680540356931432]
787 ; 0 ; 87 ; 5 ; [0.91188088478102491] ; [0.99268882569656092]
787 ; 0 ; 88 ; 0 ; [0.084390514637305847] ; [0.17014336071943401]
787 ; 0 ; 88 ; 1 ; [0.3029512552515532] ; [0.78737284562592769]
787 ; 0 ; 88 ; 10 ; [0.59237139452278698] ; [0.28244994112563826]
787 ; 0 ; 89 ; 0 ; [0.10165138131841056, 0.002932578631041943, 0.045532976025473466, 0.044267692659008318] ; [0.20938944446893301, 0.20533820233922012, 0.29422227642629001, 0.19886959316599284]
787 ; 0 ; 89 ; 1 ; [0.094423292922493754] ; [0.12165392870581801]
787 ; 0 ; 90 ; 3 ; [0.82714699703963968] ; [0.46898252699905607]
787 ; 0 ; 91 ; 1 ; [1.2322914074019156] ; [1.587394673199011]
787 ; 0 ; 91 ; 2 ; [1.7577866804295705] ; [1.8315584089286019]
787 ; 0 ; 91 ; 3 ; [1.0115780235524263] ; [1.5871005157521147]
787 ; 0 ; 91 ; 4 ; [1.2709206202297729] ; [1.8965730437211081]
787 ; 0 ; 91 ; 5 ; [1.92341329608012] ; [1.469149522543113]
787 ; 0 ; 91 ; 6 ; [1.840784480504281] ; [2.3458936038955462]
787 ; 0 ; 91 ; 8 ; [0.83999081503994721] ; [3.5231362745372685]
787 ; 0 ; 91 ; 9 ; [1.8681559111516606] ; [2.0840673805419572]
787 ; 0 ; 91 ; 10 ; [1.6439182115091289] ; [1.1680787155644567]
787 ; 0 ; 91 ; 12 ; [1.8795878756204676] ; [1.3945331823997749]
787 ; 0 ; 91 ; 13 ; [1.9231039004307626] ; [1.6592596430281945]
787 ; 0 ; 91 ; 14 ; [1.2870034483790118] ; [2.8009886611123078]
787 ; 0 ; 91 ; 15 ; [1.2516416869100941] ; [2.4800699018177017]
787 ; 0 ; 91 ; 16 ; [0.95059174800183432] ; [1.4122564708992273]
787 ; 0 ; 91 ; 17 ; [1.808152512761497] ; [2.0928221195014309]
787 ; 0 ; 91 ; 18 ; [1.6620193771965373] ; [2.3546007692517286]
787 ; 0 ; 91 ; 20 ; [0.94149442512321346] ; [1.5048831139614764]
787 ; 0 ; 91 ; 21 ; [1.0907717326934276] ; [1.9332580040048286]
787 ; 0 ; 91 ; 23 ; [1.6155944917175626] ; [2.444945653213654]
787 ; 0 ; 91 ; 24 ; [2.0779667325813675] ; [2.3223187363632305]
787 ; 0 ; 92 ; 0 ; [1.7345545833449481] ; [0.47967922161711446]
787 ; 0 ; 92 ; 1 ; [0.099648802603521755] ; [0.050911076055985369]
787 ; 0 ; 92 ; 2 ; [0.82053226244375188] ; [0.47762139017452354]
787 ; 0 ; 93 ; 0 ; [0.21143041367020313, 0.15477594650701412, 0.25253458079524987, 0.15633753622781835] ; [0.21621308862517907, 0.21868876624571026, 0.20993552174271532, 0.31707041648643081]
787 ; 0 ; 93 ; 1 ; [0.008526340911425203] ; [0.17836041314569975]
787 ; 0 ; 93 ; 2 ; [-0.0085053230516327488] ; [0.012045917614431549]
787 ; 0 ; 94 ; 0 ; [0.6458354787928966] ; [0.53788463720629187]
787 ; 0 ; 94 ; 1 ; [1.5889782646890442] ; [0.33676063211508833]
787 ; 0 ; 94 ; 2 ; [0.43231603983969363] ; [0.30869934468498067]
787 ; 0 ; 94 ; 3 ; [0.16605274393515854] ; [0.49626791519776575]
787 ; 0 ; 94 ; 4 ; [1.1861470052787533] ; [0.78405709019854641]
787 ; 0 ; 94 ; 5 ; [0.97460422420610981] ; [0.45062440587517694]
787 ; 0 ; 94 ; 7 ; [2.1683391445592641] ; [0.47966968922992104]
787 ; 0 ; 94 ; 16 ; [1.091302761333115] ; [2.1999200691806347]
787 ; 0 ; 95 ; 0 ; [0.0010146183971654979, 0.096934074472375009, -0.012693266696840516, -0.0097858100455562296] ; [0.16705288097749327, 0.25981457589685469, 0.15977871149489378, -0.00017707377453880381]
787 ; 0 ; 96 ; 0 ; [0.31186465080167858] ; [0.26500784416577705]
787 ; 0 ; 96 ; 1 ; [-0.010570745981945974] ; [0.063087681908644833]
787 ; 0 ; 96 ; 4 ; [0.012757772193727715] ; [1.7469638709036377]
787 ; 0 ; 96 ; 5 ; [0.2329592840498215] ; [2.1560451655130293]
787 ; 0 ; 96 ; 6 ; [0.32259695828783863] ; [1.1613702643931894]
787 ; 0 ; 97 ; 0 ; [-0.0084851036230457443, -0.008160238236218741, 0.028410718216259328, -0.0074357880868290765] ; [0.15202637885793915, 0.21953179462825423, 0.17754302264714383, 0.043580923134007875]
787 ; 0 ; 98 ; 0 ; [0.98545123069519625] ; [0.26662859078454443]
787 ; 0 ; 98 ; 2 ; [0.17099095223444102] ; [1.7986678569441907]
787 ; 0 ; 99 ; 0 ; [0.14531425559208302, 0.2028704092210116, 0.14240106349781409, 0.21468586650384733, 0.10782217958496224] ; [0.22896431613729334, 0.27650506678440273, 0.20310798844427158, 0.18239591145313805, 0.11846160509252017]
787 ; 0 ; 100 ; 0 ; [1.0828560819888706, 0.21652276243870552] ; [0.5273920378685375, 0.045506616163767236]
787 ; 0 ; 100 ; 1 ; [0.49999464762212953] ; [1.7913483864976405]
787 ; 0 ; 100 ; 2 ; [0.019254670932723324] ; [0.31160962393901559]
787 ; 0 ; 102 ; 2 ; [1.1761913254279071] ; [0.98537782021943043]
787 ; 0 ; 103 ; 0 ; [0.41362134568966785, 0.51969554209638336] ; [0.059127109841376188, 0.69537962091325956]
787 ; 0 ; 103 ; 1 ; [0.052899459666076454] ; [0.15676566289687163]
787 ; 0 ; 103 ; 2 ; [-0.017351658343496647] ; [0.16178284188168951]
787 ; 0 ; 103 ; 3 ; [0.31782484867257521] ; [1.2704123526076534]
787 ; 0 ; 103 ; 5 ; [-0.010602584316449839] ; [-0.00069279708332682546]
787 ; 0 ; 104 ; 0 ; [0.085899218154904811] ; [0.26438360600544059]
787 ; 0 ; 104 ; 1 ; [0.46424885297435969, 0.60696666511311892] ; [0.020550201379418737, 0.054624823049535712]
787 ; 0 ; 104 ; 2 ; [2.0312586588532886] ; [0.87473909094498969]
787 ; 0 ; 104 ; 14 ; [-0.04957317641595145, 0.776246380835378] ; [0.23206024102582387, 0.87194363929092067]
787 ; 0 ; 104 ; 15 ; [0.072636463097117035] ; [1.8419159365135156]
787 ; 0 ; 105 ; 0 ; [0.0043271666330900547] ; [0.21119843060762]
787 ; 0 ; 105 ; 1 ; [0.36315603717450384] ; [0.25783934206762593]
787 ; 0 ; 105 ; 4 ; [0.034196687206911811] ; [0.59165474835304432]
787 ; 0 ; 106 ; 0 ; [0.73275392089302516, 0.35941600249237327] ; [0.48055514977058905, 0.35142859158261097]
787 ; 0 ; 107 ; 0 ; [0.67757215065629695, 0.8777944657342881] ; [1.248788927281536, 0.14194643133588711]
787 ; 0 ; 107 ; 5 ; [0.97866516150055882] ; [1.3827187589806755]
787 ; 0 ; 107 ; 7 ; [8.2783390312121643] ; [1.488330163647158]
787 ; 0 ; 107 ; 8 ; [0.14470184645682624] ; [1.7897176255896809]
787 ; 0 ; 108 ; 1 ; [0.98478346106718939] ; [0.91644989371522889]
787 ; 0 ; 109 ; 0 ; [0.0037524423844585773, -0.0074804716778043715] ; [0.26283924311047818, 0.059593803242293741]
787 ; 0 ; 110 ; 0 ; [0.095388521974708776] ; [0.089581059656212894]
787 ; 0 ; 110 ; 2 ; [0.18825560508335273] ; [0.09204507494825194]
787 ; 0 ; 110 ; 3 ; [2.6583263675876183] ; [0.95745108682293045]
787 ; 0 ; 111 ; 0 ; [0.23968564766884745, 0.17174824507380909, 0.061357941560474548] ; [0.12986691854642227, 0.33456585362884284, 0.12951667036078207]
787 ; 0 ; 112 ; 0 ; [0.1463745848707457, 0.21183798272619514, 0.13884804373828699, 0.13322386440555328] ; [0.17119795157666537, 0.20658981591622186, 0.19360863334689471, 0.22732594824005059]
787 ; 0 ; 114 ; 0 ; [0.23214453193726237] ; [0.5228643725891895]
787 ; 0 ; 115 ; 0 ; [0.066364946025311913] ; [0.19962720040306001]
787 ; 0 ; 115 ; 3 ; [0.14029387769136015, 0.17119763244224848, 0.17563714483256618, 0.23106506511688776, 0.23931944687198503] ; [0.16658801201452322, 0.44009514959856616, 0.13844577824204982, 0.15652242748760017, 0.43302314926109398]
787 ; 0 ; 116 ; 0 ; [0.65750694413616007, 0.35155496886309179] ; [0.75406470143585946, 1.6228614459209523]
787 ; 0 ; 116 ; 1 ; [0.0028215318040570188] ; [0.96851876529851233]
787 ; 0 ; 117 ; 0 ; [0.47378183759326026] ; [0.077518879728222009]
787 ; 0 ; 117 ; 1 ; [2.1773994167991169] ; [0.67465403652432765]
787 ; 0 ; 117 ; 3 ; [0.046794798229605597] ; [0.28709220850646605]
787 ; 0 ; 118 ; 0 ; [1.0851850259176183, 0.062746511141187497] ; [0.21206690934186201, 0.32786717909650687]
787 ; 0 ; 118 ; 1 ; [0.62167709095600043] ; [0.0064587639453675752]
787 ; 0 ; 118 ; 2 ; [0.56374836849585264] ; [0.22822925014156181]
