# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 107 ; 10 ; 37 ; [0.78064865315125898] ; [0.36527241698835822]
840 ; 107 ; 10 ; 38 ; [1.6933756622710565] ; [1.8234001055763422]
840 ; 107 ; 10 ; 39 ; [0.062277242560547931] ; [1.2332065454498966]
840 ; 107 ; 10 ; 40 ; [0.83143638549492893] ; [1.1564649436032275]
840 ; 107 ; 10 ; 41 ; [0.94237112100740361] ; [1.4324363508408884]
840 ; 107 ; 10 ; 42 ; [2.37379510795386] ; [1.0196631659640267]
840 ; 107 ; 10 ; 43 ; [2.3083673875877686] ; [2.1017890793907825]
840 ; 107 ; 10 ; 44 ; [1.4629003828375426] ; [0.68720811328959674]
840 ; 107 ; 10 ; 48 ; [1.4693859965652265] ; [2.4892414490109833]
840 ; 107 ; 10 ; 49 ; [1.6968198301796098] ; [1.623190863083134]
840 ; 107 ; 10 ; 51 ; [1.2100941153676621] ; [1.8723581605467767]
840 ; 107 ; 13 ; 3 ; [0.11441141417044966] ; [0.073116864672680082]
840 ; 107 ; 13 ; 13 ; [-0.0039224404785157766] ; [-1.6096947924415459]
840 ; 107 ; 19 ; 8 ; [0.054335388698466547] ; [0.86796005850709956]
840 ; 107 ; 19 ; 9 ; [0.7210110842308024] ; [1.4635235638702893]
840 ; 107 ; 19 ; 19 ; [0.665011762510203] ; [0.48071623278659659]
840 ; 107 ; 19 ; 21 ; [0.65061069812060579] ; [0.10480961341642811]
840 ; 107 ; 20 ; 0 ; [0.10380340244533637] ; [0.057105178980756857]
840 ; 107 ; 20 ; 1 ; [0.76580417870337714] ; [0.59128691635572384]
840 ; 107 ; 20 ; 4 ; [0.4431980504173309] ; [1.0533950144070512]
840 ; 107 ; 20 ; 5 ; [0.81786812922823715] ; [1.7090810150549449]
840 ; 107 ; 20 ; 7 ; [1.0560266012199511] ; [1.9828039810156239]
840 ; 107 ; 20 ; 8 ; [0.92917222180683823] ; [1.2220524717983678]
840 ; 107 ; 20 ; 9 ; [0.089983512958062589] ; [1.1294116845270146]
840 ; 107 ; 20 ; 11 ; [2.2677825493697674] ; [3.9809203271840037]
840 ; 107 ; 20 ; 13 ; [1.3253064598422806] ; [0.82583863454484452]
840 ; 107 ; 20 ; 17 ; [0.029028679636486285] ; [0.68987782678652076]
840 ; 107 ; 20 ; 18 ; [1.1296577413694502] ; [2.529921175194811]
840 ; 107 ; 20 ; 19 ; [1.4544801657817483] ; [1.1890231845973176]
840 ; 107 ; 20 ; 20 ; [1.7022063934368259] ; [0.59179216585406047]
840 ; 107 ; 20 ; 21 ; [1.2849708707472713] ; [0.93394511282628567]
840 ; 107 ; 20 ; 23 ; [0.41242269830624267] ; [1.7657492706652296]
840 ; 107 ; 22 ; 11 ; [0.11133095456181298] ; [0.46387972299383456]
840 ; 107 ; 22 ; 13 ; [0.29115510152390506] ; [2.0094586606423017]
840 ; 107 ; 22 ; 14 ; [0.75882014118874974] ; [0.43632474039125757]
840 ; 107 ; 22 ; 16 ; [0.20906185381587641] ; [0.76831791503159763]
840 ; 107 ; 23 ; 4 ; [0.027528056295095485] ; [1.8248759702602617]
840 ; 107 ; 23 ; 8 ; [0.40100739110165101] ; [0.43199133170839626]
840 ; 107 ; 23 ; 10 ; [0.61685257987304387] ; [8.3395453008681404]
840 ; 107 ; 24 ; 8 ; [0.069354360121653177] ; [0.029352635841566787]
840 ; 107 ; 25 ; 8 ; [0.98277946308391662] ; [1.6677063784453878]
840 ; 107 ; 29 ; 2 ; [0.24171147832984041] ; [0.17877792227528061]
840 ; 107 ; 29 ; 5 ; [-0.85347858941859889] ; [0.56995465592175654]
840 ; 107 ; 30 ; 22 ; [0.0073842464025601776] ; [1.38497216926127]
840 ; 107 ; 30 ; 23 ; [0.0030121672133698917] ; [1.325156869414835]
840 ; 107 ; 31 ; 1 ; [0.27816281261445702] ; [0.69492400711543068]
840 ; 107 ; 31 ; 4 ; [0.13582037255197685] ; [0.0031278683898204877]
840 ; 107 ; 31 ; 5 ; [0.36188437499590653] ; [-1.0117734960218254]
840 ; 107 ; 34 ; 2 ; [1.5541527923036766] ; [0.018937336362562798]
840 ; 107 ; 34 ; 16 ; [0.64553384001138103] ; [0.57980602829713179]
840 ; 107 ; 36 ; 7 ; [5.8450509368014361] ; [0.91820147719873069]
840 ; 107 ; 36 ; 8 ; [-0.038879072366214761] ; [11.254527383912047]
840 ; 107 ; 36 ; 9 ; [0.88264514280028816] ; [-0.46832877294355918]
840 ; 107 ; 38 ; 0 ; [0.28396336196156857] ; [0.14651333662758484]
840 ; 107 ; 38 ; 5 ; [0.25452680619939688] ; [0.40215781506181497]
840 ; 107 ; 38 ; 12 ; [2.0225921353402563] ; [0.43209273275618459]
840 ; 107 ; 38 ; 13 ; [1.224780240022429] ; [0.19703530739353867]
840 ; 107 ; 38 ; 17 ; [0.70018943977197434] ; [0.14388411785834718]
840 ; 107 ; 38 ; 21 ; [0.8552284752551973] ; [0.015615313809862467]
840 ; 107 ; 38 ; 28 ; [0.64738003885705209] ; [0.85862818192647872]
840 ; 107 ; 40 ; 0 ; [0.18711699723935607] ; [0.13432814858559086]
840 ; 107 ; 40 ; 2 ; [0.063387560421690706] ; [0.0060291377319281374]
840 ; 107 ; 40 ; 10 ; [0.41333575493190083] ; [0.37378809611990088]
840 ; 107 ; 41 ; 1 ; [0.14050181505845913] ; [0.083905724790389824]
840 ; 107 ; 43 ; 3 ; [-1.0657151461983967] ; [9.3314670427136441]
840 ; 107 ; 43 ; 4 ; [2.3551957436031592] ; [1.044433766681236]
840 ; 107 ; 44 ; 12 ; [0.10475349073566607] ; [0.0013386575642555655]
840 ; 107 ; 44 ; 14 ; [0.97674615583368185] ; [0.1350491070224675]
840 ; 107 ; 44 ; 17 ; [0.49724602538862761] ; [0.039929863144572926]
840 ; 107 ; 45 ; 5 ; [1.7582432826353882] ; [1.2863420416915845]
840 ; 107 ; 45 ; 6 ; [0.17503599953421295] ; [0.51592063242210395]
840 ; 107 ; 45 ; 7 ; [0.0062967717075423733] ; [1.9795680606072994]
840 ; 107 ; 45 ; 9 ; [2.1982039790382117] ; [1.5982959701089998]
840 ; 107 ; 46 ; 0 ; [0.19026241958247703] ; [6.1546044434691245]
840 ; 107 ; 47 ; 5 ; [0.45405462873198893] ; [-0.48097275343089452]
840 ; 107 ; 47 ; 8 ; [0.044644846181193625] ; [0.87544310098551392]
840 ; 107 ; 47 ; 9 ; [0.054771845324739367] ; [0.67202087454730974]
840 ; 107 ; 47 ; 10 ; [0.055171070488842032] ; [2.2098848784041585]
840 ; 107 ; 48 ; 0 ; [0.17333090794447162] ; [0.12180396836842748]
840 ; 107 ; 48 ; 1 ; [0.11154656438456982] ; [-0.14713155698605127]
840 ; 107 ; 48 ; 7 ; [0.021202315923260214] ; [1.7409255955795258]
840 ; 107 ; 49 ; 2 ; [0.0068362618552571227] ; [-0.10541843624227598]
840 ; 107 ; 51 ; 0 ; [0.075816953934347037] ; [-0.29128924581665505]
840 ; 107 ; 53 ; 2 ; [0.6143759833350706] ; [0.6517532028834736]
840 ; 107 ; 54 ; 14 ; [0.11335617253777769] ; [0.10521640239507372]
840 ; 107 ; 56 ; 14 ; [0.19826979784205986] ; [0.95869448076629415]
840 ; 107 ; 58 ; 3 ; [0.60236261856426454] ; [0.70833945062329917]
840 ; 107 ; 58 ; 4 ; [0.70855962376894421] ; [0.77219588884846468]
840 ; 107 ; 58 ; 7 ; [0.47570747798733326] ; [0.38914553926105827]
840 ; 107 ; 58 ; 8 ; [1.0028383298915342] ; [0.53165799502598887]
840 ; 107 ; 58 ; 11 ; [64.5824904575001] ; [0.30198025831734898]
840 ; 107 ; 58 ; 13 ; [0.065332298884805781] ; [0.74877844607077648]
840 ; 107 ; 58 ; 14 ; [0.54552204678142147] ; [0.30052652111494788]
840 ; 107 ; 58 ; 19 ; [4.6272442634887376] ; [0.10089581889860194]
840 ; 107 ; 58 ; 20 ; [0.03494507610819516] ; [0.28653377046420458]
840 ; 107 ; 60 ; 2 ; [0.38475459571755649] ; [2.4648695087967933]
840 ; 107 ; 60 ; 4 ; [1.5085504637226155] ; [0.86957761786586318]
840 ; 107 ; 60 ; 5 ; [1.0738855010409412] ; [1.4191967242706192]
840 ; 107 ; 60 ; 7 ; [0.282013443983963] ; [0.35072762250919548]
840 ; 107 ; 60 ; 8 ; [1.279859886901038] ; [0.29478194839385086]
840 ; 107 ; 60 ; 9 ; [1.223846040541716] ; [0.42365822228393912]
840 ; 107 ; 60 ; 11 ; [0.84963705728297789] ; [0.53577027370488706]
840 ; 107 ; 60 ; 12 ; [1.7221770778582568] ; [0.53839635319769119]
840 ; 107 ; 60 ; 13 ; [1.8177901247952593] ; [0.287478563052953]
840 ; 107 ; 60 ; 15 ; [0.21043500509617261] ; [0.55705521926801282]
840 ; 107 ; 60 ; 17 ; [0.18289320527175124] ; [0.5736008752837829]
840 ; 107 ; 60 ; 22 ; [0.41775825696835051] ; [0.94394388761167081]
840 ; 107 ; 60 ; 23 ; [0.32285166654913777] ; [0.69896032989566614]
840 ; 107 ; 60 ; 24 ; [0.67946826890570866] ; [0.24300545252952749]
840 ; 107 ; 60 ; 25 ; [1.3007704709272232] ; [0.5219640888623357]
840 ; 107 ; 60 ; 27 ; [1.012205757191613] ; [0.78532356267014392]
840 ; 107 ; 60 ; 28 ; [1.7497943219177741] ; [0.71586968029897424]
840 ; 107 ; 60 ; 31 ; [10.962149003542327] ; [0.4189721727161676]
840 ; 107 ; 60 ; 32 ; [1.2100418958719084] ; [0.41060201713919414]
840 ; 107 ; 60 ; 35 ; [1.2885251536677207] ; [1.6155722899918481]
840 ; 107 ; 60 ; 36 ; [1.3257674404361686] ; [0.572729976828523]
840 ; 107 ; 64 ; 13 ; [6.2659308992345961] ; [0.18373071966353771]
840 ; 107 ; 66 ; 19 ; [1.5585916791386338] ; [2.0297679093834438]
840 ; 107 ; 66 ; 20 ; [4.991969714322857] ; [1.5187934107366188]
840 ; 107 ; 67 ; 1 ; [1.3877364662835237] ; [0.49419978610757503]
840 ; 107 ; 67 ; 3 ; [0.7644005029120956] ; [0.15656874496371265]
840 ; 107 ; 67 ; 7 ; [1.4978441192766803] ; [0.29370978960956584]
840 ; 107 ; 68 ; 10 ; [4.2102006795666744] ; [0.10945724973206709]
840 ; 107 ; 68 ; 11 ; [1.200752968646988] ; [0.87297102398918425]
840 ; 107 ; 68 ; 14 ; [0.059980301260723505] ; [0.11059037827399301]
840 ; 107 ; 68 ; 19 ; [4.9231088993536769] ; [1.5828369442168955]
840 ; 107 ; 68 ; 20 ; [0.26004940423015771] ; [1.0645107022250866]
840 ; 107 ; 68 ; 21 ; [0.11602236907565852] ; [0.080047700674972314]
840 ; 107 ; 70 ; 1 ; [0.78367219285184331] ; [0.37399702009260127]
840 ; 107 ; 70 ; 2 ; [0.41196049131979529] ; [0.67844035115981349]
840 ; 107 ; 70 ; 3 ; [-0.10009254420593877] ; [0.0011754735529236977]
840 ; 107 ; 70 ; 7 ; [1.2213848665518443] ; [0.77796207833667186]
840 ; 107 ; 70 ; 8 ; [0.23458926545729922] ; [0.33066337469520302]
840 ; 107 ; 70 ; 9 ; [0.51905519805001954] ; [0.60416050300295077]
840 ; 107 ; 71 ; 3 ; [4.5045010441058126] ; [1.4652221886760435]
840 ; 107 ; 72 ; 6 ; [0.99882817605818419] ; [1.6045945155232462]
840 ; 107 ; 72 ; 7 ; [1.4062951567639419] ; [1.4138033097864182]
840 ; 107 ; 72 ; 12 ; [1.3809392857644236] ; [1.5306102100688186]
840 ; 107 ; 72 ; 15 ; [1.3497055836091665] ; [1.1782252968003861]
840 ; 107 ; 72 ; 19 ; [1.0801575871902049] ; [1.1836194892556291]
840 ; 107 ; 72 ; 20 ; [1.3513110594513731] ; [1.2487317266801636]
840 ; 107 ; 72 ; 21 ; [1.2864024460951302] ; [1.4652100313558796]
840 ; 107 ; 75 ; 10 ; [0.024044783422992464] ; [0.37108392609472263]
840 ; 107 ; 76 ; 4 ; [0.4680173447086754] ; [0.45763390042945523]
840 ; 107 ; 76 ; 14 ; [-1.7597501890167007] ; [0.13989594481150538]
840 ; 107 ; 76 ; 16 ; [10.574417869041325] ; [4.9713210202970144]
840 ; 107 ; 76 ; 20 ; [3.58928913185688] ; [2.7929458721868849]
840 ; 107 ; 76 ; 22 ; [0.37955813552119128] ; [0.4816609799282876]
840 ; 107 ; 76 ; 23 ; [0.051674860120946568] ; [0.67857447725212505]
840 ; 107 ; 77 ; 15 ; [0.26621964927729469] ; [0.77209945894586518]
840 ; 107 ; 77 ; 21 ; [2.5271199953836914] ; [1.243818196596103]
840 ; 107 ; 77 ; 22 ; [0.0049370720997477646] ; [2.5552026319898609]
840 ; 107 ; 78 ; 5 ; [1.9382766113109706] ; [2.7153374892355671]
840 ; 107 ; 79 ; 12 ; [0.033425465355149238] ; [2.0178111557144445]
840 ; 107 ; 80 ; 12 ; [0.051505851349229533] ; [0.030263788265931846]
840 ; 107 ; 81 ; 25 ; [0.94900486675020357] ; [0.063953469013212597]
840 ; 107 ; 81 ; 27 ; [0.86687359469674374] ; [-0.35064634386204324]
840 ; 107 ; 81 ; 35 ; [3.1537734520375387] ; [0.37461930446985559]
840 ; 107 ; 82 ; 4 ; [-2.9565369203992269] ; [0.38230765346050577]
840 ; 107 ; 82 ; 8 ; [1.5366419567849261] ; [0.61141143114941032]
840 ; 107 ; 83 ; 0 ; [0.046284261485533149] ; [0.049819558981991564]
840 ; 107 ; 83 ; 3 ; [0.10456086378932838] ; [0.52369201306700797]
840 ; 107 ; 83 ; 6 ; [0.41335902384455914] ; [3.1283604553152617]
840 ; 107 ; 85 ; 6 ; [0.43899170605042581] ; [1.0471243652110147]
840 ; 107 ; 85 ; 7 ; [2.9728652358884582] ; [0.25250903244309014]
840 ; 107 ; 86 ; 2 ; [0.4928368490326972] ; [0.97943318444104055]
840 ; 107 ; 87 ; 0 ; [1.1301471133033931] ; [0.099972041008180121]
840 ; 107 ; 90 ; 4 ; [1.0645499575802537] ; [0.76137389391955945]
840 ; 107 ; 90 ; 9 ; [0.11623769415707932] ; [0.13430014054886977]
840 ; 107 ; 91 ; 1 ; [-0.0074289373348806996] ; [0.051234989086344544]
840 ; 107 ; 92 ; 4 ; [0.70429812111396595] ; [0.37476469664212053]
840 ; 107 ; 92 ; 7 ; [1.2617875156101659] ; [0.50222351752025607]
840 ; 107 ; 92 ; 10 ; [0.99247962002472534] ; [0.86081718909700322]
840 ; 107 ; 92 ; 11 ; [1.0883858731390041] ; [1.2363872843759089]
840 ; 107 ; 92 ; 12 ; [1.2240812690438696] ; [1.3994695863281617]
840 ; 107 ; 93 ; 0 ; [-2.1518204136779451] ; [0.0010765272274097324]
840 ; 107 ; 93 ; 4 ; [-0.03667818040057895] ; [-0.059264452829907686]
840 ; 107 ; 93 ; 7 ; [0.014042900446871008] ; [1.0075369606598048]
840 ; 107 ; 95 ; 0 ; [0.98406514031847359] ; [0.1497409230432887]
840 ; 107 ; 95 ; 2 ; [0.089586707340714791] ; [0.004374406340811556]
840 ; 107 ; 100 ; 1 ; [0.13412187345967172] ; [0.15503817438718573]
840 ; 107 ; 100 ; 9 ; [0.81915278144818615] ; [0.25205438213860154]
840 ; 107 ; 100 ; 11 ; [0.64710087917962644] ; [0.18825092366792934]
840 ; 107 ; 103 ; 1 ; [0.79165322165010521] ; [0.30505567911008047]
840 ; 107 ; 103 ; 14 ; [2.6427883396912737] ; [1.9125924786405792]
840 ; 107 ; 103 ; 22 ; [0.041858404051071156] ; [5.6600181915413339]
840 ; 107 ; 103 ; 25 ; [0.095150761067394049] ; [-17.459367351282495]
840 ; 107 ; 103 ; 30 ; [1.8929325057975461] ; [7.2649854046254667]
840 ; 107 ; 103 ; 33 ; [1.4607183088980449] ; [0.61624075133630385]
840 ; 107 ; 103 ; 34 ; [0.86379021514478282] ; [1.0251946062383048]
840 ; 107 ; 105 ; 13 ; [0.30606543062874736] ; [0.54619375185565411]
840 ; 107 ; 105 ; 16 ; [1.595225751686373] ; [0.020788008425416039]
840 ; 107 ; 105 ; 25 ; [0.66567802831057354] ; [1.3474653599814661]
840 ; 107 ; 107 ; 7 ; [1.1397896365077762] ; [0.0049513192931370754]
840 ; 107 ; 112 ; 9 ; [2.2600154144852107] ; [0.70886758860148569]
840 ; 107 ; 113 ; 1 ; [1.0699684492448513] ; [0.03590164693594515]
840 ; 107 ; 114 ; 4 ; [1.0241040297721031] ; [0.014257253978740824]
840 ; 107 ; 114 ; 5 ; [0.38039321584742847] ; [1.7509279640653375]
840 ; 107 ; 114 ; 7 ; [-0.15865170180910829] ; [0.11644601834281644]
840 ; 107 ; 114 ; 8 ; [0.02852220808184833] ; [-0.0054430421524934618]
840 ; 107 ; 114 ; 9 ; [0.56220170897235611] ; [0.55495384194373665]
840 ; 107 ; 114 ; 14 ; [0.82602701156455893] ; [2.0512354223174971]
840 ; 107 ; 114 ; 15 ; [2.3607677040110886] ; [0.16971943338037976]
840 ; 107 ; 116 ; 9 ; [0.11322507391638666] ; [0.23677137117548139]
840 ; 107 ; 116 ; 16 ; [0.01541722551638062] ; [-0.89280842350525025]
840 ; 107 ; 116 ; 19 ; [2.4903299178119318] ; [-2.169267240395754]
840 ; 107 ; 117 ; 4 ; [0.35752438743366499] ; [0.27521086698167502]
840 ; 107 ; 122 ; 0 ; [0.21703668869191023] ; [-0.0024216227622940738]
840 ; 107 ; 122 ; 1 ; [0.83434694583026481] ; [0.031528110632814202]
840 ; 107 ; 122 ; 6 ; [1.0853259492934382] ; [0.03027191591686609]
840 ; 107 ; 124 ; 4 ; [0.33864050041419974] ; [0.38394707866405903]
840 ; 107 ; 124 ; 20 ; [-1.3942441471998248] ; [0.6951640483858359]
840 ; 107 ; 125 ; 0 ; [0.38627622391077476] ; [0.18231971943151573]
840 ; 107 ; 129 ; 0 ; [0.079801574056719241] ; [-0.020985599717146846]
840 ; 107 ; 129 ; 1 ; [-0.1766660264800618] ; [0.25223199830247034]
840 ; 107 ; 131 ; 15 ; [10.181946641337934] ; [0.19961461751545703]
840 ; 107 ; 131 ; 18 ; [0.19158551664150666] ; [0.0095674734307249262]
840 ; 107 ; 132 ; 0 ; [0.035375208124777867] ; [0.094205925945288441]
840 ; 107 ; 132 ; 1 ; [0.0014498245866342828] ; [-0.10352182710354017]
840 ; 107 ; 132 ; 6 ; [0.16647137977895504] ; [0.043571723331994015]
840 ; 107 ; 133 ; 0 ; [0.20556133121717529] ; [10.988111557761613]
840 ; 107 ; 139 ; 0 ; [0.11876852617637897] ; [1.3906728906733163]
840 ; 107 ; 139 ; 1 ; [5.1679631222711393] ; [0.42838186493027602]
840 ; 107 ; 140 ; 10 ; [0.18784368702193197] ; [0.54186481118199548]
840 ; 107 ; 140 ; 16 ; [0.10455375046043761] ; [0.69808963148116687]
840 ; 107 ; 140 ; 18 ; [0.16475029803011842] ; [1.721805443227314]
840 ; 107 ; 141 ; 5 ; [0.14296144065172212] ; [0.034545440468441831]
840 ; 107 ; 141 ; 6 ; [0.68317831417410668] ; [0.40169215040625955]
840 ; 107 ; 145 ; 8 ; [0.63226892084141328] ; [0.69459299512131478]
840 ; 107 ; 145 ; 9 ; [0.32475769673700877] ; [1.2003313557928854]
840 ; 107 ; 145 ; 12 ; [0.54508737549488717] ; [2.5876089460106391]
840 ; 107 ; 146 ; 1 ; [0.094076706298410084] ; [0.7410331898549265]
840 ; 107 ; 149 ; 0 ; [0.15770837083094086] ; [0.26834833782705092]
840 ; 107 ; 150 ; 15 ; [0.14181685097596494] ; [0.048946268294517509]
840 ; 107 ; 151 ; 11 ; [0.47642143178137558] ; [0.10564443168352423]
840 ; 107 ; 151 ; 19 ; [1.0432096048910109] ; [0.057883120680143091]
840 ; 107 ; 151 ; 20 ; [0.55633444195210002] ; [1.6223876572267735]
840 ; 107 ; 151 ; 24 ; [0.82822225880027978] ; [0.37286410240829837]
840 ; 107 ; 152 ; 3 ; [1.6503861254367975] ; [0.021337593077413227]
840 ; 107 ; 154 ; 0 ; [0.09101361885303963] ; [0.13023117451786695]
840 ; 107 ; 155 ; 0 ; [0.40553303180391176] ; [0.55020024692598635]
840 ; 107 ; 155 ; 10 ; [1.4483934006657786] ; [2.5190823225180998]
840 ; 107 ; 155 ; 12 ; [-0.0010927665241386626] ; [0.21898739852167737]
840 ; 107 ; 156 ; 8 ; [0.21228521903016206] ; [0.2445281070032318]
840 ; 107 ; 158 ; 0 ; [1.3777891508076658] ; [0.26054503546895352]
840 ; 107 ; 158 ; 10 ; [0.39433010279344816] ; [0.47504081187698727]
840 ; 107 ; 158 ; 17 ; [-1.002024462373198] ; [1.2652484921507783]
840 ; 107 ; 158 ; 27 ; [0.25240865836565324] ; [0.6107703534149439]
840 ; 107 ; 158 ; 29 ; [2.6276215660379458] ; [-0.066631904397427666]
840 ; 107 ; 158 ; 31 ; [2.2375294168203101] ; [0.76288775110310769]
840 ; 107 ; 158 ; 44 ; [0.2051554336431349] ; [-0.16931361202715367]
840 ; 107 ; 158 ; 51 ; [1.4190867225193591] ; [0.77964624440575991]
840 ; 107 ; 158 ; 55 ; [8.1620108377439511] ; [0.53745638621476843]
840 ; 107 ; 159 ; 4 ; [0.45155225356547207] ; [0.57543125285427732]
840 ; 107 ; 160 ; 7 ; [0.5337572730681498] ; [0.29882101736025457]
840 ; 107 ; 160 ; 11 ; [2.2645067709609448] ; [2.8687700094693533]
840 ; 107 ; 161 ; 1 ; [0.4029410226156333] ; [0.021528822246669573]
840 ; 107 ; 161 ; 8 ; [0.013068419056795847] ; [0.0058229071316760221]
840 ; 107 ; 162 ; 14 ; [3.4009022512424405] ; [3.095743467374787]
840 ; 107 ; 164 ; 6 ; [0.34636384617059668] ; [0.55212887229068242]
840 ; 107 ; 164 ; 7 ; [0.063216776576882253] ; [0.0035573527048685309]
840 ; 107 ; 165 ; 1 ; [0.85851126294364066] ; [0.42855667902552624]
840 ; 107 ; 167 ; 0 ; [0.63278661053519525] ; [0.1485204509911654]
840 ; 107 ; 170 ; 9 ; [0.050833966695051268] ; [2.9173429514536129]
840 ; 107 ; 172 ; 0 ; [-0.019783551281426698] ; [-0.014489496190458077]
840 ; 107 ; 172 ; 3 ; [0.47738425241595761] ; [0.73511746329913741]
840 ; 107 ; 173 ; 3 ; [0.24484308813739811] ; [0.024558589657330168]
840 ; 107 ; 175 ; 8 ; [2.2511101716139956] ; [0.94171044057433539]
840 ; 107 ; 175 ; 15 ; [-0.12466059088539179] ; [2.1375892843091724]
840 ; 107 ; 177 ; 5 ; [0.028932382282539578] ; [0.0073040173478140106]
840 ; 107 ; 178 ; 2 ; [0.14171039824595358] ; [0.84958679600039977]
840 ; 107 ; 178 ; 5 ; [2.2505178746364147] ; [2.0455271145196345]
840 ; 107 ; 178 ; 7 ; [2.7356630293547268] ; [2.0482757480740164]
840 ; 107 ; 178 ; 9 ; [0.82898067170546463] ; [1.0398667221311615]
840 ; 107 ; 178 ; 10 ; [0.61503271784002966] ; [1.4793188038337084]
840 ; 107 ; 179 ; 0 ; [0.45555032245701393] ; [10.09508213961473]
840 ; 107 ; 179 ; 6 ; [0.089800065964727629] ; [1.1355231567584407]
840 ; 107 ; 179 ; 12 ; [-0.52235308451738316] ; [8.6305152673320702]
840 ; 107 ; 180 ; 0 ; [0.20916191448293012] ; [0.057633115335929463]
840 ; 107 ; 180 ; 6 ; [0.39106215543217071] ; [0.88164055021780374]
840 ; 107 ; 180 ; 7 ; [1.1728273958484268] ; [0.53818827754799714]
840 ; 107 ; 180 ; 17 ; [-0.094571780792052945] ; [1.4240227584936287]
840 ; 107 ; 180 ; 18 ; [393.12694606289932] ; [0.90556773729866447]
840 ; 107 ; 180 ; 22 ; [0.3402854090789878] ; [-0.039747371979357099]
840 ; 107 ; 181 ; 4 ; [0.01252303395994037] ; [1.1639717945405956]
840 ; 107 ; 183 ; 4 ; [-0.0094922416853234683] ; [0.13111787205376207]
840 ; 107 ; 184 ; 6 ; [1.006778564656265] ; [0.73625493400649655]
840 ; 107 ; 184 ; 9 ; [-0.12129331868037249] ; [-0.40815000306849708]
840 ; 107 ; 184 ; 10 ; [-3.2080122658294767] ; [0.30435757048455603]
840 ; 107 ; 185 ; 12 ; [1.1446786066984778] ; [1.0809391519442813]
840 ; 107 ; 185 ; 16 ; [2.5723981216321796] ; [0.32596719268217011]
840 ; 107 ; 186 ; 14 ; [-0.0056645144422458179] ; [1.8861547538758088]
840 ; 107 ; 186 ; 16 ; [0.0054193935687998655] ; [2.0722944638362657]
840 ; 107 ; 188 ; 0 ; [0.13388854195093625] ; [0.14135806149851918]
840 ; 107 ; 189 ; 8 ; [-0.025221917995151943] ; [1.0014178341581028]
840 ; 107 ; 192 ; 1 ; [0.11438162538366203] ; [0.22008691640607156]
840 ; 107 ; 192 ; 2 ; [0.092763430258255106] ; [0.40516505942232933]
840 ; 107 ; 192 ; 6 ; [0.027322985912856677] ; [0.13695502945626373]
840 ; 107 ; 193 ; 11 ; [0.52797707912721736] ; [0.057336501938266164]
840 ; 107 ; 193 ; 13 ; [0.012246239626675452] ; [0.10242881158758431]
840 ; 107 ; 194 ; 1 ; [1.8384614712661933] ; [0.59308146844719589]
840 ; 107 ; 194 ; 4 ; [0.57940869917324567] ; [0.22502151980548607]
840 ; 107 ; 194 ; 17 ; [2.7399339752706422] ; [1.4212488244184072]
