# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 60 ; 4 ; 4 ; [1.9611083045132696] ; [0.44880941140135283]
840 ; 60 ; 4 ; 5 ; [5.6221138965257555] ; [2.2087082138235288]
840 ; 60 ; 4 ; 6 ; [2.4080434154395971] ; [1.1602653913358081]
840 ; 60 ; 4 ; 7 ; [0.53974919408325128] ; [1.2487985159424515]
840 ; 60 ; 4 ; 8 ; [0.13189235692399159] ; [1.6237089703662075]
840 ; 60 ; 4 ; 12 ; [4.7102244592709335] ; [1.6740178379039532]
840 ; 60 ; 4 ; 13 ; [4.2874446208572197] ; [1.0959107984450365]
840 ; 60 ; 4 ; 16 ; [0.97165591462314893] ; [9.0247173618870722]
840 ; 60 ; 5 ; 0 ; [0.06387043306128698, 0.12061283348039001, 0.0041710490874630243] ; [0.13757942375709567, 0.21883134936557458, 0.026156706422377905]
840 ; 60 ; 6 ; 0 ; [3.7171682184121213] ; [0.018915862672144981]
840 ; 60 ; 6 ; 1 ; [0.38151249357408562] ; [0.1412770935112217]
840 ; 60 ; 6 ; 3 ; [0.47558560479085055] ; [1.0506738710552821]
840 ; 60 ; 7 ; 0 ; [0.23925553678360034] ; [0.21791773248373869]
840 ; 60 ; 8 ; 0 ; [0.075033890739513762, 0.045425696725974948, 0.11745106841397389] ; [0.11558671203528342, 0.18317519512211983, 0.22719828346982585]
840 ; 60 ; 8 ; 1 ; [0.18209917486789298] ; [-0.011849545013356109]
840 ; 60 ; 9 ; 1 ; [1.2047372200239881] ; [2.4785791264657764]
840 ; 60 ; 9 ; 2 ; [1.0584838714645362] ; [2.2324295390254454]
840 ; 60 ; 9 ; 5 ; [1.070955680309996] ; [1.0136711171255515]
840 ; 60 ; 9 ; 7 ; [6.2351480153703855] ; [1.687703932653408]
840 ; 60 ; 10 ; 0 ; [0.044692178472616854, 0.032152893228405428, 0.056628348456260788, 0.070730107845987544, -0.0038190066505757545] ; [0.17629998320047022, 0.18536975299795683, 0.3542386293920749, 0.35261404411095876, 0.1296351563081177]
840 ; 60 ; 11 ; 0 ; [0.34603714728385354] ; [0.31974611518758961]
840 ; 60 ; 12 ; 15 ; [0.083000612280186209] ; [0.77944877342355001]
840 ; 60 ; 12 ; 16 ; [0.12547055316895783] ; [0.58419637935235713]
840 ; 60 ; 13 ; 0 ; [0.68943142367227139, 0.80409791392552865] ; [0.28595115803879495, 0.17149098291928236]
840 ; 60 ; 13 ; 1 ; [0.1741408585473927] ; [0.79699894746940092]
840 ; 60 ; 13 ; 2 ; [1.0055767933714053] ; [0.51340933376988074]
840 ; 60 ; 13 ; 4 ; [1.4359908984166903] ; [0.15321376304378628]
840 ; 60 ; 13 ; 5 ; [0.65687449449654678] ; [1.2649615734401103]
840 ; 60 ; 13 ; 6 ; [1.4513308161637002] ; [1.2648800315299018]
840 ; 60 ; 13 ; 8 ; [0.08693655685285151] ; [1.1980814916802776]
840 ; 60 ; 14 ; 0 ; [0.40357988539793394] ; [0.053860645647248968]
840 ; 60 ; 14 ; 1 ; [0.37642233108111373] ; [0.14798648795410388]
840 ; 60 ; 14 ; 4 ; [2.3277525140056068] ; [0.20988953549032494]
840 ; 60 ; 14 ; 6 ; [2.461143379780014] ; [-0.0085868429257077543]
840 ; 60 ; 14 ; 8 ; [0.87003343134771338] ; [0.10411888060535475]
840 ; 60 ; 15 ; 0 ; [0.24908229645100138, 0.24318400812897437, 0.24296509048268486] ; [0.2348942122886134, 0.15317593963378143, 0.22618395927273036]
840 ; 60 ; 15 ; 1 ; [0.29929607217062038] ; [0.041329532939387015]
840 ; 60 ; 16 ; 0 ; [0.13222140345117209, 0.16842633789030109, 0.074494049717427804, 0.058620010542381348] ; [0.14217738256438456, 0.16802331793009795, 0.19486622488663599, 0.14565885514401192]
840 ; 60 ; 17 ; 2 ; [0.62714380766699818] ; [1.5692439848876663]
840 ; 60 ; 18 ; 0 ; [0.21693435174380266, 0.003284345720625706, 0.020285854562943871] ; [0.4274308109484049, 0.1585614725078664, 0.10282014919003259]
840 ; 60 ; 19 ; 0 ; [0.28239035016385] ; [0.30445249676514657]
840 ; 60 ; 19 ; 1 ; [0.52640158774647727] ; [0.6164302585001451]
840 ; 60 ; 20 ; 0 ; [0.25421614549951438] ; [0.17968546468898314]
840 ; 60 ; 20 ; 1 ; [0.21464080744383229] ; [0.081121321969859175]
840 ; 60 ; 21 ; 2 ; [1.0802302333006188] ; [0.005838841708834361]
840 ; 60 ; 21 ; 4 ; [3.0139173405240349] ; [1.4247294963335522]
840 ; 60 ; 22 ; 0 ; [1.4168723696269307, -0.0074161279197558824, 0.053040228009702373] ; [0.1163597516033454, 0.28935520121242381, 0.35154804207349571]
840 ; 60 ; 23 ; 0 ; [0.028097947354532221, 0.012894828102330683, 0.095766925776156864, 0.0092655608125054249] ; [0.23972615898660624, 0.22757260892976355, 0.49332998342840145, 0.63180480781169301]
840 ; 60 ; 23 ; 1 ; [0.50254084978179336] ; [-0.028004688887586907]
840 ; 60 ; 24 ; 2 ; [0.87427551268395487] ; [0.68656967302210026]
840 ; 60 ; 24 ; 11 ; [0.33178110142767375] ; [0.70864690088390847]
840 ; 60 ; 24 ; 15 ; [0.55178042358508761] ; [0.12255776880717041]
840 ; 60 ; 25 ; 0 ; [0.011505087610992152, 0.0079698183647825254, 0.085393668432523551, 0.02525135495286867, 0.023694611781873133] ; [0.13252403226412016, 0.24312289313192526, 0.21601487047719198, 0.18007996920241723, 0.075716900408477242]
840 ; 60 ; 26 ; 0 ; [1.0157371117141052] ; [0.52546939215613442]
840 ; 60 ; 26 ; 3 ; [1.3757058425114799] ; [0.87435239548577881]
840 ; 60 ; 26 ; 6 ; [5.3680682898298624] ; [0.16258699430423526]
840 ; 60 ; 26 ; 10 ; [0.15612437916333943] ; [0.51539169028403053]
840 ; 60 ; 26 ; 11 ; [0.48926974815432972] ; [2.4174848518808179]
840 ; 60 ; 27 ; 0 ; [0.019792504507912423, -0.0043080879563269199, 0.0081832625191659118] ; [0.20095359703636581, 0.20427791827655359, 0.064532473865033038]
840 ; 60 ; 27 ; 1 ; [0.16403621600288787] ; [0.46611936102426427]
840 ; 60 ; 28 ; 0 ; [0.25734617753933836, 0.16639232138648419, 0.22634119610455647, 0.089658279153899664, 0.1109277928569348] ; [0.26775565837144433, 0.23699187183562165, 0.32655419546681946, 0.1786546077468536, 0.066112893710933124]
840 ; 60 ; 28 ; 4 ; [0.47741860091699673] ; [0.16166449844796166]
840 ; 60 ; 30 ; 0 ; [0.6639092395055417] ; [0.33695637370655035]
840 ; 60 ; 30 ; 1 ; [2.6276229542266627] ; [6.3043890732861403]
840 ; 60 ; 31 ; 4 ; [0.21936548064618391] ; [0.25056869272670745]
840 ; 60 ; 31 ; 5 ; [0.37486235731962442] ; [0.62683196375603001]
840 ; 60 ; 32 ; 0 ; [1.3484367811243849] ; [2.7152691139376981]
840 ; 60 ; 32 ; 2 ; [3.0779005953719665] ; [1.7513832549612942]
840 ; 60 ; 32 ; 4 ; [1.7411036652824456] ; [4.4881569888942288]
840 ; 60 ; 33 ; 1 ; [0.11426141833041169] ; [0.027287864732893456]
840 ; 60 ; 33 ; 2 ; [1.0920890028624697] ; [0.39089485490637321]
840 ; 60 ; 33 ; 5 ; [0.064181428728744452] ; [0.18879595711334218]
840 ; 60 ; 34 ; 0 ; [0.060289453403509614] ; [0.036892223517258863]
840 ; 60 ; 34 ; 1 ; [0.77644451106355816, 0.087792113005753736] ; [0.2657664862288513, 0.15899731455086788]
840 ; 60 ; 35 ; 0 ; [-0.00080867543112573452, -0.0048481638878422181, 0.011408230094725866] ; [0.15949205059746752, 0.18748239899245545, 0.055302984687409705]
840 ; 60 ; 36 ; 0 ; [0.012992413376883567] ; [0.12634249413989979]
840 ; 60 ; 36 ; 7 ; [0.60229165753948022] ; [0.52503511832707062]
840 ; 60 ; 37 ; 0 ; [0.14857196770237821, 0.23620119453502278, 0.17283812304944923, 0.12469265433375663] ; [0.21237433521039351, 0.14864307603086677, 0.19286505676014393, 0.15143797945067416]
840 ; 60 ; 38 ; 6 ; [0.026949295027374247] ; [0.0083231605078687154]
840 ; 60 ; 39 ; 0 ; [0.20006550371171977, 0.076331651080888296] ; [0.22333895052131658, 0.080814820249831165]
840 ; 60 ; 40 ; 0 ; [0.16151707759405451] ; [-0.0044904861441368528]
840 ; 60 ; 40 ; 1 ; [0.60662101521126266] ; [0.021641179684878029]
840 ; 60 ; 40 ; 2 ; [0.32618744803013172] ; [0.6448774503089072]
840 ; 60 ; 40 ; 6 ; [1.0092014071913991] ; [0.55814685774203998]
840 ; 60 ; 40 ; 7 ; [0.11864518405428791] ; [0.15560266853074525]
840 ; 60 ; 40 ; 10 ; [0.14920564871784711] ; [1.3820376038575934]
840 ; 60 ; 40 ; 14 ; [0.98496365854729018] ; [2.3069897310813214]
840 ; 60 ; 40 ; 15 ; [0.75277635247180674] ; [1.1182371378206408]
840 ; 60 ; 41 ; 0 ; [1.2138415090729324, 0.33294803959019703, 0.036918993584508911, 0.19248879415240139] ; [0.20240387784291453, 0.24191614747881771, 0.25091453250382911, 0.2748979734748474]
840 ; 60 ; 43 ; 0 ; [0.20501680108944517, 0.12946664482829739, 0.2445986051890266] ; [0.23599927336739088, 0.26775956789566641, 0.26529525769836465]
840 ; 60 ; 43 ; 1 ; [1.4538656479765169] ; [0.18962246363025337]
840 ; 60 ; 44 ; 0 ; [0.19868962238804552] ; [0.29346912294384253]
840 ; 60 ; 44 ; 6 ; [0.43823605533733118, 0.10256105949815747] ; [0.53937995753630841, 0.26164949367452295]
840 ; 60 ; 44 ; 7 ; [0.36454209016639849] ; [0.31629164044958147]
840 ; 60 ; 45 ; 0 ; [0.25484410464864943] ; [0.51167637903916308]
840 ; 60 ; 45 ; 1 ; [0.044097138809793372] ; [0.086814239383960781]
840 ; 60 ; 45 ; 2 ; [0.28053135695629317] ; [0.37032126003509641]
840 ; 60 ; 45 ; 3 ; [0.18560654088422043] ; [0.14080264012655211]
840 ; 60 ; 45 ; 6 ; [1.6353974461837386] ; [0.88437203201628656]
840 ; 60 ; 46 ; 0 ; [0.13339915747664258, 0.18717240878738553, 0.40592138636169334] ; [0.21261786090373014, 0.19312472174441331, 0.041522230077320678]
840 ; 60 ; 46 ; 1 ; [0.30775547205634529] ; [0.38783907107263149]
840 ; 60 ; 47 ; 0 ; [1.2178461554339723] ; [0.21373006292206997]
840 ; 60 ; 47 ; 2 ; [1.7439158438586917] ; [0.56907291276048788]
840 ; 60 ; 47 ; 4 ; [1.025331010534509] ; [0.61417232789034637]
840 ; 60 ; 47 ; 14 ; [0.68513445840521603] ; [0.63455282534267277]
840 ; 60 ; 47 ; 15 ; [3.762467610237946] ; [0.72022654197816505]
840 ; 60 ; 48 ; 0 ; [0.1536889344841704] ; [0.077727273303122096]
840 ; 60 ; 48 ; 5 ; [0.75818860914605102] ; [1.9735227146781964]
840 ; 60 ; 48 ; 6 ; [1.9457458035132886] ; [2.5787714469494598]
840 ; 60 ; 48 ; 8 ; [1.225223599264011] ; [2.5042987390715141]
840 ; 60 ; 48 ; 10 ; [0.78816437849094145] ; [1.6601429606439648]
840 ; 60 ; 48 ; 16 ; [1.782933277602488] ; [2.3594507742686197]
840 ; 60 ; 48 ; 17 ; [0.019504740229619327] ; [0.21132714126733471]
840 ; 60 ; 48 ; 19 ; [1.4394387499439083] ; [1.1671473791465548]
840 ; 60 ; 48 ; 20 ; [0.40162850426251201] ; [1.5585339567167356]
840 ; 60 ; 48 ; 21 ; [-0.047877485134571289] ; [1.1428985288115627]
840 ; 60 ; 48 ; 22 ; [1.7712408389614509] ; [1.5472837834679658]
840 ; 60 ; 48 ; 27 ; [0.4509827700305466] ; [1.4237347763605603]
840 ; 60 ; 48 ; 29 ; [0.45401390905701278] ; [0.15147034283148278]
840 ; 60 ; 48 ; 30 ; [0.5663498984814801] ; [0.41264678863869525]
840 ; 60 ; 48 ; 31 ; [0.13000509530194171] ; [0.28505845280944886]
840 ; 60 ; 48 ; 32 ; [0.28209096466203576] ; [0.36551524539433494]
840 ; 60 ; 49 ; 4 ; [1.2103525503780332] ; [1.4937197761146654]
840 ; 60 ; 49 ; 6 ; [1.3637398269092829] ; [0.65790780472446442]
840 ; 60 ; 49 ; 10 ; [2.0464076037230354] ; [0.99505401472303268]
840 ; 60 ; 49 ; 12 ; [0.4420305582463287] ; [1.8140214333014923]
840 ; 60 ; 50 ; 2 ; [0.067273126859407478] ; [0.10470991855640657]
840 ; 60 ; 50 ; 3 ; [1.3167596295228978] ; [0.98432641853557212]
840 ; 60 ; 50 ; 5 ; [0.56475987022768059] ; [0.39337155609164254]
840 ; 60 ; 51 ; 0 ; [0.34418950160165573] ; [0.64415274170547709]
840 ; 60 ; 51 ; 5 ; [0.04495573848627963] ; [0.21070553330485245]
840 ; 60 ; 51 ; 8 ; [0.20205898376032128] ; [0.40842138846676646]
840 ; 60 ; 52 ; 0 ; [0.11991627180930457, 0.28536159396141181] ; [0.13189530360817631, 0.14046094777922413]
840 ; 60 ; 53 ; 0 ; [0.38578199145546399, 0.295921377875284, 0.32520237390981688, 0.3367021376135369, 0.20696416239373047] ; [0.19737687064174494, 0.19011779696280914, 0.21044476161378545, 0.33858031978105207, 0.15046298628734009]
840 ; 60 ; 54 ; 0 ; [0.082032859043692771] ; [0.13803103782140871]
840 ; 60 ; 54 ; 1 ; [1.5146265604137694] ; [0.1223827066357215]
840 ; 60 ; 56 ; 0 ; [0.5386995778366076, 0.11490946953872729, 0.046558577352467538] ; [0.32658669845584609, 0.4252178995907317, 0.22813683155426115]
840 ; 60 ; 56 ; 1 ; [0.30886907009798303] ; [0.17397953974423078]
840 ; 60 ; 56 ; 2 ; [0.33955767303703194] ; [0.25481792144671173]
840 ; 60 ; 58 ; 0 ; [0.050234398349729203, 0.093443056289549145, 0.023135873808252789] ; [0.28895226486244019, 0.16824428194062596, 0.053680748843199184]
840 ; 60 ; 58 ; 2 ; [-0.024880357260904647] ; [-0.012272502480845047]
840 ; 60 ; 59 ; 0 ; [0.87930293619778399] ; [1.2788985794902754]
840 ; 60 ; 59 ; 1 ; [1.0627636400603404] ; [0.45155996189786413]
840 ; 60 ; 59 ; 2 ; [0.62730947067580267] ; [0.66765880149953982]
840 ; 60 ; 59 ; 4 ; [1.010068894377081] ; [0.68226969571090801]
840 ; 60 ; 59 ; 13 ; [1.2466061283973779] ; [1.8189989631869099]
840 ; 60 ; 59 ; 18 ; [0.21229547365288892] ; [0.64471567736962732]
840 ; 60 ; 59 ; 19 ; [0.8378520003380735] ; [1.3420038961759504]
840 ; 60 ; 59 ; 21 ; [2.4983071696104697] ; [0.84717164113316035]
840 ; 60 ; 59 ; 25 ; [0.14217120706624534] ; [2.5076214954787677]
840 ; 60 ; 59 ; 26 ; [2.0698098038473316] ; [0.8973560650301764]
840 ; 60 ; 59 ; 30 ; [3.7450189072082529] ; [2.4477955416024062]
840 ; 60 ; 59 ; 31 ; [0.73366000667127274] ; [1.0872882358531828]
840 ; 60 ; 60 ; 0 ; [0.82236373843763766] ; [0.77477842883857151]
840 ; 60 ; 60 ; 3 ; [0.0049797106443651195] ; [0.80788784441681782]
840 ; 60 ; 60 ; 4 ; [-0.008197582728127064] ; [0.83961461494106893]
840 ; 60 ; 61 ; 0 ; [0.32202668277031044, 0.46518418912641996] ; [0.36362854258493971, 0.87644903434528088]
840 ; 60 ; 62 ; 0 ; [0.071119484437016267, 0.023421219309484233, 0.31991006253705062, 0.31521865637883206] ; [0.13773256727192856, 0.2552348577999265, 0.24091397103845544, 0.0050583640998515863]
840 ; 60 ; 62 ; 1 ; [0.37752214962227632, 0.091189919210283618] ; [0.081388279968924004, 0.19749894001489157]
840 ; 60 ; 63 ; 0 ; [0.60662109222719196, 0.79218741864484232] ; [0.43244565676133051, 0.66420085263063178]
840 ; 60 ; 63 ; 3 ; [1.5062330840957279] ; [2.3418869701049445]
840 ; 60 ; 64 ; 0 ; [0.40285972045714713, 0.17243812340545764, 0.09398346447307615, 0.082802431977730018, 0.024452699553004404] ; [0.27021852684796716, 0.79437308791899608, 0.50552664023322769, 0.1639713214967749, 0.26368828501753427]
840 ; 60 ; 65 ; 0 ; [0.33672584824208257] ; [0.42001016807234437]
840 ; 60 ; 65 ; 1 ; [0.019739519055213293] ; [1.1175812986080973]
840 ; 60 ; 65 ; 4 ; [1.0565177708036533] ; [1.3746503318902772]
840 ; 60 ; 66 ; 0 ; [-0.011718595616263342, 0.044763867902831642, 0.12915024943732581, 0.19898422669741203] ; [0.19369274142370291, 0.14839029907314599, 0.2168904393010393, 0.43977860813254438]
840 ; 60 ; 67 ; 0 ; [0.54660726268699655] ; [0.13906392187862696]
840 ; 60 ; 67 ; 1 ; [0.18340314010725992] ; [0.051610338702134301]
840 ; 60 ; 67 ; 2 ; [0.18454372563530116] ; [0.014330082700520413]
840 ; 60 ; 68 ; 0 ; [0.26135431462111741] ; [0.44429125701780353]
840 ; 60 ; 68 ; 2 ; [0.042141674857224531] ; [0.32616766393626279]
840 ; 60 ; 68 ; 7 ; [0.073960332739200857] ; [0.0042579063730769605]
840 ; 60 ; 68 ; 8 ; [0.45281319049472535] ; [0.081529551438427342]
840 ; 60 ; 69 ; 0 ; [0.29007895560974206, 0.42667533755954978, 0.33396905490511292, 0.49376657622890741, 0.13635519225875123] ; [0.20739922408334202, 0.52268057540232704, 0.2198907641437983, 0.31453818601808364, 0.52031215219308979]
840 ; 60 ; 70 ; 0 ; [0.083150231267983224, 0.11734360454858897, 0.063964823010486005] ; [0.37967054749218471, 0.16982878170457311, 0.11648580921482743]
840 ; 60 ; 70 ; 1 ; [0.62756998829122146] ; [0.22189292387915427]
840 ; 60 ; 71 ; 0 ; [0.071693053694854375] ; [0.19271872463745568]
840 ; 60 ; 71 ; 2 ; [0.37436912893615293] ; [0.080250872810899487]
840 ; 60 ; 72 ; 2 ; [1.4539092333542676] ; [1.6802363225099315]
840 ; 60 ; 72 ; 5 ; [0.014145005087101543] ; [-0.22950574246381766]
840 ; 60 ; 72 ; 6 ; [1.6631401641303627] ; [1.9481268790521125]
840 ; 60 ; 73 ; 0 ; [0.87349539066952264] ; [-0.037524004161087254]
840 ; 60 ; 73 ; 3 ; [1.5908835356720112] ; [1.8097777024942716]
840 ; 60 ; 73 ; 8 ; [2.1678533112718625] ; [8.4087351135837505]
840 ; 60 ; 73 ; 9 ; [1.5298570486938603] ; [0.91931468872714062]
840 ; 60 ; 73 ; 11 ; [2.2846951835440397] ; [1.7877588785048135]
840 ; 60 ; 73 ; 12 ; [1.2855380881901637] ; [-0.016132431433685229]
840 ; 60 ; 73 ; 15 ; [1.7319715427184155] ; [0.98160953652084226]
840 ; 60 ; 74 ; 0 ; [0.14666759376044902, 0.32205046512857316, 0.18904819695932953, 0.26627657239088698] ; [0.26783775041820135, 0.18308818659649098, 0.36940454456697297, 0.18499367819537041]
840 ; 60 ; 74 ; 3 ; [0.14899309269755229] ; [0.17234568599992645]
840 ; 60 ; 75 ; 0 ; [1.6968292710375115, 0.23361972672164252, 0.10831146374277459] ; [0.48651506683313583, 0.47023355918585502, 0.020757184040028954]
840 ; 60 ; 75 ; 8 ; [0.86733571512094942] ; [1.9188492733058387]
840 ; 60 ; 76 ; 0 ; [0.27143075890887353, 0.23066858097445009, 0.14721437452069702, 0.21553938109475207] ; [0.16930545897091001, 0.21461047817964421, 0.1792874580619509, 0.13021153477970931]
840 ; 60 ; 77 ; 0 ; [1.0671088381103639] ; [1.2502552683617683]
840 ; 60 ; 77 ; 2 ; [0.47189036100428794] ; [1.7230757621193069]
840 ; 60 ; 77 ; 4 ; [0.81014191435848792] ; [1.6660803004151854]
840 ; 60 ; 77 ; 6 ; [1.3106691488460755] ; [2.5461733755920535]
840 ; 60 ; 77 ; 7 ; [2.2042889120566587] ; [2.6917996106124042]
840 ; 60 ; 77 ; 11 ; [0.55821854081403388] ; [2.0534808079677491]
840 ; 60 ; 77 ; 13 ; [7.6971517361355462] ; [3.0836698297434872]
840 ; 60 ; 77 ; 14 ; [5.5136129195528527] ; [1.6258834719967832]
840 ; 60 ; 77 ; 15 ; [5.676964534959775] ; [1.626660016923031]
840 ; 60 ; 77 ; 16 ; [7.7720891466786046] ; [3.4942582230378347]
840 ; 60 ; 77 ; 17 ; [5.1016391367163543] ; [2.7458384521376349]
840 ; 60 ; 77 ; 21 ; [0.056027126375570668] ; [1.040550180948089]
840 ; 60 ; 78 ; 0 ; [0.040506740825833644, 0.2051978626821091, 0.017220890225537466, 0.036185785504354348] ; [0.15919024092250228, 0.12346313960547346, 0.17491984001423055, 0.11499124792009127]
840 ; 60 ; 78 ; 1 ; [0.56706632719642158] ; [-0.010009238846060026]
840 ; 60 ; 79 ; 0 ; [0.042134517619126351] ; [0.010562294632229532]
840 ; 60 ; 79 ; 2 ; [0.12905606621043325, 0.20474338645472423] ; [0.19252685302874739, 0.16946385555000956]
840 ; 60 ; 79 ; 4 ; [0.037373440810795133] ; [0.15419401816657252]
840 ; 60 ; 80 ; 0 ; [0.26265054102016705] ; [0.07205618003546238]
840 ; 60 ; 80 ; 2 ; [0.2477383682198947, 0.25155041893048485, 0.14695038907297442, 0.12927450788344344, 0.050397788407557639] ; [0.21113394156221957, 0.23799906327844436, 0.14023891632317198, 0.18570156746862782, 0.14641130068333305]
840 ; 60 ; 81 ; 0 ; [2.0747002251561759] ; [0.64547175421670899]
840 ; 60 ; 81 ; 1 ; [1.6114956023518487] ; [2.1081374055060147]
840 ; 60 ; 82 ; 0 ; [0.066953667557296329] ; [0.16702408969680094]
840 ; 60 ; 83 ; 0 ; [0.19992427422717635, -0.021590417018893131, 0.16435311813388201] ; [0.28056481888462886, 0.15887934845041882, 0.14939571055154383]
840 ; 60 ; 84 ; 0 ; [0.41315442189529961, 0.047874354724970071, -0.051262512152627518] ; [0.31630147183675045, 0.25847438397786754, 0.17771869795543685]
840 ; 60 ; 85 ; 0 ; [0.9465602629753872] ; [0.17742441115350963]
840 ; 60 ; 85 ; 1 ; [0.62288463361493596] ; [0.68382805933150448]
840 ; 60 ; 85 ; 3 ; [0.76969695612436551] ; [1.9081541138830853]
840 ; 60 ; 85 ; 8 ; [1.562296065363624] ; [8.3317851819835411]
840 ; 60 ; 85 ; 12 ; [2.6414815020822546] ; [0.72539236179790445]
840 ; 60 ; 85 ; 17 ; [0.066937330091594235] ; [1.3634784774626656]
840 ; 60 ; 85 ; 18 ; [0.60535903992165196] ; [0.86291216917843472]
840 ; 60 ; 85 ; 19 ; [1.1825792904271615] ; [0.91257831691462288]
840 ; 60 ; 85 ; 20 ; [0.92692013598620204] ; [2.3053323450531438]
840 ; 60 ; 85 ; 21 ; [0.10095673262748592] ; [0.81804557545658885]
840 ; 60 ; 85 ; 22 ; [0.021070288466882765] ; [1.7179958927126076]
840 ; 60 ; 86 ; 3 ; [0.039033359822085542] ; [2.1394888585037957]
840 ; 60 ; 88 ; 0 ; [0.13669310800383341, 0.19514116703671755, 0.096190755705896511, 0.014460860320925837] ; [0.3376581429671886, 0.1927025739567792, 0.5658774410138282, 0.067364125847790279]
840 ; 60 ; 88 ; 1 ; [0.18731765506767309] ; [0.034174929936558657]
840 ; 60 ; 90 ; 1 ; [0.11693959016672978] ; [0.98369517365188508]
840 ; 60 ; 91 ; 0 ; [0.094559549004689394] ; [0.24666238504958327]
840 ; 60 ; 91 ; 1 ; [0.13563814487326831] ; [0.16373259035730112]
840 ; 60 ; 92 ; 0 ; [1.2101132268282813] ; [2.1902451606736673]
840 ; 60 ; 92 ; 2 ; [1.8501452869843302] ; [2.0249306286013939]
840 ; 60 ; 92 ; 4 ; [1.9697062647495316] ; [1.262888024705535]
840 ; 60 ; 92 ; 6 ; [1.8202247735132409] ; [1.9055297530971356]
840 ; 60 ; 92 ; 8 ; [2.9301342610200134] ; [1.2321250516850675]
840 ; 60 ; 92 ; 10 ; [0.56250577523642464] ; [2.3361948329289128]
840 ; 60 ; 92 ; 11 ; [0.62450161709518082] ; [1.461225390634703]
840 ; 60 ; 92 ; 12 ; [0.21374386205064308] ; [2.4063718868949087]
840 ; 60 ; 92 ; 13 ; [1.3779564195917198] ; [3.0512520782814438]
840 ; 60 ; 92 ; 14 ; [3.6407168456275709] ; [1.9232182489260439]
840 ; 60 ; 92 ; 15 ; [2.7974770376212486] ; [2.2059550773759007]
840 ; 60 ; 92 ; 17 ; [5.6900474429156622] ; [2.4966072082970108]
840 ; 60 ; 92 ; 18 ; [3.6523726372307741] ; [2.0639178468622865]
840 ; 60 ; 92 ; 20 ; [0.73155434774943839] ; [1.1660951783756943]
840 ; 60 ; 92 ; 21 ; [1.0336662048461251] ; [2.1770728943608213]
840 ; 60 ; 92 ; 26 ; [1.9165161157082782] ; [2.0329236235471173]
840 ; 60 ; 92 ; 27 ; [1.9180880170832333] ; [1.7697407974649819]
840 ; 60 ; 92 ; 28 ; [0.72431513715974571] ; [2.3537733311971518]
840 ; 60 ; 92 ; 29 ; [0.78185544459052003] ; [2.2981816454709367]
