# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
784 ; 1 ; 22 ; 0 ; [0.15492190250428473, -0.08842791160862247] ; [0.58688534863343966, 0.55479828537117437]
784 ; 1 ; 22 ; 1 ; [0.35016294369410783] ; [0.18186357550501858]
784 ; 1 ; 24 ; 0 ; [1.0964054143575799, 1.3152113925708087] ; [0.53867507987980845, 0.49445789917283883]
784 ; 1 ; 24 ; 1 ; [1.2934681435028486] ; [1.1799317820160979]
784 ; 1 ; 24 ; 2 ; [0.88879869643819798] ; [0.045521214292766884]
784 ; 1 ; 25 ; 0 ; [0.31715891958095815] ; [0.021285887071940485]
784 ; 1 ; 25 ; 1 ; [-0.015503663040025036] ; [1.1924017549705681]
784 ; 1 ; 25 ; 2 ; [0.55292346273533188] ; [0.8224712151120861]
784 ; 1 ; 26 ; 0 ; [0.31537653885183492, 0.32104886912928526] ; [0.35559180541302987, 0.23450248014692823]
784 ; 1 ; 27 ; 0 ; [0.25653071968872315, 0.060525023557277263, 0.30586550555266734] ; [0.44948613798792414, 0.31769214646172994, 0.60043001334010604]
784 ; 1 ; 28 ; 0 ; [0.075498477686791299] ; [0.029971008588550029]
784 ; 1 ; 28 ; 10 ; [0.16639100474752591] ; [1.145026394904866]
784 ; 1 ; 29 ; 0 ; [0.63392876327145908, 0.023996211652638107] ; [0.15852663671753167, 0.024916038718722555]
784 ; 1 ; 30 ; 0 ; [0.38252912317344812, 0.41538065068501057] ; [0.68004367300435242, 0.40834663654004399]
784 ; 1 ; 30 ; 1 ; [0.37970106463096559] ; [0.024545723149876453]
784 ; 1 ; 30 ; 3 ; [0.13601213460667227] ; [0.24366199154419246]
784 ; 1 ; 31 ; 0 ; [1.0898530804528286] ; [1.1152220202450267]
784 ; 1 ; 31 ; 6 ; [1.5886163438618301] ; [1.3792556243988459]
784 ; 1 ; 31 ; 7 ; [2.8507509311656256] ; [4.5734209440255276]
784 ; 1 ; 31 ; 11 ; [0.025209647496844175] ; [1.7356443141133686]
784 ; 1 ; 32 ; 0 ; [6.1019490711068904] ; [0.23237145093625039]
784 ; 1 ; 32 ; 1 ; [0.051108807190307984] ; [0.41407931824795241]
784 ; 1 ; 32 ; 2 ; [0.15955692924412751] ; [0.48573061862282185]
784 ; 1 ; 32 ; 4 ; [0.044747799160487607] ; [0.80956513255296136]
784 ; 1 ; 32 ; 5 ; [0.20416597675071421] ; [0.35174184877705594]
784 ; 1 ; 34 ; 0 ; [1.5964679866771516] ; [0.4331587853002945]
784 ; 1 ; 34 ; 1 ; [1.5383155303397251] ; [1.8731591518475952]
784 ; 1 ; 34 ; 2 ; [2.2409654288843104] ; [2.7182329314943292]
784 ; 1 ; 34 ; 4 ; [0.35537169228365523] ; [3.5052716960817176]
784 ; 1 ; 34 ; 5 ; [2.7114733685802284] ; [4.4791254421794395]
784 ; 1 ; 34 ; 8 ; [3.1825103933721026] ; [1.4804715473782559]
784 ; 1 ; 34 ; 9 ; [1.7835372320848155] ; [1.1653892120728471]
784 ; 1 ; 34 ; 10 ; [0.5100295591612275, 0.32449996113980956] ; [4.1901352079685621, 2.9628298734589236]
784 ; 1 ; 34 ; 11 ; [1.5156593726555243] ; [3.8797111331046028]
784 ; 1 ; 35 ; 0 ; [1.225922302675637] ; [0.74133060404708728]
784 ; 1 ; 35 ; 1 ; [0.0016793825620291108] ; [2.1407781316824348]
784 ; 1 ; 35 ; 3 ; [0.3327277424691833] ; [0.39832011475361589]
784 ; 1 ; 35 ; 5 ; [2.9398937373497152] ; [0.49739404650500307]
784 ; 1 ; 35 ; 6 ; [0.88649585656035013] ; [3.8215204945078183]
784 ; 1 ; 35 ; 10 ; [0.0052660787167857067] ; [0.43411194539376302]
784 ; 1 ; 35 ; 11 ; [0.0028328672222818559] ; [0.97050642793337394]
784 ; 1 ; 36 ; 0 ; [0.13422638144516813] ; [0.055190426405914234]
784 ; 1 ; 36 ; 2 ; [0.37418836991170273, 0.42941488710202946, 0.43550958182803878] ; [0.58018966385261561, 0.29758862740055075, 0.42612976861116286]
784 ; 1 ; 37 ; 0 ; [0.059631106468257138, 0.13576365331429019] ; [0.64578986547521722, 0.56902632371633011]
784 ; 1 ; 37 ; 3 ; [0.34560227713253427] ; [0.30235186778037704]
784 ; 1 ; 38 ; 0 ; [0.38177540576525243, 0.381684280275217, 0.17456867791962721] ; [0.26442627849169958, 0.37672805505146217, 0.15028799161940445]
784 ; 1 ; 39 ; 0 ; [0.36297136884456133] ; [0.14019783084755713]
784 ; 1 ; 39 ; 1 ; [0.060107334503292462] ; [-0.016096633616925645]
784 ; 1 ; 40 ; 0 ; [0.060322748594789866, 0.060234923879115512, 0.034477795822102517, 0.056733894703386231] ; [0.24477478338171008, 0.26417819957806055, 0.14503579401915681, 0.47243547756205106]
784 ; 1 ; 40 ; 1 ; [0.11136170771325675] ; [-0.038345407351017741]
784 ; 1 ; 40 ; 2 ; [0.06059560717010172] ; [0.13846831363617143]
784 ; 1 ; 41 ; 0 ; [1.1620773877960093] ; [0.26657325974491219]
784 ; 1 ; 41 ; 1 ; [1.0597306114785818] ; [0.54742206523206249]
784 ; 1 ; 41 ; 3 ; [0.56817777813191805] ; [0.31622221821355095]
784 ; 1 ; 41 ; 4 ; [2.5029588516753303] ; [0.77146976979743431]
784 ; 1 ; 41 ; 6 ; [4.9013822527446891] ; [0.14955034189407232]
784 ; 1 ; 41 ; 8 ; [0.95047591477488069] ; [1.0373315986675742]
784 ; 1 ; 41 ; 9 ; [0.34333768045870983] ; [0.58466361151791002]
784 ; 1 ; 41 ; 14 ; [0.33815781107461684] ; [0.45887791738489869]
784 ; 1 ; 41 ; 16 ; [1.2836378738047918] ; [4.3649331518652366]
784 ; 1 ; 41 ; 18 ; [0.18139081174603788] ; [0.44307924887409356]
784 ; 1 ; 43 ; 0 ; [0.66922100661907491, 0.30230379022677006, 0.12798752986366813] ; [0.64219632210020661, 0.51836587295356495, -0.13535495009095544]
784 ; 1 ; 43 ; 1 ; [0.044671260527018981] ; [-0.002383022014656407]
784 ; 1 ; 44 ; 0 ; [0.32804550582815839, 0.13536429979939946] ; [0.54002852289750281, 0.068462061816512126]
784 ; 1 ; 45 ; 1 ; [0.79155515058169446] ; [0.30438961934784031]
784 ; 1 ; 45 ; 2 ; [0.29364984622257856] ; [0.046621788561395261]
784 ; 1 ; 45 ; 3 ; [0.28599394376750614] ; [9.0452577169897452]
784 ; 1 ; 45 ; 4 ; [0.19264723641036624] ; [2.2022144616338895]
784 ; 1 ; 45 ; 9 ; [1.0267993519226213] ; [0.59291481798333656]
784 ; 1 ; 46 ; 0 ; [0.53068995665843854, 0.4206298546820858, 0.53412453597162479, 0.37508727381196172, 0.69429796990972237] ; [0.28405895262261993, 0.7439905309864624, 0.35725760901710746, 0.21897112186324408, 0.19595893285359592]
784 ; 1 ; 46 ; 1 ; [-0.010849400512455375] ; [0.29385409739810875]
784 ; 1 ; 46 ; 3 ; [0.0029567975701674928] ; [0.41400815177477274]
784 ; 1 ; 47 ; 0 ; [0.16458847200302198, 0.19523800097731395, 0.021988682934173762] ; [0.18980598376366709, 0.24474820295594174, -0.046280233580645203]
784 ; 1 ; 47 ; 1 ; [-0.038325834273949602] ; [-0.014541315614048519]
784 ; 1 ; 49 ; 0 ; [0.48516453805557269] ; [0.39317549315539124]
784 ; 1 ; 49 ; 1 ; [0.32345677688176433] ; [0.29418645063799731]
784 ; 1 ; 49 ; 3 ; [0.32580609824481882] ; [0.35946893786973128]
784 ; 1 ; 50 ; 0 ; [0.96343122149511096] ; [2.9872010628652665]
784 ; 1 ; 50 ; 1 ; [0.29266674629859635] ; [2.5486066799743181]
784 ; 1 ; 50 ; 3 ; [1.3001300763182979] ; [0.5267211686358203]
784 ; 1 ; 50 ; 7 ; [1.6082385559320038] ; [0.079390559091411184]
784 ; 1 ; 51 ; 0 ; [0.65811492074401556] ; [1.4741831653266311]
784 ; 1 ; 51 ; 1 ; [1.7759879824242923] ; [0.032439399725884749]
784 ; 1 ; 51 ; 2 ; [0.57148409899358421] ; [0.52482661654446083]
784 ; 1 ; 51 ; 8 ; [1.983182085257815] ; [2.260209021805613]
784 ; 1 ; 51 ; 11 ; [0.20384077394929917] ; [-0.069216706311151621]
784 ; 1 ; 51 ; 14 ; [0.57029138954931302] ; [2.0727789030926043]
784 ; 1 ; 52 ; 0 ; [0.19409287305622025] ; [0.010114017328777286]
784 ; 1 ; 52 ; 2 ; [0.83673723774174003] ; [0.70948926766237086]
784 ; 1 ; 53 ; 0 ; [0.30403010261138924, 0.83808570298857732] ; [0.25870679283774967, 0.27250222265338203]
784 ; 1 ; 54 ; 0 ; [2.2347572464926939] ; [0.36120944747216321]
784 ; 1 ; 54 ; 4 ; [0.35661530425005822] ; [0.97796488930055958]
784 ; 1 ; 54 ; 7 ; [1.5995009731933123] ; [1.6258032655738632]
784 ; 1 ; 54 ; 8 ; [2.2009053332023218] ; [1.5229858354736523]
784 ; 1 ; 54 ; 12 ; [2.7232860665554677] ; [0.78229029050553622]
784 ; 1 ; 55 ; 2 ; [0.012346696476319967] ; [1.5217627230750348]
784 ; 1 ; 55 ; 4 ; [0.076952306771198992] ; [1.5381361761128662]
784 ; 1 ; 56 ; 0 ; [1.3492488023019782] ; [2.072592021022118]
784 ; 1 ; 56 ; 1 ; [1.6147467175490844] ; [1.5587906790222403]
784 ; 1 ; 58 ; 0 ; [0.15880824692039913] ; [0.11244171305098168]
784 ; 1 ; 59 ; 1 ; [1.1955298018603202] ; [0.028377433735908737]
784 ; 1 ; 60 ; 0 ; [0.18341180439446192, 0.24400903259495013] ; [0.071374113884843909, 0.27101684943002169]
784 ; 1 ; 60 ; 1 ; [0.76040261075205118] ; [0.30913711262605703]
784 ; 1 ; 61 ; 0 ; [0.24863560079457311] ; [0.92577728232279932]
784 ; 1 ; 61 ; 1 ; [0.37506294056370759] ; [0.81298532860317019]
784 ; 1 ; 61 ; 3 ; [0.28161521094575004] ; [0.96446306222877176]
784 ; 1 ; 62 ; 0 ; [0.09166109919218661] ; [0.59102756815999113]
784 ; 1 ; 62 ; 1 ; [1.3182412591417254] ; [0.31291336824794203]
784 ; 1 ; 62 ; 2 ; [0.27112958090146688] ; [1.6118257263084479]
784 ; 1 ; 62 ; 5 ; [0.51728489964296054] ; [4.964234456249919]
784 ; 1 ; 62 ; 8 ; [0.079538193587708056] ; [1.828487145915203]
784 ; 1 ; 62 ; 11 ; [0.2766362107211171] ; [2.6391585875602153]
784 ; 1 ; 65 ; 0 ; [2.0713722063753428] ; [0.88700096901898751]
784 ; 1 ; 65 ; 1 ; [0.043839450813611909] ; [0.72628591064559067]
784 ; 1 ; 65 ; 3 ; [0.66407101677325697] ; [1.5013891515421878]
784 ; 1 ; 65 ; 4 ; [1.5780901734474679] ; [1.5532287361326516]
784 ; 1 ; 65 ; 5 ; [1.5034864031103252] ; [1.0127595096596305]
784 ; 1 ; 65 ; 8 ; [0.68374545820716426] ; [1.0911471960345935]
784 ; 1 ; 65 ; 9 ; [0.02166602794201377] ; [2.9822732687825608]
784 ; 1 ; 65 ; 10 ; [0.036077404557911218] ; [1.6754450953530484]
784 ; 1 ; 65 ; 11 ; [0.77874623237346108] ; [1.3395695742836147]
784 ; 1 ; 66 ; 2 ; [0.14330877051140464] ; [1.619856540769369]
784 ; 1 ; 66 ; 4 ; [1.6020373974290536] ; [1.6464043472235392]
784 ; 1 ; 66 ; 5 ; [1.8672423166724559] ; [1.7108058829988213]
784 ; 1 ; 67 ; 0 ; [2.98664553271486] ; [3.1968060878324058]
784 ; 1 ; 67 ; 1 ; [2.3183532776500488] ; [3.104702539785257]
784 ; 1 ; 67 ; 2 ; [1.890152545387171] ; [0.42144021180961999]
784 ; 1 ; 67 ; 3 ; [0.6283833527141589] ; [0.44082825770310602]
784 ; 1 ; 67 ; 10 ; [1.8275092238462911] ; [0.062513352896794078]
784 ; 1 ; 67 ; 11 ; [0.8358255492385076] ; [1.1475516177952338]
784 ; 1 ; 67 ; 12 ; [3.2296932991718714] ; [1.9389475791747717]
784 ; 1 ; 67 ; 13 ; [2.4753095578212991] ; [0.72995269834907184]
784 ; 1 ; 67 ; 17 ; [1.4316796464031682] ; [1.687324139044631]
784 ; 1 ; 67 ; 18 ; [2.0774218718877218] ; [1.1267978316451535]
784 ; 1 ; 67 ; 20 ; [2.4839396552925339] ; [0.711186719957144]
784 ; 1 ; 67 ; 22 ; [2.2436145913801337] ; [0.56237473293017692]
784 ; 1 ; 67 ; 24 ; [1.3945661625345156] ; [0.68127047893098636]
784 ; 1 ; 67 ; 25 ; [1.8755597705453899] ; [0.7871775731942513]
784 ; 1 ; 67 ; 43 ; [2.3077631131293765] ; [1.9639006738220817]
784 ; 1 ; 67 ; 44 ; [2.1078324266606345] ; [1.425133352856423]
784 ; 1 ; 68 ; 0 ; [0.5026668202082023] ; [0.54141266355896955]
784 ; 1 ; 68 ; 1 ; [3.4415655859003786] ; [0.0051817093849725422]
784 ; 1 ; 68 ; 2 ; [0.14141879720159131] ; [0.32481312042940669]
784 ; 1 ; 68 ; 3 ; [0.04672507614946559, 1.7826698426624561] ; [0.055168144347952724, 0.02042142191255775]
784 ; 1 ; 68 ; 4 ; [0.57989137494223764] ; [0.31990600404011099]
784 ; 1 ; 68 ; 6 ; [0.48702969184009265] ; [0.014522786259222303]
784 ; 1 ; 68 ; 8 ; [1.5993658009719383] ; [-0.0025672716917842747]
784 ; 1 ; 68 ; 9 ; [0.14506310500004668] ; [0.56187633361184819]
784 ; 1 ; 69 ; 0 ; [-0.012944799976029568, 0.41872346390423476] ; [0.36445558637590053, 0.52256490702541225]
784 ; 1 ; 70 ; 0 ; [0.41553277293658247, 0.36001448988166923, 0.64545222443333994] ; [0.40789764285612173, 0.38718023845980371, 0.20377499632360635]
784 ; 1 ; 71 ; 0 ; [0.38795270822999678, 0.11930483955956799, 0.097396621730695188] ; [0.37465918986563063, 0.30863336610126657, 0.54670965271199334]
784 ; 1 ; 71 ; 1 ; [0.84781646578494507] ; [0.017848387359578433]
784 ; 1 ; 72 ; 0 ; [0.056720468957627869] ; [0.24886215447891463]
784 ; 1 ; 72 ; 2 ; [0.029840343854209091] ; [0.57845284476485503]
784 ; 1 ; 73 ; 0 ; [0.26916455270717415] ; [0.21872601236678008]
784 ; 1 ; 73 ; 1 ; [0.26949474772044435, 0.25752348997506846, 0.48471687286662135] ; [0.27693248345910643, 0.1963770952316761, 0.51682861956505854]
784 ; 1 ; 74 ; 0 ; [0.19775250155022869] ; [0.071080701916042266]
784 ; 1 ; 75 ; 0 ; [0.8890886610825699, 0.45144669416189293] ; [0.94128546954893477, 0.92620578187639357]
784 ; 1 ; 75 ; 1 ; [0.010611604988686544] ; [0.33726505172694016]
784 ; 1 ; 75 ; 2 ; [0.0083150785242484381] ; [2.5565328899003408]
784 ; 1 ; 76 ; 0 ; [0.15073803221897294] ; [0.62406842719063294]
784 ; 1 ; 76 ; 1 ; [0.0016648554562885571] ; [2.066668056158691]
784 ; 1 ; 78 ; 0 ; [0.25651547749262094, 0.30444887566431356] ; [0.51455570133609152, 0.47396463750732021]
784 ; 1 ; 78 ; 1 ; [0.0080719343070549295] ; [0.2661995047313665]
784 ; 1 ; 79 ; 0 ; [0.20889487292241268] ; [-0.097798858307517347]
784 ; 1 ; 79 ; 3 ; [-0.12744174074809983] ; [-0.10720148689616589]
784 ; 1 ; 80 ; 0 ; [0.032106881567948629, 0.1976869561726374, 0.43964642257890879] ; [0.2508076568237696, 0.36463627255013525, 0.43730548343018011]
784 ; 1 ; 81 ; 0 ; [0.43840544228973333, 0.37490664893180509] ; [0.10867688916556027, 0.28576051084553666]
784 ; 1 ; 82 ; 0 ; [0.10794099334270116] ; [0.4309891246693105]
784 ; 1 ; 82 ; 1 ; [0.015270238903455358] ; [0.088196962901204656]
784 ; 1 ; 84 ; 0 ; [8.6011124417900096] ; [0.40790654809123705]
784 ; 1 ; 85 ; 0 ; [0.074046736042596054] ; [0.37916574168923828]
784 ; 1 ; 85 ; 1 ; [0.38998271039892635] ; [0.28212853227923157]
784 ; 1 ; 85 ; 2 ; [0.13540156959690794] ; [0.93034246464715453]
784 ; 1 ; 85 ; 5 ; [2.1307609523989259] ; [1.4939252658586311]
784 ; 1 ; 86 ; 0 ; [0.30263118862610416, 0.30486495147485732, 0.21890605701193738] ; [0.44869069125982536, 0.29577050766820256, 0.21760295237324212]
784 ; 1 ; 86 ; 1 ; [0.010213112185169244] ; [-0.03468428243454038]
784 ; 1 ; 87 ; 0 ; [0.078025313026148957] ; [0.31334170095566449]
784 ; 1 ; 87 ; 1 ; [0.85370872904341355] ; [0.86653590127521651]
784 ; 1 ; 87 ; 3 ; [1.7110640913239727] ; [3.0495082523534185]
784 ; 1 ; 87 ; 5 ; [0.29630117149460006] ; [0.061328303655055726]
784 ; 1 ; 87 ; 6 ; [0.96140401662752384] ; [0.78040340125994845]
784 ; 1 ; 88 ; 0 ; [0.43095951401161153] ; [0.10337558747968446]
784 ; 1 ; 88 ; 2 ; [0.18302801674764144] ; [0.6937284667612591]
784 ; 1 ; 88 ; 9 ; [0.22075149856051643] ; [1.8746359278792539]
784 ; 1 ; 88 ; 14 ; [0.040278408356949076] ; [1.7425539115042901]
784 ; 1 ; 89 ; 0 ; [0.24817449179701209, 0.035695713609141692] ; [0.29784307396324122, 0.12455652941888655]
784 ; 1 ; 90 ; 0 ; [0.083060580696329517, 0.21507806606929214] ; [0.59369510422350547, 0.40829470204267376]
784 ; 1 ; 90 ; 1 ; [0.31390850019865024] ; [0.5487756136601597]
784 ; 1 ; 90 ; 2 ; [1.7136724890439869] ; [1.3195515040672394]
784 ; 1 ; 90 ; 3 ; [0.71872096877295344] ; [1.4054934108108292]
784 ; 1 ; 91 ; 0 ; [0.13279177315257473] ; [0.24475339594362874]
784 ; 1 ; 92 ; 0 ; [0.091315503116453894, 0.13289720130682073, 0.075375351138705846, 0.01785847427690896] ; [0.26066963209616001, 0.11498348727673126, 0.35906472952913232, -0.068447225080008375]
784 ; 1 ; 93 ; 0 ; [0.55532565152302982] ; [1.1453443879695819]
784 ; 1 ; 93 ; 1 ; [1.7110573623354866] ; [1.6185014297292217]
784 ; 1 ; 93 ; 2 ; [0.83098790057237737] ; [1.5591706696894301]
784 ; 1 ; 93 ; 3 ; [1.5169205258452287] ; [1.9030208833959588]
784 ; 1 ; 93 ; 7 ; [0.31153183991020345] ; [0.31091281058891523]
784 ; 1 ; 94 ; 0 ; [0.065974295261682789] ; [0.21399019988159251]
784 ; 1 ; 94 ; 1 ; [0.10802355338844967] ; [0.20515717109013831]
784 ; 1 ; 95 ; 0 ; [0.069103910758287382, 0.15400234644093447, 0.1572724824833098, 0.024206230305579141] ; [0.33986635165676243, 0.41876041031490263, 0.47819866755280127, 0.34593461835204964]
784 ; 1 ; 95 ; 1 ; [-0.021759696930329756] ; [0.23242785781161113]
784 ; 1 ; 95 ; 2 ; [0.31257369997517948] ; [0.0060885741405694149]
784 ; 1 ; 96 ; 0 ; [0.58607350310063855, 0.31587251507382291] ; [0.47390471027324371, 0.21961725252067177]
784 ; 1 ; 96 ; 1 ; [0.84110935922899666] ; [2.5217054725908765]
784 ; 1 ; 97 ; 1 ; [1.8744054449717709] ; [0.53091057786934737]
784 ; 1 ; 97 ; 3 ; [1.8295228538615051] ; [1.2958349222801426]
784 ; 1 ; 97 ; 8 ; [1.702864903921411] ; [3.1588583434045008]
784 ; 1 ; 97 ; 9 ; [2.075100154617084] ; [4.4711802494260935]
784 ; 1 ; 97 ; 11 ; [1.0178068836837462] ; [2.3635788125771251]
784 ; 1 ; 97 ; 13 ; [1.981849573904813] ; [1.8752057335308927]
784 ; 1 ; 97 ; 15 ; [1.9415035903280478] ; [2.901331913090937]
784 ; 1 ; 97 ; 16 ; [1.6695563109931799] ; [1.8443939072978048]
784 ; 1 ; 97 ; 17 ; [1.5923269956400765] ; [2.1007290736087891]
784 ; 1 ; 97 ; 19 ; [0.15487898736173597] ; [3.2422262602693781]
784 ; 1 ; 97 ; 21 ; [2.0340510467538024] ; [1.9823236812507097]
784 ; 1 ; 97 ; 23 ; [4.348406863542424] ; [3.4156617009559391]
784 ; 1 ; 97 ; 24 ; [1.873370556182526] ; [3.3668723519454113]
784 ; 1 ; 97 ; 27 ; [1.9938217018251103] ; [1.5890146768164366]
784 ; 1 ; 97 ; 28 ; [1.8257152778250487] ; [1.6157763577068147]
784 ; 1 ; 97 ; 29 ; [2.1555158672788282] ; [1.370624280295401]
784 ; 1 ; 97 ; 30 ; [2.1750278883275214] ; [1.48831414510101]
784 ; 1 ; 98 ; 0 ; [0.70811018694440375, -0.012290956893857128] ; [0.60908035709493524, 0.52140997320138438]
784 ; 1 ; 98 ; 1 ; [0.35254781926314716] ; [0.49922326596073108]
784 ; 1 ; 99 ; 0 ; [0.23209505303063116] ; [0.28859812574216193]
784 ; 1 ; 99 ; 1 ; [0.32174321920240734] ; [0.11053398229693817]
784 ; 1 ; 100 ; 4 ; [3.3187775694330117] ; [3.4092177687679572]
784 ; 1 ; 100 ; 7 ; [0.74134150915956243] ; [0.79504833427054478]
784 ; 1 ; 100 ; 8 ; [2.6563896991956018] ; [1.6448203232215541]
784 ; 1 ; 101 ; 0 ; [0.46980816825284644] ; [-0.12910436891148203]
784 ; 1 ; 102 ; 0 ; [0.078182473661617694] ; [0.29651497947272232]
784 ; 1 ; 102 ; 1 ; [0.21885720973524747] ; [0.19143613946005084]
784 ; 1 ; 104 ; 0 ; [0.4002433253756375] ; [0.86887854628111971]
784 ; 1 ; 105 ; 0 ; [-0.074478668368203479] ; [0.038596252493998548]
784 ; 1 ; 106 ; 0 ; [0.50815209397497796] ; [0.65058953998540614]
784 ; 1 ; 106 ; 1 ; [0.34340930411841064] ; [0.12789955818653115]
784 ; 1 ; 106 ; 3 ; [0.38169426149992985] ; [0.5054247916985023]
784 ; 1 ; 108 ; 0 ; [0.061837706033497572, 0.72960929787783346] ; [0.28785016948603942, 0.20352294388186878]
784 ; 1 ; 109 ; 0 ; [0.22058658819927632, -0.016212663095705168] ; [0.50011616111637436, -0.01446271222922239]
784 ; 1 ; 109 ; 1 ; [0.51918008915506608] ; [0.84063848889348969]
784 ; 1 ; 110 ; 0 ; [0.54808192141827383] ; [0.63810448836360401]
784 ; 1 ; 110 ; 2 ; [3.0611412324612344] ; [0.38718469953399742]
784 ; 1 ; 110 ; 3 ; [0.80069920932001948] ; [0.65529249797300959]
784 ; 1 ; 111 ; 0 ; [0.54623577890186459] ; [0.017228794386046131]
784 ; 1 ; 111 ; 1 ; [0.43108378227836497] ; [0.29959959069592218]
784 ; 1 ; 111 ; 2 ; [1.1505070298312954] ; [1.9908407938927983]
784 ; 1 ; 111 ; 3 ; [0.79225194988543768] ; [0.72151848599029855]
784 ; 1 ; 111 ; 4 ; [0.39519249745207807] ; [1.7505326516337654]
784 ; 1 ; 111 ; 7 ; [0.86791364811894478] ; [1.6944212903642226]
784 ; 1 ; 111 ; 9 ; [5.195338983339874] ; [1.9971711507329879]
784 ; 1 ; 111 ; 12 ; [1.2650589559483587] ; [4.4736728200802967]
784 ; 1 ; 111 ; 14 ; [1.9593755922988636] ; [2.2054244308475752]
784 ; 1 ; 111 ; 15 ; [3.713907177589717] ; [0.98457416452995494]
784 ; 1 ; 111 ; 17 ; [1.4257938817936264] ; [1.7699635660710451]
784 ; 1 ; 111 ; 19 ; [0.42373706287206081] ; [1.2934405007733956]
784 ; 1 ; 114 ; 0 ; [0.006628073875086792, 0.0031270248030649626, 0.0071470758227769309] ; [0.33290798419423023, 0.37863496710663513, 0.26750409394180918]
784 ; 1 ; 116 ; 2 ; [0.066156660940084711] ; [5.4617075791371015]
784 ; 1 ; 117 ; 0 ; [0.28948862945125409] ; [0.076384518106161411]
784 ; 1 ; 117 ; 1 ; [6.0668812139943284] ; [1.3409898127928914]
784 ; 1 ; 118 ; 0 ; [0.046561377115083721, -0.0058732199299572777] ; [0.3008566928666967, 0.31791834569411631]
784 ; 1 ; 118 ; 1 ; [0.33556851468429977] ; [1.1612042132689613]
784 ; 1 ; 118 ; 2 ; [0.30897396151839196] ; [0.61887317474261228]
784 ; 1 ; 119 ; 0 ; [1.0468199567842928, 0.35801975403165992, 0.39641877450153662, 0.12230087414557816] ; [0.79221768638887458, 0.34528028091453905, 0.16706478726992266, -0.072938667134750196]
