# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
789 ; 1 ; 16 ; 2 ; [1.8795003010995237] ; [0.90655101447729824]
789 ; 1 ; 16 ; 9 ; [2.6501231667164067] ; [0.68510778507648362]
789 ; 1 ; 16 ; 11 ; [2.4878535627919809] ; [0.96792049263501845]
789 ; 1 ; 16 ; 13 ; [2.328617030531539] ; [2.134570557745973]
789 ; 1 ; 16 ; 14 ; [1.5458512549239967] ; [1.7641573554108834]
789 ; 1 ; 16 ; 18 ; [1.7758132897872285] ; [2.1669094074369983]
789 ; 1 ; 16 ; 20 ; [2.8876476260373125] ; [2.2303625590474532]
789 ; 1 ; 16 ; 21 ; [1.0250680378684141] ; [2.0550606022159372]
789 ; 1 ; 17 ; 0 ; [1.189000330763432] ; [1.3480763748319611]
789 ; 1 ; 17 ; 2 ; [0.49674311044632147] ; [0.5105321391532055]
789 ; 1 ; 17 ; 3 ; [0.62316208856598077] ; [1.1524135777293323]
789 ; 1 ; 17 ; 5 ; [1.272284016119233] ; [2.0691138160293985]
789 ; 1 ; 17 ; 9 ; [1.62619563819002] ; [0.39287304154930658]
789 ; 1 ; 17 ; 10 ; [2.1696121567678914] ; [1.7306719898828125]
789 ; 1 ; 17 ; 12 ; [1.1943214197904994] ; [1.7217991868525517]
789 ; 1 ; 17 ; 14 ; [1.7138468935808213] ; [2.3786661300579968]
789 ; 1 ; 17 ; 16 ; [1.3090194576334906] ; [1.0159341887174005]
789 ; 1 ; 17 ; 18 ; [1.8415409456533844] ; [1.8554765881942392]
789 ; 1 ; 18 ; 0 ; [0.051748516978435931] ; [1.3835139819808266]
789 ; 1 ; 18 ; 1 ; [0.41866306777567358] ; [0.5994173948765491]
789 ; 1 ; 18 ; 2 ; [0.49285274549757419] ; [1.4803685441741528]
789 ; 1 ; 18 ; 3 ; [3.0007973405994468] ; [1.3197469462342495]
789 ; 1 ; 18 ; 6 ; [0.16685962767572737] ; [1.7820214188605366]
789 ; 1 ; 18 ; 7 ; [0.782018433366369] ; [1.5577596382739498]
789 ; 1 ; 18 ; 8 ; [0.15792895138563445] ; [2.2233817152636055]
789 ; 1 ; 18 ; 9 ; [1.5786362334250332] ; [1.5054600001310836]
789 ; 1 ; 18 ; 10 ; [0.85926047123229277] ; [1.7056998555346241]
789 ; 1 ; 18 ; 13 ; [2.3969846786214215] ; [1.7155109344723207]
789 ; 1 ; 19 ; 1 ; [0.18412855518641391] ; [0.69966999997190138]
789 ; 1 ; 20 ; 0 ; [0.43903905821239292] ; [0.82828170620259722]
789 ; 1 ; 20 ; 1 ; [0.19451101036481477] ; [0.3913673557353553]
789 ; 1 ; 20 ; 3 ; [0.23080195037245535] ; [0.33549590862449108]
789 ; 1 ; 20 ; 6 ; [0.13375599369214414] ; [1.7437376260249704]
789 ; 1 ; 20 ; 10 ; [0.048550904582488424] ; [1.3170594470458425]
789 ; 1 ; 22 ; 0 ; [0.26707155515271502, 0.75347406873290723] ; [0.22848761672525145, 0.26964089631028715]
789 ; 1 ; 22 ; 1 ; [0.48293723094520624] ; [0.17268021386794818]
789 ; 1 ; 23 ; 0 ; [0.075085214662802519] ; [0.1601374996354879]
789 ; 1 ; 23 ; 1 ; [1.6234883815447014] ; [1.3626284523851333]
789 ; 1 ; 23 ; 2 ; [3.312923426830801] ; [0.68733326498357816]
789 ; 1 ; 24 ; 0 ; [0.23904911366157344, 0.14673610624610064, 0.59324811403328914, 0.30572917303316843, 0.18194496058601098] ; [0.13836219761808158, 0.18915124300746466, 0.77064494732934108, 0.32191083880401855, 0.13891577364098381]
789 ; 1 ; 25 ; 0 ; [1.2633836868848483] ; [1.8143957280060741]
789 ; 1 ; 25 ; 2 ; [0.87448693991134019] ; [0.30084940722335052]
789 ; 1 ; 25 ; 3 ; [0.0020927776006831387] ; [0.25027006807527552]
789 ; 1 ; 26 ; 0 ; [0.0020246698684316623, 0.0056617074787436968, -0.016928234030445861] ; [0.15638558446317144, 0.17494484701058655, 0.026013335519121095]
789 ; 1 ; 27 ; 0 ; [0.0027734735555453097, -0.0084478617053596657] ; [0.17333888132732009, 0.1080607871419985]
789 ; 1 ; 28 ; 0 ; [0.063184624621825308, 0.20844825298472169, 0.070820694945515128, 0.061332562495786405] ; [0.12144857445231254, 0.22838212557876195, 0.29204306278667302, -0.0050330551862062473]
789 ; 1 ; 28 ; 1 ; [0.3304879790132717, 0.11014129345180029] ; [0.0065822800681198954, 0.11188184008704842]
789 ; 1 ; 29 ; 0 ; [0.25519167864936243, 0.3658961037388892] ; [1.326246631611218, 0.13180361273691879]
789 ; 1 ; 29 ; 1 ; [0.32843303024209936, 0.16791948533255563] ; [0.45186189087485362, 0.26385785830527964]
789 ; 1 ; 29 ; 2 ; [0.59708038190914225, 0.43882792671973481] ; [0.3126006994953936, 0.10737470176821376]
789 ; 1 ; 29 ; 3 ; [0.020442021901233089] ; [0.16202803887844303]
789 ; 1 ; 29 ; 4 ; [0.11092696607665951] ; [-0.075476336244717154]
789 ; 1 ; 30 ; 0 ; [0.38863510710735738, 0.079258076544761108] ; [0.2201381258757652, 0.16127436930684147]
789 ; 1 ; 31 ; 0 ; [0.52603675086082891] ; [0.15612386135443562]
789 ; 1 ; 31 ; 1 ; [0.25672414848353092] ; [0.67795758941069928]
789 ; 1 ; 31 ; 2 ; [0.44855134224229049] ; [1.5528956245860022]
789 ; 1 ; 31 ; 4 ; [0.027673325766216436] ; [0.018762243271835649]
789 ; 1 ; 33 ; 0 ; [0.15651700254803935] ; [0.023561754691782597]
789 ; 1 ; 33 ; 2 ; [0.0061811362355026394] ; [1.8169332383909147]
789 ; 1 ; 34 ; 0 ; [0.02326390165435761, 0.059550197158325949, 0.18393392279967594, 0.094245931494325821] ; [0.20541648485148517, 0.35694904644487208, 0.4584438771983772, 0.28017811042764551]
789 ; 1 ; 35 ; 0 ; [0.12435910461001806, 0.18348118075139286, 0.30575728540349356, 0.35943088097623477] ; [0.15264390679159545, 0.16338390188872126, 0.36966224505851492, 0.32320563406821767]
789 ; 1 ; 36 ; 0 ; [0.19461271379942868] ; [0.52362367489478756]
789 ; 1 ; 37 ; 0 ; [0.50322250729343598] ; [0.40650812098864852]
789 ; 1 ; 37 ; 1 ; [0.047894948590711334] ; [0.3292397303111706]
789 ; 1 ; 37 ; 2 ; [0.069073615353348036] ; [-0.027856476357965555]
789 ; 1 ; 38 ; 0 ; [0.087614370655239096] ; [0.065691621850491502]
789 ; 1 ; 38 ; 1 ; [0.25389622544933577] ; [0.21268672769224808]
789 ; 1 ; 39 ; 0 ; [0.46494095041748956] ; [0.13292002315659154]
789 ; 1 ; 40 ; 0 ; [0.21297505623307186, 0.0036273729891763439] ; [0.48997802215208702, -0.045052240277938686]
789 ; 1 ; 41 ; 0 ; [0.079425206196886325, 0.067588016841204981, 0.049171509576449113] ; [0.16472589375812349, 0.14792084801421071, 0.095223767126883033]
789 ; 1 ; 42 ; 0 ; [0.83160420364686427] ; [0.033537715614129569]
789 ; 1 ; 42 ; 1 ; [0.7751093235385923] ; [0.33805855416373515]
789 ; 1 ; 42 ; 2 ; [0.30973104858849304] ; [1.6451160000055669]
789 ; 1 ; 42 ; 4 ; [0.081009160506046049] ; [-0.028750668845644943]
789 ; 1 ; 42 ; 8 ; [0.65784556821469009] ; [0.35117822207425575]
789 ; 1 ; 43 ; 0 ; [0.070380271923896842] ; [0.2713523851398868]
789 ; 1 ; 43 ; 1 ; [0.11663655981999449, 0.099155243864246179, 0.093278808844421648, 0.049294441596530923] ; [0.37447766225348711, 0.15651838473425106, 0.16278979971319307, 0.010908192953200434]
789 ; 1 ; 44 ; 0 ; [0.10396816323165756, 0.14875062177088633, 0.087799771002162366, 0.12017661668525709] ; [0.18762966779089324, 0.15406770785960494, 0.26802115213192607, -0.044438880586450326]
789 ; 1 ; 45 ; 0 ; [2.9455904004434159] ; [1.839704358553212]
789 ; 1 ; 45 ; 4 ; [0.84686728236313857] ; [1.2284990847521575]
789 ; 1 ; 45 ; 6 ; [1.616968848187472] ; [1.6522667144604402]
789 ; 1 ; 45 ; 7 ; [3.3432941543835035] ; [1.3674016497734274]
789 ; 1 ; 45 ; 12 ; [1.7009262228846838] ; [1.270377664070065]
789 ; 1 ; 46 ; 0 ; [0.21163671605457623] ; [0.29422775628525788]
789 ; 1 ; 47 ; 0 ; [0.11217653879845464, 0.001797098634265529, 0.0775535623405708, -0.0012954501191636593] ; [0.24050290894021104, 0.1319541848643728, 0.14319053549981475, -0.030855399315646372]
789 ; 1 ; 47 ; 1 ; [0.02518393499540551] ; [0.1294660749706629]
789 ; 1 ; 48 ; 0 ; [0.31648294329711296] ; [0.36303615105342463]
789 ; 1 ; 48 ; 1 ; [0.13310579385712903] ; [-0.043294106105094481]
789 ; 1 ; 49 ; 0 ; [-0.015637439271778367] ; [0.01490355511839043]
789 ; 1 ; 49 ; 1 ; [0.47621404144803497] ; [0.86297139308554338]
789 ; 1 ; 49 ; 2 ; [2.4649171398836089] ; [0.6776157099248743]
789 ; 1 ; 51 ; 0 ; [0.89803229406720608, 1.5762423111943562, 0.15583946701610679] ; [0.52422245237137488, 0.39116691607507958, 0.32286541354158665]
789 ; 1 ; 52 ; 0 ; [0.59583091158658197, 0.017061191917278222] ; [2.0346775825399108, 0.018863530051712075]
789 ; 1 ; 52 ; 2 ; [1.6807515118671672] ; [0.26175254119629082]
789 ; 1 ; 53 ; 0 ; [0.10720403715198215, 0.18711397277432909] ; [0.28663238079809111, 0.60592652238707478]
789 ; 1 ; 53 ; 1 ; [0.20464768424810797] ; [0.97007195071453445]
789 ; 1 ; 53 ; 2 ; [0.021037116054442702] ; [0.20193918974027861]
789 ; 1 ; 53 ; 4 ; [1.028238262486546] ; [-0.0108180992456506]
789 ; 1 ; 54 ; 3 ; [0.0060245847769156259] ; [1.3825584334282404]
789 ; 1 ; 55 ; 0 ; [5.4538884155411331] ; [1.6093205364377661]
789 ; 1 ; 55 ; 1 ; [4.1906777440407614] ; [0.029596033179153304]
789 ; 1 ; 55 ; 2 ; [0.56683803878482919] ; [1.8133289012598592]
789 ; 1 ; 55 ; 3 ; [0.22332640709955826] ; [3.5231358322899404]
789 ; 1 ; 55 ; 4 ; [3.4609999431119944] ; [1.9013869838587478]
789 ; 1 ; 55 ; 5 ; [3.2361241688677587] ; [0.6138492257538245]
789 ; 1 ; 55 ; 6 ; [4.8028319451359014] ; [2.1629169396091052]
789 ; 1 ; 55 ; 8 ; [3.0797068322183194] ; [5.2544491524399399]
789 ; 1 ; 55 ; 10 ; [0.791468458273478] ; [1.3692744219627551]
789 ; 1 ; 55 ; 11 ; [2.6676874365515588] ; [2.241738123186944]
789 ; 1 ; 55 ; 12 ; [7.6751712648917971] ; [3.5191497867373607]
789 ; 1 ; 55 ; 13 ; [3.6311612860890379] ; [1.9081027860442132]
789 ; 1 ; 55 ; 14 ; [0.43823854969006815] ; [2.6903192692295543]
789 ; 1 ; 55 ; 15 ; [0.1525568677166593] ; [5.1073803148911541]
789 ; 1 ; 55 ; 16 ; [2.6085956319155708] ; [5.1102362796057719]
789 ; 1 ; 55 ; 20 ; [0.070452657033553218] ; [1.3413089263850346]
789 ; 1 ; 55 ; 22 ; [2.5843782621404192] ; [0.79777672857500881]
789 ; 1 ; 55 ; 25 ; [3.8855600914188595] ; [2.2341653811458722]
789 ; 1 ; 55 ; 26 ; [4.878346394473918] ; [1.5322083961546902]
789 ; 1 ; 55 ; 30 ; [3.3490714956952088] ; [3.9739020854209905]
789 ; 1 ; 56 ; 0 ; [0.18190961589618679, 0.20800862236021075, 0.09771673743600752] ; [0.196498190578552, 0.15094675032807414, 0.17561981106968816]
789 ; 1 ; 57 ; 0 ; [0.50860057769053613, 0.58494316641559485, 0.32620603780704438] ; [0.30919798309042962, 0.59282803680179053, 0.25741234369449867]
789 ; 1 ; 58 ; 0 ; [0.042958034999679783, -0.00050717331164113193, 0.69221206518145673] ; [0.26014857786317552, 0.26672480760027872, 0.11700139367566748]
789 ; 1 ; 59 ; 0 ; [0.77686666712800378, 0.75007131522052839, 0.85262249232905929, 0.3872621293083946] ; [0.16570528606129456, 0.33196028334203148, 0.974208801100379, 0.54630718050344973]
789 ; 1 ; 59 ; 2 ; [0.27857137817018146] ; [0.015168491245757131]
789 ; 1 ; 60 ; 0 ; [1.8993276073095116] ; [0.0053511031748320476]
789 ; 1 ; 60 ; 4 ; [0.75498729026013378] ; [0.46989258119735622]
789 ; 1 ; 60 ; 5 ; [1.5369449636277528] ; [0.4365863082478002]
789 ; 1 ; 60 ; 7 ; [1.7120700975383483] ; [0.87817050960482901]
789 ; 1 ; 60 ; 18 ; [1.699610025033806] ; [1.6333053725519995]
789 ; 1 ; 60 ; 23 ; [1.3091061328475961] ; [0.33044763252815684]
789 ; 1 ; 60 ; 24 ; [1.8224196398926407] ; [2.0951588282980738]
789 ; 1 ; 60 ; 27 ; [1.3770832357778873] ; [1.7493180099453378]
789 ; 1 ; 60 ; 33 ; [1.6650346949862274] ; [1.4016073500523334]
789 ; 1 ; 60 ; 34 ; [0.83016102057774654] ; [1.2837923922345573]
789 ; 1 ; 60 ; 35 ; [1.7580401916167674] ; [1.9807085009556311]
789 ; 1 ; 60 ; 36 ; [2.0044138709245063] ; [1.834252419637743]
789 ; 1 ; 60 ; 45 ; [1.7549778031774828] ; [2.4425555910775243]
789 ; 1 ; 60 ; 46 ; [1.6710418366690465] ; [1.3049763610239096]
789 ; 1 ; 60 ; 49 ; [0.88405421433266984] ; [1.7797341683030983]
789 ; 1 ; 61 ; 0 ; [0.34844465398169239] ; [0.27295068195041283]
789 ; 1 ; 61 ; 1 ; [0.055333307360725004] ; [-0.048066243650029275]
789 ; 1 ; 61 ; 3 ; [0.56116948438054115] ; [0.1282667147288474]
789 ; 1 ; 61 ; 6 ; [0.51903783267865311] ; [1.6703887110304037]
789 ; 1 ; 62 ; 0 ; [0.34508712406664188] ; [0.34537754466441106]
789 ; 1 ; 62 ; 1 ; [0.87079669519327341] ; [0.13424995748254662]
789 ; 1 ; 62 ; 5 ; [0.0048278917624277875] ; [0.42944729763981482]
789 ; 1 ; 62 ; 6 ; [0.035560060106380596] ; [0.71383982825237069]
789 ; 1 ; 63 ; 0 ; [0.021406096672592936] ; [0.55467229457766187]
789 ; 1 ; 63 ; 1 ; [0.041636933226179118] ; [0.69295468814930683]
789 ; 1 ; 63 ; 4 ; [3.0328521999607845] ; [1.2678175957084186]
789 ; 1 ; 63 ; 5 ; [0.13808111211429638] ; [0.20300273226182236]
789 ; 1 ; 64 ; 0 ; [0.048024899285540351] ; [-0.036080078441818236]
789 ; 1 ; 64 ; 9 ; [0.04405689563963875] ; [1.42890491858556]
789 ; 1 ; 64 ; 12 ; [0.050725683123854344] ; [1.6832357683122638]
789 ; 1 ; 64 ; 14 ; [0.093704530777359754] ; [1.5660654023502527]
789 ; 1 ; 64 ; 15 ; [0.024027809778050354] ; [2.2500150213607406]
789 ; 1 ; 65 ; 0 ; [0.29519808820974758, 0.066243474563948745] ; [0.22864513709897002, 0.28188576368276858]
789 ; 1 ; 66 ; 0 ; [0.013102602342122434, -0.0039326793262926566, 0.13174552611248905] ; [0.18829284296668175, 0.35477991326240915, 0.42211618872018181]
789 ; 1 ; 66 ; 1 ; [0.18793905950261075] ; [-0.0046584619775943718]
789 ; 1 ; 66 ; 4 ; [0.078997182990400622] ; [-0.09830292003288997]
789 ; 1 ; 67 ; 0 ; [0.14889940103717997] ; [0.90100694723458408]
789 ; 1 ; 67 ; 3 ; [0.25292437413419583] ; [0.049538267049920745]
789 ; 1 ; 67 ; 13 ; [0.093062780248544447] ; [0.83374666778869522]
789 ; 1 ; 68 ; 0 ; [1.4550371227699039] ; [0.34756461102977293]
789 ; 1 ; 68 ; 2 ; [3.6465994430766266] ; [0.28701482345611001]
789 ; 1 ; 68 ; 4 ; [0.26734244158509685] ; [1.7149967045686174]
789 ; 1 ; 69 ; 0 ; [0.018863549825387883, 0.22303970727423023] ; [0.063414394283798858, 0.59586139363888579]
789 ; 1 ; 69 ; 1 ; [0.067213218253155835] ; [0.16361164655060551]
789 ; 1 ; 69 ; 2 ; [0.63809906280260387] ; [0.67973425087479977]
789 ; 1 ; 70 ; 1 ; [0.7426787141192347] ; [0.44630017159836793]
789 ; 1 ; 70 ; 4 ; [0.034386517917711835] ; [0.85366147100989731]
789 ; 1 ; 70 ; 5 ; [0.091956974079600337] ; [0.83214283964889857]
789 ; 1 ; 70 ; 8 ; [0.2411270298546932] ; [0.4871673221490353]
789 ; 1 ; 70 ; 10 ; [0.14834437518768842] ; [0.49991942879758894]
789 ; 1 ; 70 ; 11 ; [0.031856311495381796] ; [0.17471493402342578]
789 ; 1 ; 70 ; 14 ; [0.89063426755582387] ; [1.4611503622888256]
789 ; 1 ; 72 ; 1 ; [0.40766467116099953, 0.30275409522108249] ; [0.46561619153515538, 0.14204568872869311]
789 ; 1 ; 73 ; 0 ; [9.8810800303793496] ; [1.2922829770883972]
789 ; 1 ; 73 ; 1 ; [0.14992807215895479] ; [0.18369996039569775]
789 ; 1 ; 73 ; 2 ; [1.3278555393414888] ; [0.12950776492895544]
789 ; 1 ; 73 ; 4 ; [1.9224624915200634] ; [2.1574506667086646]
789 ; 1 ; 73 ; 5 ; [0.72959686440953075] ; [3.1246994518621118]
789 ; 1 ; 73 ; 6 ; [2.4354319181089399] ; [0.44741193233172993]
789 ; 1 ; 73 ; 7 ; [0.41923530968675488] ; [3.9198033364791369]
789 ; 1 ; 73 ; 8 ; [3.4196016602185684] ; [2.6844464165261317]
789 ; 1 ; 73 ; 9 ; [1.7182316562225868] ; [1.5345482542424798]
789 ; 1 ; 73 ; 12 ; [4.559908622138324] ; [2.2583724895456219]
789 ; 1 ; 73 ; 13 ; [4.9640206146067642] ; [3.4530971910501682]
789 ; 1 ; 73 ; 14 ; [0.10030476409523909] ; [0.40943891367893198]
789 ; 1 ; 73 ; 15 ; [7.086716808481559] ; [1.9978651320264951]
789 ; 1 ; 73 ; 16 ; [2.1332507869342927] ; [2.5824522162191546]
789 ; 1 ; 73 ; 17 ; [1.462884332052679] ; [2.6212773904439834]
789 ; 1 ; 73 ; 19 ; [0.1982168414665926] ; [0.82750578946336117]
789 ; 1 ; 74 ; 0 ; [0.32509354886796538, 0.25409179127782666, 0.39601737173242235] ; [0.2420081285152246, 0.15395798559107529, 0.31649690843087847]
789 ; 1 ; 75 ; 0 ; [0.4916343379537837] ; [0.1930921491242483]
789 ; 1 ; 75 ; 1 ; [0.29947654073759838] ; [0.29014635406022804]
789 ; 1 ; 75 ; 2 ; [1.0513232648546473] ; [0.74860881239667942]
789 ; 1 ; 76 ; 0 ; [0.04232777021909833] ; [-0.011627513675814431]
789 ; 1 ; 76 ; 1 ; [0.23102417568871497, 0.098254293997563386] ; [0.3016588692108586, 0.020559059702439285]
789 ; 1 ; 77 ; 0 ; [0.95245709328826544] ; [0.20546985837501427]
789 ; 1 ; 78 ; 0 ; [0.07973921477994704] ; [0.23349577915769615]
789 ; 1 ; 78 ; 1 ; [0.56249977985471711] ; [0.41100278747230468]
789 ; 1 ; 79 ; 0 ; [0.14589704794447894] ; [0.94698078762994253]
789 ; 1 ; 80 ; 1 ; [2.2076090659073886] ; [0.60664236603002863]
789 ; 1 ; 80 ; 2 ; [2.8646680366535491] ; [0.63994801622774555]
789 ; 1 ; 81 ; 0 ; [0.27620581910641168, -0.00061548216253839755, -0.0039206661264088354, 0.014627435320673791] ; [0.22869654880660198, 0.14110196384933066, 0.27929420835883906, 0.10233278556372606]
789 ; 1 ; 82 ; 1 ; [0.27034776802909288] ; [0.45395245980092164]
789 ; 1 ; 82 ; 2 ; [0.76011337142196411] ; [1.11981711642794]
789 ; 1 ; 82 ; 4 ; [0.58351109224129649] ; [1.1651449042775668]
789 ; 1 ; 82 ; 5 ; [0.67284124208696428] ; [0.98182816902908499]
789 ; 1 ; 82 ; 6 ; [0.24794038793243997] ; [1.1455888466376012]
789 ; 1 ; 82 ; 8 ; [0.027101375299161578] ; [0.051692263872332979]
789 ; 1 ; 84 ; 0 ; [0.16549248235436581, 0.1990605805634601, 0.047323932537000471] ; [0.16408687303489541, 0.17755838374701399, 0.049683402755842251]
789 ; 1 ; 85 ; 0 ; [0.92476074020888366] ; [0.14374950491998101]
789 ; 1 ; 85 ; 1 ; [1.0626320501609989] ; [4.7413470558354245]
789 ; 1 ; 85 ; 2 ; [2.185324020511406] ; [0.72143106210055363]
789 ; 1 ; 85 ; 3 ; [0.60574716896159186] ; [0.28099624751036689]
789 ; 1 ; 85 ; 4 ; [0.9258720166181228] ; [-0.00066021381675491152]
789 ; 1 ; 85 ; 6 ; [1.9035374538463212] ; [0.32961778072229736]
789 ; 1 ; 86 ; 0 ; [1.4805250687816582] ; [0.13371658227002733]
789 ; 1 ; 86 ; 5 ; [0.083714627522018831, 0.046399327645513203, 0.052031527851477896] ; [0.17644341064373623, 0.1919802828497621, 0.47257879857937329]
789 ; 1 ; 87 ; 0 ; [0.0092458938357588318] ; [0.0076306551505578683]
789 ; 1 ; 88 ; 0 ; [-0.015690584926461731, 0.043655372583342809, -0.0043546599516569133, 0.0067925355631409598, 0.033235852031621937] ; [0.19632211062366908, 0.25731695793135706, 0.21284617967518257, 0.18195309871073773, -0.11911429383710706]
789 ; 1 ; 89 ; 1 ; [0.035810857910970474] ; [0.045854847894571435]
789 ; 1 ; 89 ; 5 ; [0.18419396873747965] ; [1.207438343910008]
789 ; 1 ; 89 ; 8 ; [0.19285058093777022] ; [2.8416387632577709]
789 ; 1 ; 91 ; 0 ; [0.011784252331057498, 0.15999012375719326, 0.0048685407321719665] ; [0.31323013259322785, 0.24745512700129496, -0.039477983033462477]
789 ; 1 ; 91 ; 1 ; [0.054369402347361262, 0.08944455119016069] ; [0.14755682039833332, -0.0032735220895992955]
789 ; 1 ; 92 ; 0 ; [0.63632214653298913] ; [0.57067965632898132]
789 ; 1 ; 92 ; 1 ; [1.1308506953247062] ; [0.15172999941484672]
789 ; 1 ; 92 ; 4 ; [0.833378376994234] ; [0.050135188083937146]
789 ; 1 ; 93 ; 0 ; [0.17142787425874345, 0.13236022368139658] ; [0.7190317223113718, 0.29395831001390937]
789 ; 1 ; 93 ; 1 ; [-0.00046941848471064969] ; [0.55869701726650067]
789 ; 1 ; 93 ; 2 ; [0.088868200471466638] ; [-0.028834218509365395]
789 ; 1 ; 93 ; 3 ; [0.13163815779645963] ; [0.70335137174825035]
789 ; 1 ; 94 ; 0 ; [0.24745139613769612, 0.091521379799670247] ; [0.41927780681028487, 0.23054265143503233]
789 ; 1 ; 94 ; 2 ; [-0.0024187113713739013] ; [4.9462360924786841]
789 ; 1 ; 94 ; 3 ; [0.020802325575425735] ; [1.8448765482575573]
789 ; 1 ; 95 ; 0 ; [0.036002610836066651, 0.24286421362573563, 0.02982040369545761, -0.0091810336085861449] ; [0.1529913980713406, 0.40763068644962563, 0.38500502041751189, -0.009633783168183762]
789 ; 1 ; 96 ; 0 ; [0.20993857167659044] ; [0.50902310763940828]
789 ; 1 ; 96 ; 1 ; [0.24173964728368286] ; [0.30662858367909757]
789 ; 1 ; 97 ; 0 ; [0.069881357266053115, 0.084734571532680325, 0.022965901616767894, 0.087991891071742545] ; [0.14088190577065934, 0.15722183467673193, 0.30473795106063079, 0.1100380538961577]
789 ; 1 ; 98 ; 0 ; [0.11410469743372555] ; [0.76158301195120703]
789 ; 1 ; 98 ; 6 ; [1.8342481711241818] ; [0.95950448334659899]
789 ; 1 ; 98 ; 10 ; [2.4349463429928533] ; [2.1462999660186628]
789 ; 1 ; 98 ; 12 ; [1.0335559995307408] ; [0.035348249112989255]
789 ; 1 ; 98 ; 13 ; [0.55390911134291221] ; [0.14023152845839143]
789 ; 1 ; 98 ; 14 ; [0.51898804584623681] ; [1.0842235079118328]
789 ; 1 ; 98 ; 15 ; [0.1486743662227496] ; [0.96047616848356121]
789 ; 1 ; 99 ; 0 ; [0.16870857938004463, 0.072744645989963622, 0.10453588447087361, 0.021028043771847763] ; [0.3135470078213965, 0.13031771684655588, 0.22333131844024273, 0.24022234339527415]
789 ; 1 ; 100 ; 0 ; [0.50215270018456049] ; [1.6601095909804495]
