# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 85 ; 21 ; 32 ; [0.11533900732486646] ; [0.16119027220787671]
998 ; 85 ; 22 ; 0 ; [0.65191047559108661] ; [0.47159800914874078]
998 ; 85 ; 23 ; 2 ; [0.68357999930613833] ; [0.52998517613316098]
998 ; 85 ; 23 ; 4 ; [0.32239496769643233] ; [0.76006576699304707]
998 ; 85 ; 23 ; 7 ; [0.34322943638290543] ; [0.45174178427503886]
998 ; 85 ; 23 ; 11 ; [0.11257871123755693, 1.2474615540998484] ; [0.11251283385205985, 0.085914561674357987]
998 ; 85 ; 23 ; 18 ; [0.16174395423368973] ; [1.0838297960766305]
998 ; 85 ; 23 ; 28 ; [1.9587797496331445] ; [0.85636386752810667]
998 ; 85 ; 23 ; 33 ; [0.1783725668574454] ; [0.4719395425310578]
998 ; 85 ; 23 ; 34 ; [0.14338651127927435] ; [0.585237216945245]
998 ; 85 ; 24 ; 2 ; [0.36097929001269813] ; [0.31593671230902931]
998 ; 85 ; 25 ; 0 ; [0.07563149537276212, 0.17023716466494065, 0.048302043114459237] ; [0.080043936879243327, 0.12133758845925227, 0.064779027983254994]
998 ; 85 ; 26 ; 0 ; [0.57156431700914367, 0.071730683232725981] ; [0.39690634148954562, 0.19255782814694544]
998 ; 85 ; 26 ; 1 ; [0.052008603187825318] ; [0.0085347313783076528]
998 ; 85 ; 26 ; 4 ; [0.49106933946473574] ; [0.63350498420936519]
998 ; 85 ; 27 ; 8 ; [0.53765170757645919, 0.54107764674006842] ; [0.62265615309085776, 0.48791832433262972]
998 ; 85 ; 28 ; 0 ; [0.71919935636203114] ; [0.18491188988052437]
998 ; 85 ; 28 ; 3 ; [0.66440628848940764, 0.054305709669696958] ; [0.78302457598934705, 1.2703605395372821]
998 ; 85 ; 28 ; 5 ; [0.99680717881996905] ; [0.515448181261566]
998 ; 85 ; 28 ; 6 ; [1.3263055807495536] ; [0.085399100541136738]
998 ; 85 ; 28 ; 8 ; [0.78017582745158054] ; [0.18498029569912117]
998 ; 85 ; 28 ; 12 ; [2.1091927137898936] ; [0.042953142755308649]
998 ; 85 ; 28 ; 13 ; [-0.0027409198089387442] ; [0.73034150174334589]
998 ; 85 ; 28 ; 14 ; [0.39071092099088267] ; [1.1574172729055572]
998 ; 85 ; 28 ; 16 ; [0.46811109456279504] ; [0.55333430211075696]
998 ; 85 ; 28 ; 17 ; [0.63374178797319924] ; [1.1754614918920683]
998 ; 85 ; 28 ; 18 ; [0.28205859517742471] ; [0.69273684081000231]
998 ; 85 ; 28 ; 20 ; [1.0874826006018599] ; [1.2687376710008544]
998 ; 85 ; 28 ; 23 ; [0.42413618668468206] ; [0.52274562957824156]
998 ; 85 ; 28 ; 25 ; [0.82457657616798241] ; [0.97711036896578007]
998 ; 85 ; 29 ; 2 ; [1.8802056101293385] ; [0.82280841867222776]
998 ; 85 ; 30 ; 2 ; [0.11620296152332947] ; [0.25808556831413504]
998 ; 85 ; 31 ; 0 ; [2.0237114185711795, 3.011858200821798] ; [0.88219272565976192, 0.47496754170579525]
998 ; 85 ; 31 ; 1 ; [0.23816746377380732] ; [0.024764332339961153]
998 ; 85 ; 31 ; 3 ; [0.83117972291042586] ; [0.94844179685187313]
998 ; 85 ; 32 ; 2 ; [0.56194539438294766] ; [3.2442311971963225]
998 ; 85 ; 32 ; 3 ; [1.7178560481770282] ; [1.7472602129812131]
998 ; 85 ; 32 ; 4 ; [1.9866877231948745] ; [6.0002998707109585]
998 ; 85 ; 32 ; 5 ; [0.80054792484646531] ; [7.2438663469051079]
998 ; 85 ; 32 ; 7 ; [1.9183320903415186] ; [1.3247651566487515]
998 ; 85 ; 32 ; 8 ; [2.3531311114134392] ; [2.7101580340196274]
998 ; 85 ; 34 ; 2 ; [1.5638939010505835] ; [2.2382684858412798]
998 ; 85 ; 34 ; 3 ; [0.78597969224814423] ; [1.3002668111156543]
998 ; 85 ; 34 ; 12 ; [0.16441567188492789] ; [1.019638225547147]
998 ; 85 ; 34 ; 18 ; [0.32889606855915732] ; [2.8273635943951119]
998 ; 85 ; 34 ; 29 ; [0.16554118089924985] ; [0.54059627248293307]
998 ; 85 ; 34 ; 30 ; [0.14661591476652422] ; [1.8697881747908609]
998 ; 85 ; 34 ; 31 ; [0.31536391360230082] ; [2.6306078964739195]
998 ; 85 ; 35 ; 0 ; [0.34205790638137062] ; [0.35003575115900581]
998 ; 85 ; 35 ; 5 ; [0.21952828218137901] ; [0.77688783186921728]
998 ; 85 ; 36 ; 3 ; [0.49757259494137507] ; [0.93426625273148367]
998 ; 85 ; 36 ; 5 ; [2.6645820377429508] ; [2.178702519268525]
998 ; 85 ; 36 ; 8 ; [0.6021309296007632] ; [1.8068024196298025]
998 ; 85 ; 36 ; 10 ; [0.15829420140287365] ; [1.1081619581675559]
998 ; 85 ; 36 ; 12 ; [0.078932729282293737] ; [2.783821872741818]
998 ; 85 ; 36 ; 13 ; [3.65402587886717] ; [0.83065269953529408]
998 ; 85 ; 36 ; 25 ; [0.20859862158698952] ; [0.27315519403424088]
998 ; 85 ; 37 ; 0 ; [2.0444522335018238] ; [1.7845418582964221]
998 ; 85 ; 37 ; 1 ; [0.48045882590572675] ; [1.9753797599947578]
998 ; 85 ; 37 ; 2 ; [0.16037447427353449] ; [1.1508609071069904]
998 ; 85 ; 37 ; 3 ; [0.75009384502007537] ; [2.4999952063949809]
998 ; 85 ; 37 ; 4 ; [0.15681586753140733] ; [1.9530508841936924]
998 ; 85 ; 37 ; 10 ; [2.2759572314192185] ; [3.9976079342365924]
998 ; 85 ; 37 ; 12 ; [0.1963607708400488] ; [1.7927169048603675]
998 ; 85 ; 38 ; 8 ; [0.13667145225482172] ; [1.060664740579083]
998 ; 85 ; 38 ; 13 ; [0.67776273071332505] ; [0.85292180676808449]
998 ; 85 ; 38 ; 14 ; [1.3225716274423422] ; [0.43398830774110925]
998 ; 85 ; 38 ; 16 ; [0.7145287408096338] ; [0.80854885645843677]
998 ; 85 ; 38 ; 22 ; [1.7324998281803508] ; [0.77225177916561627]
998 ; 85 ; 38 ; 23 ; [0.1963026403298046] ; [0.53944170018462001]
998 ; 85 ; 38 ; 25 ; [0.19906880763653267] ; [0.74649650350598662]
998 ; 85 ; 38 ; 26 ; [0.12057713619896521] ; [1.864795524434661]
998 ; 85 ; 39 ; 0 ; [-0.0039721424433654413] ; [0.073861165227186137]
998 ; 85 ; 39 ; 4 ; [7.0116766961458197] ; [5.3646191643915326]
998 ; 85 ; 40 ; 1 ; [3.1466822844990059] ; [1.5913503719326318]
998 ; 85 ; 40 ; 2 ; [0.27565198998877649] ; [0.41686209178235323]
998 ; 85 ; 40 ; 14 ; [0.076736057213252884] ; [1.8538231352689629]
998 ; 85 ; 40 ; 15 ; [0.038509116624445817] ; [1.5885165034870126]
998 ; 85 ; 40 ; 19 ; [0.12722455201957825] ; [0.56860964468745023]
998 ; 85 ; 41 ; 7 ; [0.63923415111887572] ; [0.70069871191532707]
998 ; 85 ; 41 ; 19 ; [0.51968630036635555] ; [0.24976046338154015]
998 ; 85 ; 41 ; 27 ; [0.0095443215589404995] ; [0.051710510024376426]
998 ; 85 ; 41 ; 30 ; [0.29642923710536478] ; [0.38993053275794526]
998 ; 85 ; 42 ; 0 ; [0.090265743028050488] ; [0.97807532156107835]
998 ; 85 ; 42 ; 6 ; [0.26899750714670378] ; [0.83406377383978103]
998 ; 85 ; 42 ; 8 ; [0.29788273652666075] ; [2.1413815054810019]
998 ; 85 ; 42 ; 12 ; [0.070310584050133906] ; [1.548318353143789]
998 ; 85 ; 42 ; 13 ; [0.25458838577006787] ; [0.83149693360202992]
998 ; 85 ; 42 ; 16 ; [0.0055971768592100049, 0.0011382073511568697, 0.60678506480068983] ; [0.23924656146393636, 0.42098214286820995, 0.60296579492179125]
998 ; 85 ; 42 ; 17 ; [0.32059699478697495] ; [1.1677105381329353]
998 ; 85 ; 43 ; 0 ; [0.80321836821961567] ; [0.45784868617557761]
998 ; 85 ; 43 ; 1 ; [0.25436849753191842] ; [0.1596441032263865]
998 ; 85 ; 43 ; 3 ; [0.00079191133575576386] ; [0.47215548636717208]
998 ; 85 ; 43 ; 4 ; [0.016527209527979474] ; [0.51695772416810193]
998 ; 85 ; 44 ; 0 ; [0.17128541242654624, 0.070473104263638786, 0.0022747408486003553] ; [0.31572430422403097, 0.1035288397391715, 0.084429174166856732]
998 ; 85 ; 45 ; 0 ; [0.26711924247116886, 0.15161497058151815] ; [0.40489679331564832, 0.25030757430879064]
998 ; 85 ; 45 ; 1 ; [0.15545791269434125] ; [0.044639291047822209]
998 ; 85 ; 45 ; 2 ; [0.17763618444228726] ; [0.11082453620435871]
998 ; 85 ; 45 ; 7 ; [0.89212616853531024] ; [0.25010003995487357]
998 ; 85 ; 46 ; 3 ; [0.95195899321028277] ; [2.2336812810808104]
998 ; 85 ; 46 ; 5 ; [3.7252146155312111] ; [1.4909234226341155]
998 ; 85 ; 46 ; 7 ; [0.0042250030520158228] ; [0.72680170449423087]
998 ; 85 ; 46 ; 8 ; [0.054503995255281247] ; [0.83445872596372961]
998 ; 85 ; 46 ; 12 ; [0.021406796869894128] ; [1.1021642919506986]
998 ; 85 ; 47 ; 0 ; [-1.3985298002469457, 0.29332388316886798] ; [0.79993010428628419, 0.29652984157939982]
998 ; 85 ; 47 ; 7 ; [0.160276207923742] ; [0.84873244938422032]
998 ; 85 ; 48 ; 0 ; [0.57004753884444614] ; [0.18374122238906757]
998 ; 85 ; 48 ; 5 ; [0.36224302567420835] ; [0.024856029593861666]
998 ; 85 ; 49 ; 1 ; [1.6414820456527734] ; [0.49675214661679801]
998 ; 85 ; 49 ; 4 ; [1.0241444788525131] ; [2.3514751662607023]
998 ; 85 ; 49 ; 6 ; [2.1943893553778548] ; [0.93666404716489049]
998 ; 85 ; 49 ; 8 ; [0.73109175715986607] ; [1.0820144491185928]
998 ; 85 ; 49 ; 9 ; [0.44663410511205925] ; [1.9015972044588061]
998 ; 85 ; 49 ; 11 ; [0.74066114555460716] ; [1.8561870214083049]
998 ; 85 ; 49 ; 12 ; [0.72685942878486187] ; [2.7117079653311742]
998 ; 85 ; 49 ; 15 ; [0.72680990648744137] ; [1.7683590064120887]
998 ; 85 ; 49 ; 16 ; [3.3966398352972198] ; [1.9074229660283231]
998 ; 85 ; 49 ; 17 ; [0.87203545833452134] ; [2.098030980943653]
998 ; 85 ; 49 ; 18 ; [2.7220710228505496] ; [1.880615733263971]
998 ; 85 ; 49 ; 20 ; [2.9564764943882769] ; [1.8557781829392594]
998 ; 85 ; 49 ; 21 ; [0.56360753739614211] ; [3.275156616224558]
998 ; 85 ; 49 ; 22 ; [0.25332141145848774] ; [0.96420627547420501]
998 ; 85 ; 49 ; 28 ; [0.74936203218632236] ; [2.214725830287477]
998 ; 85 ; 49 ; 29 ; [0.20809865525990434] ; [1.9256764338640626]
998 ; 85 ; 49 ; 31 ; [2.7284729192751342] ; [1.304501833248195]
998 ; 85 ; 49 ; 32 ; [0.87589320628016132] ; [1.7338981548450116]
998 ; 85 ; 49 ; 35 ; [1.0536579241713215] ; [2.2378164181479727]
998 ; 85 ; 49 ; 37 ; [1.7914374723608437] ; [1.8879795221469056]
998 ; 85 ; 50 ; 3 ; [0.29973248312650658] ; [0.54504636997169842]
998 ; 85 ; 50 ; 5 ; [0.088481903870209058] ; [0.2113086253912804]
998 ; 85 ; 50 ; 6 ; [0.11687394605554111] ; [0.55893997404248374]
998 ; 85 ; 50 ; 7 ; [0.046754222671084179] ; [0.48987145794613524]
998 ; 85 ; 50 ; 8 ; [0.082052103932365048] ; [0.88492291292298153]
998 ; 85 ; 51 ; 0 ; [0.3466985404695061] ; [0.11420163509706596]
998 ; 85 ; 51 ; 2 ; [0.23839968368561804] ; [0.063005987705928176]
998 ; 85 ; 51 ; 3 ; [1.8390453191511116] ; [0.89370385029117938]
998 ; 85 ; 52 ; 0 ; [0.22776980521060192] ; [0.30252357736412128]
998 ; 85 ; 52 ; 1 ; [0.15944433775421524] ; [0.57301075295891946]
998 ; 85 ; 52 ; 6 ; [0.18801965400223958] ; [-0.011915213104202526]
998 ; 85 ; 53 ; 0 ; [0.13431156016997101, 0.079382091670016558] ; [0.14378942454825067, 0.064460638033281489]
998 ; 85 ; 54 ; 3 ; [0.39306346609636106] ; [0.13152493747535857]
998 ; 85 ; 54 ; 7 ; [0.0384666564185401] ; [0.23010456908590302]
998 ; 85 ; 54 ; 13 ; [0.24614251908345944] ; [0.074866349416859587]
998 ; 85 ; 55 ; 3 ; [0.57542747724138199] ; [4.4488301550921836]
998 ; 85 ; 55 ; 7 ; [1.2846047009970132] ; [2.7975383888290963]
998 ; 85 ; 55 ; 9 ; [0.49585462269773578] ; [2.0157183866367587]
998 ; 85 ; 56 ; 0 ; [0.1896681723200567, -0.0015428190786141679, 1.0045226153116431] ; [0.45378601162981252, 0.2053392109144736, 0.05099482393680517]
998 ; 85 ; 57 ; 0 ; [0.62625083298730622, 0.0055485819103950167] ; [0.37436982837763971, 0.32917594103182307]
998 ; 85 ; 57 ; 1 ; [0.018253144947930584] ; [0.47350257363141418]
998 ; 85 ; 57 ; 2 ; [0.18048532383600011] ; [0.60782555645159253]
998 ; 85 ; 57 ; 3 ; [0.82238255126965187] ; [0.41393415329868927]
998 ; 85 ; 57 ; 6 ; [0.36547278997681953, 0.19982718552348058] ; [0.11777079746725186, 0.091631241012030823]
998 ; 85 ; 58 ; 0 ; [0.21939459552698984] ; [0.28977323828420615]
998 ; 85 ; 58 ; 7 ; [0.011073043694579919, 0.03563959626963141, 0.90986003905191559] ; [0.29879136075746576, 0.24678882424609577, 0.41860312493154511]
998 ; 85 ; 59 ; 0 ; [0.38572856121890498, 0.3160622615285415, 0.10337687032237637] ; [0.47774215039813461, 1.222568434116323, 0.28328385224623021]
998 ; 85 ; 59 ; 9 ; [0.044289341172268827] ; [0.25361233224549884]
998 ; 85 ; 59 ; 10 ; [0.035150616648761936] ; [0.37353137008635862]
998 ; 85 ; 60 ; 5 ; [1.3414181110579744] ; [0.55131272542505672]
998 ; 85 ; 60 ; 6 ; [0.040682871001731638] ; [0.68238394476385911]
998 ; 85 ; 60 ; 7 ; [1.0327184245776171] ; [2.1183535814703376]
998 ; 85 ; 60 ; 8 ; [1.7227470773453528] ; [0.63060917257298998]
998 ; 85 ; 61 ; 0 ; [1.0397329235613459, 0.64831862005190877] ; [0.66454512673782606, 0.078482999622153965]
998 ; 85 ; 61 ; 7 ; [3.168472867983315] ; [1.0554434438860834]
998 ; 85 ; 61 ; 12 ; [3.8123826784839849] ; [0.64430311461449097]
998 ; 85 ; 61 ; 14 ; [0.31298157352197836] ; [0.64394867303472125]
998 ; 85 ; 61 ; 17 ; [0.37272948090736813] ; [2.8476802854946532]
998 ; 85 ; 61 ; 18 ; [0.24444849761299761] ; [1.4436553034397255]
998 ; 85 ; 62 ; 2 ; [0.28262801537063098] ; [0.20872575451060232]
998 ; 85 ; 63 ; 0 ; [0.015408768044107202, 0.45812098590560896, 0.21616747588586283] ; [0.50529078254476956, 0.2968519246049679, 0.22286893453253631]
998 ; 85 ; 63 ; 1 ; [1.6823796771668862, 0.14813513000615006] ; [0.37692284865413994, 0.26873421564620453]
998 ; 85 ; 63 ; 6 ; [0.12608388377541668] ; [0.14822469616238093]
998 ; 85 ; 64 ; 5 ; [0.41479963958612731] ; [1.0582640438282886]
998 ; 85 ; 64 ; 8 ; [4.6064408344379855] ; [0.45475644625949868]
998 ; 85 ; 64 ; 9 ; [0.38931049411093466] ; [1.343213192543987]
998 ; 85 ; 64 ; 12 ; [0.57926298542451782] ; [2.2549017492655792]
998 ; 85 ; 64 ; 13 ; [0.086301909593080608] ; [0.96287690979997986]
998 ; 85 ; 64 ; 14 ; [1.2987216162645978] ; [0.91223377333316957]
998 ; 85 ; 64 ; 15 ; [0.45769355649396548] ; [3.6108129092929619]
998 ; 85 ; 64 ; 17 ; [1.1013349239501145] ; [1.4923623692226231]
998 ; 85 ; 64 ; 18 ; [1.8253794387856797] ; [1.6066092267685403]
998 ; 85 ; 64 ; 19 ; [0.32857637310234666] ; [0.76735730532764623]
998 ; 85 ; 64 ; 21 ; [0.23847001268472146] ; [2.4080630509060463]
998 ; 85 ; 64 ; 22 ; [3.1470920493672256] ; [3.735789576533544]
998 ; 85 ; 64 ; 23 ; [1.8925368843410719] ; [1.100696777719264]
998 ; 85 ; 64 ; 24 ; [1.6906491191452393] ; [10.774503212750961]
998 ; 85 ; 64 ; 28 ; [1.3242044048827062] ; [1.6118631955351503]
998 ; 85 ; 64 ; 30 ; [0.27598665910704545] ; [2.0712716931980557]
998 ; 85 ; 64 ; 31 ; [1.163873783672783] ; [1.3471469066797754]
998 ; 85 ; 64 ; 40 ; [1.3669048415424327] ; [1.0968478041878202]
998 ; 85 ; 64 ; 41 ; [1.2130039248182531] ; [1.2643658310126376]
998 ; 85 ; 64 ; 42 ; [2.7219451813372157] ; [2.3388018402072914]
998 ; 85 ; 64 ; 47 ; [23.204207014934294] ; [1.9282783610419474]
998 ; 85 ; 64 ; 52 ; [1.2328881546353794] ; [0.7947731846060927]
998 ; 85 ; 64 ; 55 ; [1.0527262869582177] ; [1.2204381818977192]
998 ; 85 ; 64 ; 56 ; [1.2523171073453665] ; [0.78052682754570413]
998 ; 85 ; 64 ; 57 ; [1.6749949811742579] ; [0.67307277703563628]
998 ; 85 ; 64 ; 64 ; [0.76384979479985271] ; [0.86738577066764289]
998 ; 85 ; 65 ; 0 ; [0.32670493659834726] ; [0.40627572719106175]
998 ; 85 ; 65 ; 3 ; [0.14275517903894069] ; [0.25014952513524086]
998 ; 85 ; 66 ; 9 ; [0.10272082245482422] ; [0.53586558842613685]
998 ; 85 ; 67 ; 1 ; [0.078450648422800723] ; [0.034403592779476432]
998 ; 85 ; 67 ; 3 ; [0.31707159700556059] ; [0.056327888380146462]
