# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 19 ; 8 ; 32 ; [1.7565570838980753] ; [1.8285347626125126]
998 ; 19 ; 9 ; 0 ; [0.80952046310080883, 0.19917103002886791] ; [1.4407746465926698, 0.18527349320446573]
998 ; 19 ; 9 ; 1 ; [2.1013575494418144] ; [0.36916463458400933]
998 ; 19 ; 9 ; 4 ; [0.13009970841929952] ; [0.11791642662727266]
998 ; 19 ; 10 ; 4 ; [0.69907000469032365] ; [0.67576872609532868]
998 ; 19 ; 10 ; 5 ; [9.5055421991586204] ; [0.92050323729912675]
998 ; 19 ; 10 ; 6 ; [0.78485191947077504] ; [1.099745168542791]
998 ; 19 ; 10 ; 8 ; [0.25802464488545845] ; [0.60603034791946908]
998 ; 19 ; 10 ; 11 ; [10.598066760803775] ; [1.1560959162902129]
998 ; 19 ; 10 ; 12 ; [0.31421765801981255] ; [1.7999996713650037]
998 ; 19 ; 10 ; 15 ; [7.9159385771147246] ; [1.4903485942392984]
998 ; 19 ; 10 ; 16 ; [0.25157841740364228] ; [0.69636964863425121]
998 ; 19 ; 10 ; 21 ; [0.79260844641455175] ; [1.2125349229952427]
998 ; 19 ; 10 ; 23 ; [3.1590613207921145] ; [0.79336690730450465]
998 ; 19 ; 10 ; 25 ; [0.4863414017374158] ; [1.2491078991100846]
998 ; 19 ; 10 ; 27 ; [8.1474987948118631] ; [5.5884303855504891]
998 ; 19 ; 10 ; 43 ; [0.20916997960507827] ; [1.0262094496690555]
998 ; 19 ; 10 ; 44 ; [1.5027205337260725] ; [1.3151578621303264]
998 ; 19 ; 10 ; 45 ; [0.49334263220256247] ; [0.25507959592860485]
998 ; 19 ; 10 ; 46 ; [0.28007348829303902] ; [1.1687422955733204]
998 ; 19 ; 10 ; 47 ; [0.28381803675273526] ; [1.942042449063921]
998 ; 19 ; 10 ; 48 ; [0.61690392237152802] ; [4.1829510779437369]
998 ; 19 ; 11 ; 0 ; [0.081694024754014383] ; [0.0074949098711311196]
998 ; 19 ; 11 ; 1 ; [1.0787457637486171] ; [0.08054994051296914]
998 ; 19 ; 11 ; 2 ; [0.77350011037423705] ; [0.51671970876323425]
998 ; 19 ; 11 ; 3 ; [1.4447835737670556] ; [0.38047405346979835]
998 ; 19 ; 11 ; 4 ; [0.97692322052907665] ; [1.8946137712415776]
998 ; 19 ; 11 ; 5 ; [1.2340181686359959] ; [0.084621713163107667]
998 ; 19 ; 11 ; 7 ; [0.56310991854027581] ; [0.9668897846684098]
998 ; 19 ; 11 ; 8 ; [2.4886035402716882] ; [1.7849889812116018]
998 ; 19 ; 11 ; 14 ; [1.5253167334093725] ; [1.4609771172263561]
998 ; 19 ; 11 ; 17 ; [0.88104646855830526] ; [1.215477281679697]
998 ; 19 ; 11 ; 18 ; [1.0443624986433815] ; [2.7833768689225944]
998 ; 19 ; 11 ; 20 ; [1.5201758646482497] ; [1.4946263466051155]
998 ; 19 ; 11 ; 23 ; [1.211446822447416] ; [0.24115681161314001]
998 ; 19 ; 11 ; 30 ; [1.880646687340414] ; [1.1195192909865617]
998 ; 19 ; 11 ; 31 ; [0.70416493828343374] ; [0.960512714555812]
998 ; 19 ; 12 ; 3 ; [0.16249589923473437] ; [1.3677266841093558]
998 ; 19 ; 12 ; 13 ; [0.69372386380265538] ; [0.89513193251313783]
998 ; 19 ; 13 ; 0 ; [0.0044483483725438885, -0.016434322182612201, 0.12683961445314321] ; [0.15622969675733786, 0.097835461370271576, 0.18350125074293952]
998 ; 19 ; 14 ; 0 ; [1.2004125428458829] ; [0.18268792082200849]
998 ; 19 ; 14 ; 1 ; [0.099994721333693193] ; [0.20146339943443245]
998 ; 19 ; 14 ; 4 ; [0.65581048425970723] ; [0.44199042629465574]
998 ; 19 ; 14 ; 5 ; [0.28771989741854415] ; [0.5633356263025503]
998 ; 19 ; 14 ; 7 ; [0.64047521306042332] ; [1.6228634745412058]
998 ; 19 ; 15 ; 4 ; [0.078971993991587899] ; [-0.012158539540635595]
998 ; 19 ; 15 ; 10 ; [0.033945528967114613] ; [1.2153950047843849]
998 ; 19 ; 15 ; 11 ; [0.14107449147337928] ; [1.2805887842657142]
998 ; 19 ; 15 ; 13 ; [0.32885082742228888] ; [0.91263640087896636]
998 ; 19 ; 16 ; 0 ; [0.40935251468543965] ; [0.25788131666184638]
998 ; 19 ; 16 ; 4 ; [0.13203151239187014] ; [1.0789512402073538]
998 ; 19 ; 16 ; 5 ; [0.29703574632324398] ; [0.33392381555213818]
998 ; 19 ; 16 ; 6 ; [0.085617818168762558] ; [0.21799505480992029]
998 ; 19 ; 16 ; 13 ; [0.12556611960389516] ; [1.4545668718498102]
998 ; 19 ; 16 ; 15 ; [3.5340833749559097] ; [0.39189411460246137]
998 ; 19 ; 17 ; 9 ; [0.33840239676880801, 0.023931671052006762] ; [0.22130231608028766, 0.22300964980002652]
998 ; 19 ; 18 ; 0 ; [0.12199164053154821, 0.31448365296711223, 0.045605880023040404] ; [0.10179641387304721, 0.19826282416461211, 0.13773869539497613]
998 ; 19 ; 19 ; 1 ; [0.2135206302471008] ; [-0.0059526450758361589]
998 ; 19 ; 19 ; 2 ; [0.21473671230794744] ; [0.28336836101177154]
998 ; 19 ; 19 ; 3 ; [0.33858163071685365] ; [0.37157174339257154]
998 ; 19 ; 19 ; 5 ; [0.48822700823899368] ; [0.26192121121190859]
998 ; 19 ; 19 ; 7 ; [0.33344580297133924] ; [3.5085904138031432]
998 ; 19 ; 19 ; 8 ; [0.15811422210433596] ; [3.0489580014982689]
998 ; 19 ; 20 ; 0 ; [0.101150443063175] ; [1.2829383565004959]
998 ; 19 ; 20 ; 1 ; [1.1625763881797329] ; [0.13068190417266989]
998 ; 19 ; 20 ; 3 ; [1.3211591839912855] ; [1.0945013821683534]
998 ; 19 ; 20 ; 6 ; [0.49519365514603753] ; [0.96343569056653378]
998 ; 19 ; 20 ; 7 ; [3.68494687605958] ; [0.80132519272498282]
998 ; 19 ; 20 ; 11 ; [0.59243151991187037] ; [4.6490357771267581]
998 ; 19 ; 20 ; 13 ; [0.12474398652191361] ; [0.41909394961629476]
998 ; 19 ; 20 ; 14 ; [0.23558425329531471] ; [4.7918631281066135]
998 ; 19 ; 20 ; 22 ; [0.57787843164011599] ; [0.28949130092959435]
998 ; 19 ; 20 ; 24 ; [0.19850114975327102] ; [0.38735892697156976]
998 ; 19 ; 20 ; 25 ; [0.63633539673860084] ; [2.0350599465821495]
998 ; 19 ; 20 ; 26 ; [2.0201698484813355] ; [0.012256003592677998]
998 ; 19 ; 21 ; 0 ; [2.0764302305498168] ; [0.51851196581939629]
998 ; 19 ; 21 ; 1 ; [0.62628173001059129] ; [0.14296189607832568]
998 ; 19 ; 21 ; 2 ; [0.62072864027213281] ; [0.20620181675115315]
998 ; 19 ; 22 ; 4 ; [0.15390346763786644] ; [0.082454384943053502]
998 ; 19 ; 22 ; 10 ; [1.0070799700169308] ; [-0.0077486808254827819]
998 ; 19 ; 22 ; 12 ; [0.90811726918688884] ; [0.50535044680534869]
998 ; 19 ; 22 ; 15 ; [0.071385422685969979] ; [1.1202993248355846]
998 ; 19 ; 22 ; 17 ; [0.7672746629824021] ; [0.46763676759388129]
998 ; 19 ; 24 ; 2 ; [0.097635697024385279] ; [0.053712958912879465]
998 ; 19 ; 24 ; 3 ; [0.99271358125312048] ; [0.65466727966619775]
998 ; 19 ; 24 ; 4 ; [2.4357037520305047] ; [1.3609314797125374]
998 ; 19 ; 24 ; 5 ; [0.9720938249587513] ; [0.32379809752131933]
998 ; 19 ; 24 ; 6 ; [1.0329961478742327] ; [1.4514691929334171]
998 ; 19 ; 24 ; 7 ; [1.2957771606339341] ; [1.099563654938982]
998 ; 19 ; 24 ; 9 ; [0.8136095665590678] ; [0.18132235491227366]
998 ; 19 ; 25 ; 0 ; [0.12365305861539157, 0.037042669962306554] ; [0.60436870037257062, 0.88171775154032794]
998 ; 19 ; 25 ; 3 ; [0.15009466125350357] ; [0.2922833468189508]
998 ; 19 ; 25 ; 6 ; [0.26833743336799543] ; [0.36635119437139257]
998 ; 19 ; 25 ; 7 ; [0.1225688544812279] ; [0.63537257040364792]
998 ; 19 ; 25 ; 10 ; [0.000716467265417405] ; [2.0265672921608529]
998 ; 19 ; 25 ; 12 ; [0.015582083415633894] ; [5.9539330397466994]
998 ; 19 ; 25 ; 14 ; [0.015303089721647255] ; [9.1931698681555556]
998 ; 19 ; 26 ; 0 ; [0.13198952586207499, 0.087531624992933557] ; [0.21022974734075861, 0.18663346041286416]
998 ; 19 ; 27 ; 0 ; [0.70309335915000004] ; [0.75553052544614174]
998 ; 19 ; 27 ; 7 ; [0.084006136723976652] ; [1.8796604477075167]
998 ; 19 ; 28 ; 0 ; [0.074123978897366355, 0.096093150193142143, 0.0060027386946673511] ; [0.1721496620299281, 0.13136998183557505, 0.26663035855407657]
998 ; 19 ; 29 ; 0 ; [0.39778434378868888] ; [0.48167552563233673]
998 ; 19 ; 29 ; 1 ; [2.3458533842690619] ; [1.0343927035058922]
998 ; 19 ; 29 ; 3 ; [0.050392469376128728] ; [1.7489033474584363]
998 ; 19 ; 30 ; 14 ; [0.039338442193505754, 0.20657781730312064, 1.1872383779783628] ; [0.53947720960308165, 1.0998249904996706, 0.1860263559227226]
998 ; 19 ; 31 ; 1 ; [-0.00017823790768895916] ; [0.17641040571258371]
998 ; 19 ; 31 ; 2 ; [0.23222557796941992] ; [0.064580474806850099]
998 ; 19 ; 32 ; 0 ; [0.14201671310707242, 0.081883454983405018, 0.071497974712952217] ; [0.45180309776513633, 0.14771518104039497, 0.18578773514797206]
998 ; 19 ; 32 ; 1 ; [0.1220393879732577] ; [0.073519540638394706]
998 ; 19 ; 32 ; 12 ; [0.062126061983341405] ; [0.10025135186119469]
998 ; 19 ; 32 ; 15 ; [0.81342036137108031] ; [6.0026277242484767]
998 ; 19 ; 33 ; 0 ; [0.4463889332468633] ; [0.32347113905605041]
998 ; 19 ; 33 ; 1 ; [0.434811155942667] ; [-0.011835584001980839]
998 ; 19 ; 34 ; 1 ; [-0.017424751376711362] ; [0.062342759537116231]
998 ; 19 ; 34 ; 3 ; [0.28528837886229075] ; [0.37548652573608421]
998 ; 19 ; 35 ; 9 ; [0.2176380334139581] ; [1.3309375334074771]
998 ; 19 ; 35 ; 10 ; [0.0068359282648201673] ; [1.5202810962612265]
998 ; 19 ; 35 ; 11 ; [0.11471539507501308] ; [1.1246094850378081]
998 ; 19 ; 36 ; 0 ; [0.071110251963414417, 0.12613943920083232, 0.15899313270384208, 0.053951971255376929] ; [0.24302435234115433, 0.14512961624234624, 0.21619656497918605, 0.14104405201838899]
998 ; 19 ; 36 ; 1 ; [7.7080522002565219] ; [0.0064480031726212609]
998 ; 19 ; 37 ; 0 ; [0.17944502052699865, 0.10288750277851573, 0.59848722544301214] ; [0.29674225995954012, 0.12946286555565098, 0.063554186171327784]
998 ; 19 ; 37 ; 1 ; [0.096990041326385279] ; [0.096120121623663707]
998 ; 19 ; 38 ; 0 ; [0.12324464488478018, 0.052678265008064898] ; [0.19113271855722283, 0.33628056352486752]
998 ; 19 ; 38 ; 4 ; [1.1042754709960272] ; [0.20345930707589388]
998 ; 19 ; 38 ; 5 ; [0.34279348095937889] ; [0.087589056886549665]
998 ; 19 ; 39 ; 0 ; [0.10835400097604202, 0.13196237228092605] ; [0.046149936224227632, 0.19265061538909886]
998 ; 19 ; 40 ; 0 ; [0.1230173288984822, 0.07740327381797954, 0.090679130368234148, 0.10085902096633759] ; [0.13769326291964518, 0.072994059211725318, 0.076262101561884829, 0.16905492762881122]
998 ; 19 ; 41 ; 0 ; [1.0062465023221931] ; [0.9069500173520757]
998 ; 19 ; 41 ; 2 ; [1.9729718940497689] ; [0.85000124030363855]
998 ; 19 ; 41 ; 7 ; [0.1092749793402157] ; [0.41293697865004292]
998 ; 19 ; 41 ; 8 ; [1.2995085597901801] ; [0.17006956261500147]
998 ; 19 ; 41 ; 10 ; [1.5558394558543966] ; [0.8440713851382271]
998 ; 19 ; 41 ; 16 ; [0.018559730446555504] ; [3.1250085430985006]
998 ; 19 ; 41 ; 17 ; [2.9560850962208045] ; [2.271848849490409]
998 ; 19 ; 41 ; 19 ; [1.3976609004406955] ; [1.5008402997375885]
998 ; 19 ; 41 ; 21 ; [0.15110757388448506] ; [2.2349696362399096]
998 ; 19 ; 41 ; 23 ; [2.0611932532748423] ; [1.488467547044221]
998 ; 19 ; 41 ; 24 ; [26.067437575258694] ; [1.6434128274146671]
998 ; 19 ; 41 ; 25 ; [1.0344142340632563] ; [1.776148082753205]
998 ; 19 ; 41 ; 27 ; [9.5392264348155624] ; [2.4071212528031074]
998 ; 19 ; 41 ; 30 ; [2.8127227688913257] ; [4.9912354000513917]
998 ; 19 ; 41 ; 35 ; [0.024816736800196387] ; [1.3784433847189268]
998 ; 19 ; 41 ; 36 ; [0.039157277134590475] ; [1.7342162557949878]
998 ; 19 ; 42 ; 0 ; [2.2537280230351624] ; [0.286342274974276]
998 ; 19 ; 42 ; 1 ; [0.76754213088108414, 1.7694026051908225] ; [0.50543616769818489, 0.38662064617270114]
998 ; 19 ; 42 ; 4 ; [1.6718294399407998] ; [0.15027749801571916]
998 ; 19 ; 42 ; 5 ; [0.68974238049398151] ; [0.80332716813767147]
998 ; 19 ; 42 ; 6 ; [1.748322064388772] ; [0.38947074451879654]
998 ; 19 ; 42 ; 7 ; [1.6273853080457457] ; [1.0545653576053771]
998 ; 19 ; 42 ; 8 ; [2.3109073959919022] ; [0.14039795085759194]
998 ; 19 ; 42 ; 9 ; [1.3261658874037163] ; [1.7903199941093628]
998 ; 19 ; 42 ; 10 ; [1.1522496433563834] ; [0.86505150699601852]
998 ; 19 ; 42 ; 13 ; [0.43611302757998821] ; [1.038492636759597]
998 ; 19 ; 42 ; 15 ; [0.30043335288549183] ; [1.519706770108175]
998 ; 19 ; 42 ; 16 ; [0.4463437252442059] ; [3.9908831539326504]
998 ; 19 ; 42 ; 19 ; [1.8385807126494296] ; [2.1157960131292533]
998 ; 19 ; 42 ; 20 ; [2.1173647738352268] ; [2.0295484717958132]
998 ; 19 ; 42 ; 22 ; [0.96606492336532179] ; [1.172258643081739]
998 ; 19 ; 42 ; 25 ; [1.560652879955845] ; [1.0109030600963174]
998 ; 19 ; 42 ; 26 ; [1.3317692544211193] ; [0.37203021373638878]
998 ; 19 ; 42 ; 29 ; [1.2298886327207299] ; [1.377515804799103]
998 ; 19 ; 42 ; 30 ; [1.4835031249723034] ; [1.5125081695900637]
998 ; 19 ; 42 ; 31 ; [1.791972008251238] ; [2.9507981196564144]
998 ; 19 ; 42 ; 32 ; [1.4750790734042891] ; [3.4206006798617632]
998 ; 19 ; 42 ; 33 ; [1.6740389140805474] ; [2.6814393518047708]
998 ; 19 ; 42 ; 34 ; [2.3073167607477147] ; [1.541376652764211]
998 ; 19 ; 42 ; 36 ; [1.4399206224165313] ; [0.92635852023132725]
998 ; 19 ; 42 ; 37 ; [0.47506160458392366] ; [2.3682947964211096]
998 ; 19 ; 42 ; 39 ; [2.1270633133653809] ; [2.1730608830693301]
998 ; 19 ; 42 ; 40 ; [1.0262478953340308] ; [2.5737580972690894]
998 ; 19 ; 42 ; 45 ; [5.7586005558916389] ; [1.0853005763642758]
998 ; 19 ; 42 ; 46 ; [1.7017317063317305] ; [1.7354265075363868]
998 ; 19 ; 42 ; 52 ; [2.4579335161475551] ; [2.0691457811318918]
998 ; 19 ; 42 ; 53 ; [4.4058958401982204] ; [1.6676819164593335]
998 ; 19 ; 42 ; 54 ; [1.9049645677762488] ; [1.5109844331705773]
998 ; 19 ; 42 ; 55 ; [1.3136394526698378] ; [0.80924809396400799]
998 ; 19 ; 42 ; 56 ; [1.339216197958421] ; [1.2448382476151849]
998 ; 19 ; 42 ; 57 ; [1.7486590523214036] ; [0.62071081857439114]
998 ; 19 ; 42 ; 58 ; [1.1155618927561379, 3.8610230321946477] ; [1.1712117946484757, 1.191112973487807]
998 ; 19 ; 43 ; 0 ; [0.053793331187072302] ; [0.46516452676859965]
998 ; 19 ; 43 ; 1 ; [1.4369515911651745] ; [0.56904575443005356]
998 ; 19 ; 43 ; 2 ; [0.22232464003992591] ; [0.13426237357893619]
998 ; 19 ; 43 ; 4 ; [0.51353619250443483] ; [3.4744194925446861]
998 ; 19 ; 43 ; 6 ; [0.24795590291680161] ; [1.4177660272637729]
998 ; 19 ; 43 ; 14 ; [0.23540872329769075] ; [1.1550129589595517]
998 ; 19 ; 44 ; 2 ; [1.1789253844415901] ; [1.4311422932417219]
998 ; 19 ; 44 ; 6 ; [0.47913273030906856] ; [1.8930228307832646]
998 ; 19 ; 44 ; 7 ; [0.23604226037873083, 2.8275015812362936] ; [0.62020848148545904, 0.37156229581856554]
998 ; 19 ; 44 ; 11 ; [0.13376397465470008, 0.06679148656953629] ; [0.093799714621913624, 0.19188727668146435]
998 ; 19 ; 45 ; 1 ; [0.11331198338130938] ; [0.030988569573780926]
998 ; 19 ; 45 ; 3 ; [0.069463850357215695] ; [1.1207743019525371]
998 ; 19 ; 45 ; 4 ; [1.6666948166399551] ; [0.72319422964611124]
998 ; 19 ; 45 ; 18 ; [0.027948627088396506] ; [0.31746998532870985]
998 ; 19 ; 46 ; 0 ; [0.093150785176571174, 0.12218496164825388, 0.14670818526184254] ; [0.44653343503820536, 0.25921979207896712, 0.17025156173287934]
998 ; 19 ; 46 ; 4 ; [0.68577841648825077] ; [0.79238256361344861]
998 ; 19 ; 47 ; 0 ; [0.052189419347075175] ; [0.28883321296038378]
998 ; 19 ; 47 ; 5 ; [0.10183195418569885] ; [-0.0086275321476758163]
998 ; 19 ; 47 ; 7 ; [0.36587673820664002] ; [0.58494786307724267]
998 ; 19 ; 47 ; 11 ; [1.0146961749563719] ; [0.33116719843696957]
998 ; 19 ; 47 ; 12 ; [2.967836603558248] ; [1.3894707235300277]
998 ; 19 ; 47 ; 13 ; [0.1106865239377583] ; [1.1513761032278458]
998 ; 19 ; 47 ; 17 ; [6.9128484213114607] ; [0.56400269015670834]
998 ; 19 ; 48 ; 0 ; [0.42892181325604084] ; [0.30609946473402794]
998 ; 19 ; 48 ; 8 ; [1.4148710779429354] ; [3.7960698471648415]
998 ; 19 ; 48 ; 10 ; [1.3385405080028858] ; [3.904278619556981]
998 ; 19 ; 48 ; 13 ; [0.065767378212387997] ; [3.2312778390956769]
998 ; 19 ; 48 ; 14 ; [4.3714007331157561] ; [1.8531208430531023]
998 ; 19 ; 48 ; 18 ; [1.4604275622888052] ; [2.5198697129305989]
998 ; 19 ; 49 ; 4 ; [0.15756994753816694] ; [0.74975774371146964]
998 ; 19 ; 49 ; 6 ; [0.74435422412988195] ; [1.7721028928565006]
998 ; 19 ; 49 ; 10 ; [0.50450458011049815] ; [0.039478012339614496]
998 ; 19 ; 50 ; 0 ; [0.12178888883782329, 0.0044645577177295911, 0.042726950518557689] ; [0.27469947609250606, 0.15129944138140863, 0.11889162431772886]
998 ; 19 ; 50 ; 2 ; [0.099018196954206453] ; [0.19127664973781086]
998 ; 19 ; 50 ; 3 ; [0.20801402935484253] ; [0.013726917937518995]
998 ; 19 ; 50 ; 5 ; [0.13008421250711086] ; [2.4585594536055417]
998 ; 19 ; 50 ; 6 ; [0.045512319977227218] ; [0.61009885633055749]
998 ; 19 ; 51 ; 0 ; [0.15099782470294579, 0.24170941350577227, 0.16590448643625641] ; [0.28086815449798685, 0.18372857564478268, 0.15712299349858924]
998 ; 19 ; 51 ; 12 ; [0.39222664144094593] ; [1.0319266225433514]
998 ; 19 ; 52 ; 2 ; [0.094926739959168768] ; [0.1353670503736116]
998 ; 19 ; 52 ; 8 ; [0.27187810931195228] ; [-0.015468378617941479]
998 ; 19 ; 53 ; 1 ; [0.27886252828156294] ; [0.1780818516987149]
998 ; 19 ; 53 ; 2 ; [0.39789724592679504] ; [0.20165229977011678]
998 ; 19 ; 53 ; 3 ; [1.2383746672537399] ; [0.29125792011603524]
998 ; 19 ; 53 ; 4 ; [1.781712707999757] ; [0.54514313554754401]
998 ; 19 ; 53 ; 8 ; [0.68996711971911373] ; [0.19099088551759627]
998 ; 19 ; 53 ; 18 ; [0.11956424395768528] ; [0.1959863446073313]
998 ; 19 ; 54 ; 1 ; [0.37250202842649621, 0.25879005940088629] ; [0.45374325169969665, 0.11607461761308784]
998 ; 19 ; 54 ; 3 ; [0.065375917995109473] ; [1.5471680086309769]
998 ; 19 ; 54 ; 10 ; [0.051077018423173456] ; [1.6762783446473806]
998 ; 19 ; 56 ; 2 ; [0.046424576190230486] ; [0.029308051682516115]
998 ; 19 ; 56 ; 6 ; [0.23005619961340221] ; [0.5249341269709954]
998 ; 19 ; 56 ; 7 ; [-0.02232887904295712] ; [0.013290099473347392]
998 ; 19 ; 56 ; 9 ; [0.12550399704582904] ; [0.3624408397379783]
998 ; 19 ; 57 ; 0 ; [-0.017934444935675687, 0.17840388209394928, 0.24254331766664591, 0.11201339867897632] ; [0.058685240780518518, 0.17623391489760243, 0.096865970329951714, 0.10714801456131659]
998 ; 19 ; 57 ; 3 ; [2.2675951615235657] ; [1.5470377911094702]
998 ; 19 ; 57 ; 5 ; [0.2107685069272435] ; [1.0525461877062021]
998 ; 19 ; 57 ; 6 ; [0.11275202868626449] ; [0.92450411643624331]
998 ; 19 ; 57 ; 7 ; [0.35153789413450343] ; [1.5375295676127785]
998 ; 19 ; 57 ; 8 ; [0.043508592210080237] ; [0.68961217668779373]
998 ; 19 ; 57 ; 9 ; [1.2507796606289567] ; [0.70407828199592259]
998 ; 19 ; 57 ; 12 ; [0.012862272479154772] ; [1.1079187569480546]
998 ; 19 ; 57 ; 13 ; [0.019190034847315966] ; [1.191871589344228]
998 ; 19 ; 57 ; 17 ; [0.016443366214505116] ; [0.59383582897046516]
998 ; 19 ; 57 ; 18 ; [0.051749139258117104] ; [0.86491685551535735]
998 ; 19 ; 58 ; 1 ; [1.5359177272554705] ; [2.3899056626656234]
998 ; 19 ; 58 ; 4 ; [1.6212052895699789] ; [2.0834595776914808]
998 ; 19 ; 58 ; 11 ; [1.0095391899433614] ; [1.1910315432440215]
998 ; 19 ; 58 ; 12 ; [0.4280078586282674] ; [1.9608885359579986]
998 ; 19 ; 59 ; 0 ; [0.059623437760491248] ; [0.23570359342711544]
998 ; 19 ; 59 ; 1 ; [0.50174810007765402] ; [0.42639725180949989]
998 ; 19 ; 59 ; 4 ; [0.97913294888396629] ; [1.0077109876623009]
998 ; 19 ; 59 ; 7 ; [1.4373605047785589] ; [1.0030735119814833]
998 ; 19 ; 59 ; 8 ; [0.99143987103100495] ; [0.6679617810830667]
998 ; 19 ; 59 ; 12 ; [1.8428811987509397] ; [2.0712922284147592]
998 ; 19 ; 59 ; 13 ; [1.0619288351271623] ; [2.8415962856322374]
998 ; 19 ; 59 ; 14 ; [1.0780114833504064] ; [2.5612747585967504]
998 ; 19 ; 59 ; 15 ; [3.0496704840513766] ; [2.8992065995720915]
998 ; 19 ; 59 ; 16 ; [1.9200874018523415] ; [2.6313272326719677]
998 ; 19 ; 59 ; 17 ; [1.7430031127639718] ; [3.1563159924901494]
998 ; 19 ; 59 ; 18 ; [2.6683854167948891] ; [1.3187258272690279]
998 ; 19 ; 59 ; 19 ; [0.34963847666769188] ; [0.13238912255504257]
998 ; 19 ; 59 ; 28 ; [1.6082306406321203] ; [0.74755317753245076]
998 ; 19 ; 59 ; 30 ; [2.7349863865412538] ; [3.2834164476186807]
998 ; 19 ; 59 ; 31 ; [5.8698582343749131] ; [1.9383905846162697]
998 ; 19 ; 60 ; 0 ; [0.10122624865544382, 0.0013444694642035075] ; [0.22363053766136456, 0.095101623874419144]
